2025-04-10T10:08:14.618,FD,24, 0, 0,E7, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,133785,q,,body_roll_rate,0.03509536,body_pitch_rate,-0.01005164,body_yaw_rate,-0.009230969,thrust,0.4856684,type_mask,0,,sig ,Len,48,crc16,56292
2025-04-10T10:08:14.618,FD,13, 0, 0,E8, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9896296,alt,295.4624,climb,-0.001933814,heading,179,throttle,48,,sig ,Len,31,crc16,19902
2025-04-10T10:08:14.618,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,20416
2025-04-10T10:08:14.618,FD,20, 0, 0,EA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,133810,q1,0.00180649,q2,0.0345633,q3,0.01887661,q4,0.9992227,rollspeed,0.04351224,pitchspeed,0.02573233,yawspeed,0.0278102,repr_offset_q,,,sig ,Len,44,crc16,60716
2025-04-10T10:08:14.821,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,17583
2025-04-10T10:08:14.821,FD,1C, 0, 0,EC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,133920,roll,0.04008706,pitch,-0.0671792,yaw,3.138912,rollspeed,0.03586546,pitchspeed,-0.003047015,yawspeed,0.03236805,,sig ,Len,40,crc16,35099
2025-04-10T10:08:14.836,FD,2B, 0, 0,ED, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,133850438,lat,295979280,lon,1063014442,alt,295384,eph,81,epv,122,vel,97,cog,17944,fix_type,3,satellites_visible,21,alt_ellipsoid,268630,h_acc,775,v_acc,1217,vel_acc,162,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,14235
2025-04-10T10:08:14.836,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,54222
2025-04-10T10:08:14.961,FD,20, 0, 0,EF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,134049,q1,-0.001117549,q2,0.03355302,q3,0.02129691,q4,0.9992095,rollspeed,-0.002192133,pitchspeed,0.01573064,yawspeed,0.04107798,repr_offset_q,,,sig ,Len,44,crc16,15549
2025-04-10T10:08:14.962,FD,1C, 0, 0,F0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,134079,roll,0.04248613,pitch,-0.06722616,yaw,-3.139927,rollspeed,-0.0430411,pitchspeed,-0.03725842,yawspeed,0.02950551,,sig ,Len,40,crc16,48456
2025-04-10T10:08:14.963,FD,2A, 0, 0,F1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,134098,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58924
2025-04-10T10:08:14.963,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,46036
2025-04-10T10:08:15.008,FD, 9, 0, 0,35,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,26535
2025-04-10T10:08:15.055,FD, 1, 0, 0,F3, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,12907
2025-04-10T10:08:15.055,FD,1C, 0, 0,F4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,134239,roll,0.04410025,pitch,-0.06882613,yaw,-3.1361,rollspeed,0.009588242,pitchspeed,-0.04377208,yawspeed,0.02587708,,sig ,Len,40,crc16,57027
2025-04-10T10:08:15.055,FD,1C, 0, 0,F5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,134244,lat,295979239,lon,1063014435,alt,295449,relative_alt,10001,vx,-98,vy,3,vz,-3,hdg,18030,,sig ,Len,40,crc16,59128
2025-04-10T10:08:15.163,FD,20, 0, 0,F6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,134289,q1,-0.003716763,q2,0.03464215,q3,0.02253144,q4,0.999139,rollspeed,0.0369242,pitchspeed,-0.02505079,yawspeed,-0.004044326,repr_offset_q,,,sig ,Len,44,crc16,5665
2025-04-10T10:08:15.194,FD,33, 0, 0,F7, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,134324,x,-31.87329,y,3.550783,z,3.158488,vx,-1.015306,vy,-0.006926372,vz,-0.005225116,afx,-0.6961004,afy,-0.42262,afz,0.3114953,yaw,3.136661,yaw_rate,0.00959616,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,61755
2025-04-10T10:08:15.194,FD,19, 0, 0,F8, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981970,operator_longitude,1063014307,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.4479,timestamp,197950093,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,41182
2025-04-10T10:08:15.194,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,5304
2025-04-10T10:08:15.195,FD,13, 0, 0,FB, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9818609,alt,295.4529,climb,0.03231224,heading,180,throttle,47,,sig ,Len,31,crc16,28506
2025-04-10T10:08:15.195,FD, 9, 0, 0,2D,33,44,    6D,mavlink_radio_status_t,rxerrors,144,fixed,0,rssi,94,remrssi,106,txbuf,100,noise,71,remnoise,57,,sig ,Len,21,crc16,45533
2025-04-10T10:08:15.289,FD,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,134399,roll,0.04528836,pitch,-0.07025241,yaw,-3.134986,rollspeed,-0.01373685,pitchspeed,-0.01115537,yawspeed,-0.009602383,,sig ,Len,40,crc16,19289
2025-04-10T10:08:15.289,FD,33, 0, 0,FD, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,134423,lat_int,295978874,lon_int,1063014438,alt,295.4479,vx,-1.025496,vy,-0.00916397,vz,-0.002946811,afx,-0.7147241,afy,-0.411007,afz,0.3385172,yaw,3.13745,yaw_rate,0.008922981,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,21458
2025-04-10T10:08:15.289,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,34998
2025-04-10T10:08:15.412,FD,20, 0, 0,FF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,134529,q1,-0.003316506,q2,0.03578766,q3,0.02367326,q4,0.9990736,rollspeed,0.003874332,pitchspeed,0.009017042,yawspeed,-0.02844989,repr_offset_q,,,sig ,Len,44,crc16,15596
2025-04-10T10:08:15.412,FD,1C, 0, 0, 0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,134559,roll,0.04763928,pitch,-0.07198506,yaw,-3.137326,rollspeed,0.0008708113,pitchspeed,-0.01411669,yawspeed,-0.007546386,,sig ,Len,40,crc16,7832
2025-04-10T10:08:15.413,FD, 1, 0, 0, 1, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,31391
2025-04-10T10:08:15.413,FD,2A, 0, 0, 2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,134578,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,48957
2025-04-10T10:08:15.490,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,29168
2025-04-10T10:08:15.629,FD,1C, 0, 0, 4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,134719,roll,0.04189985,pitch,-0.07186802,yaw,-3.140453,rollspeed,-0.05942743,pitchspeed,0.01192164,yawspeed,-0.006190137,,sig ,Len,40,crc16,14851
2025-04-10T10:08:15.676,FD,1C, 0, 0, 5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,134724,lat,295979196,lon,1063014436,alt,295458,relative_alt,10010,vx,-98,vy,0,vz,-1,hdg,18005,,sig ,Len,40,crc16,18981
2025-04-10T10:08:15.676,FD,46, 0, 0, 6, 1, 1,   154,mavlink_utm_global_position_t,time,1744250894267228,lat,295979196,lon,1063014436,alt,268537,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,268526,vx,-98,vy,0,vz,-1,h_acc,2130,v_acc,3056,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,1949
2025-04-10T10:08:15.676,FD, 9, 0, 0, 7, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,4893
2025-04-10T10:08:15.677,FD,20, 0, 0, 8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,134773,q1,-0.0007432822,q2,0.03596278,q3,0.02019589,q4,0.9991488,rollspeed,-0.05263704,pitchspeed,-0.008527558,yawspeed,-0.0004429767,repr_offset_q,,,sig ,Len,44,crc16,19806
2025-04-10T10:08:15.677,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,22307
2025-04-10T10:08:15.739,FD,1C, 0, 0, A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,134883,roll,0.03799104,pitch,-0.07255119,yaw,3.139574,rollspeed,0.02202352,pitchspeed,0.02581497,yawspeed,-0.006568765,,sig ,Len,40,crc16,51129
2025-04-10T10:08:15.739,FD, 1, 0, 0, B, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,23628
2025-04-10T10:08:15.894,FD,24, 0, 0, C, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,134983,q,,body_roll_rate,0.01810808,body_pitch_rate,0.0005965704,body_yaw_rate,0.002223345,thrust,0.4853662,type_mask,0,,sig ,Len,48,crc16,51291
2025-04-10T10:08:15.894,FD,13, 0, 0, D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9911873,alt,295.4599,climb,-0.00994755,heading,179,throttle,48,,sig ,Len,31,crc16,47419
2025-04-10T10:08:15.894,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,52013
2025-04-10T10:08:15.894,FD,20, 0, 0, F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,135008,q1,0.001388797,q2,0.03528301,q3,0.01809061,q4,0.9992127,rollspeed,-0.05165385,pitchspeed,-0.01185161,yawspeed,-0.02236423,repr_offset_q,,,sig ,Len,44,crc16,16221
2025-04-10T10:08:15.894,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,135038,roll,0.0358276,pitch,-0.07072158,yaw,3.13729,rollspeed,0.04229679,pitchspeed,-0.01265226,yawspeed,-0.03267667,,sig ,Len,40,crc16,44825
2025-04-10T10:08:15.894,FD,2A, 0, 0,11, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,135066,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,57902
2025-04-10T10:08:15.894,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,43831
2025-04-10T10:08:16.003,FD, 9, 0, 0,36,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,64902
2025-04-10T10:08:16.142,FD,20, 0, 0,13, 1, 1,    8D,mavlink_altitude_t,time_usec,135182475,altitude_monotonic,335.9815,altitude_amsl,295.455,altitude_local,-3.163662,altitude_relative,10.00705,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,21882
2025-04-10T10:08:16.142,FD, 2, 0, 0,14, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,783
2025-04-10T10:08:16.142,FD,1C, 0, 0,15, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,135183,x,-32.70911,y,3.576908,z,3.163898,vx,-0.9989927,vy,-0.003046007,vz,0.02167184,,sig ,Len,40,crc16,30369
2025-04-10T10:08:16.143,FD,3B, 0, 0,16, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979169,longitude,1063014444,altitude_barometric,335.8098,altitude_geodetic,295.388,height,10.00681,timestamp,494.625,direction,18200,speed_horizontal,98,speed_vertical,2,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,54119
2025-04-10T10:08:16.143,FD, E, 0, 0,17, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,135152,press_abs,973.58,press_diff,0,temperature,3132,temperature_press_diff,0,,sig ,Len,26,crc16,58082
2025-04-10T10:08:16.143,FD,28, 0, 0,18, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,312,voltage_battery,14952,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,32,,sig ,Len,52,crc16,35249
2025-04-10T10:08:16.143,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,4586
2025-04-10T10:08:16.143,FD, 9, 0, 0,2E,33,44,    6D,mavlink_radio_status_t,rxerrors,145,fixed,0,rssi,92,remrssi,104,txbuf,100,noise,69,remnoise,21,,sig ,Len,21,crc16,9774
2025-04-10T10:08:16.203,FD,1C, 0, 0,20, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,135362,roll,0.03782806,pitch,-0.07046022,yaw,3.136734,rollspeed,0.04498156,pitchspeed,0.02112776,yawspeed,0.01753467,,sig ,Len,40,crc16,14357
2025-04-10T10:08:16.436,FD,2A, 0, 0,25, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,135545,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,33067
2025-04-10T10:08:16.436,FD,13, 0, 0,26, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.006182,alt,295.4454,climb,-0.02818355,heading,179,throttle,49,,sig ,Len,31,crc16,61032
2025-04-10T10:08:16.436,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,53726
2025-04-10T10:08:16.578,FD,1C, 0, 0,28, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,135682,roll,0.04066376,pitch,-0.06998025,yaw,3.141189,rollspeed,0.000902883,pitchspeed,-0.006430387,yawspeed,0.02477018,,sig ,Len,40,crc16,45849
2025-04-10T10:08:16.578,FD,1C, 0, 0,29, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,135692,lat,295979109,lon,1063014437,alt,295441,relative_alt,9993,vx,-100,vy,2,vz,2,hdg,17998,,sig ,Len,40,crc16,10450
2025-04-10T10:08:16.578,FD,20, 0, 0,2A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,135732,q1,-0.000771876,q2,0.03472346,q3,0.02058651,q4,0.9991847,rollspeed,0.002682473,pitchspeed,0.04009337,yawspeed,0.007176967,repr_offset_q,,,sig ,Len,44,crc16,30432
2025-04-10T10:08:16.579,FD, 1, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,60092
2025-04-10T10:08:16.579,FD, 9, 0, 0,2C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,37625
2025-04-10T10:08:16.655,FD,1C, 0, 0,2D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,135842,roll,0.04225181,pitch,-0.06819119,yaw,-3.139624,rollspeed,0.04375353,pitchspeed,0.02055097,yawspeed,0.03128231,,sig ,Len,40,crc16,21418
2025-04-10T10:08:16.655,FD, 1, 0, 0,2E, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,32221
2025-04-10T10:08:16.892,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,136001,roll,0.04305201,pitch,-0.06742755,yaw,-3.136198,rollspeed,-0.03200205,pitchspeed,0.003188607,yawspeed,0.03358726,,sig ,Len,40,crc16,56998
2025-04-10T10:08:16.907,FD,2A, 0, 0,33, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,136032,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,29452
2025-04-10T10:08:16.907,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,118
2025-04-10T10:08:17.046,FD,1C, 0, 0,35, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,136161,roll,0.04117882,pitch,-0.06603936,yaw,-3.131918,rollspeed,-0.002332988,pitchspeed,0.02661413,yawspeed,0.02312184,,sig ,Len,40,crc16,57983
2025-04-10T10:08:17.046,FD,1C, 0, 0,36, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,136171,lat,295979066,lon,1063014439,alt,295417,relative_alt,9969,vx,-99,vy,1,vz,-1,hdg,18056,,sig ,Len,40,crc16,7352
2025-04-10T10:08:17.046,FD,24, 0, 0,37, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,136181,q,,body_roll_rate,0.03091993,body_pitch_rate,-0.03009025,body_yaw_rate,0.009024673,thrust,0.4912807,type_mask,0,,sig ,Len,48,crc16,56241
2025-04-10T10:08:17.046,FD,13, 0, 0,38, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.000342,alt,295.4174,climb,0.01735689,heading,180,throttle,49,,sig ,Len,31,crc16,11359
2025-04-10T10:08:17.046,FD, 1, 0, 0,39, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,47787
2025-04-10T10:08:17.046,FD,20, 0, 0,3A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,136216,q1,-0.006185993,q2,0.03289635,q3,0.02090945,q4,0.9992208,rollspeed,0.02847734,pitchspeed,0.001402547,yawspeed,0.02173769,repr_offset_q,,,sig ,Len,44,crc16,42860
2025-04-10T10:08:17.062,FD, 9, 0, 0,37,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,29590
2025-04-10T10:08:17.093,FD, 9, 0, 0,2F,33,44,    6D,mavlink_radio_status_t,rxerrors,146,fixed,0,rssi,87,remrssi,99,txbuf,100,noise,54,remnoise,27,,sig ,Len,21,crc16,17202
2025-04-10T10:08:17.139,FD, 1, 0, 0,3B, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,45508
2025-04-10T10:08:17.139,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,136316,roll,0.04381818,pitch,-0.06740724,yaw,-3.128889,rollspeed,0.04355375,pitchspeed,-0.04512481,yawspeed,0.021152,,sig ,Len,40,crc16,45314
2025-04-10T10:08:17.139,FD,2B, 0, 0,3D, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,136226595,lat,295979066,lon,1063014446,alt,295354,eph,79,epv,122,vel,98,cog,17908,fix_type,3,satellites_visible,22,alt_ellipsoid,268599,h_acc,757,v_acc,1186,vel_acc,172,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,18142
2025-04-10T10:08:17.139,FD, 1, 0, 0,3E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,28555
2025-04-10T10:08:17.218,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,48834
2025-04-10T10:08:17.218,FD, 1, 0, 0,40, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,55295
2025-04-10T10:08:17.390,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,136456,q1,-0.0008612198,q2,0.03163905,q3,0.0198717,q4,0.9993015,rollspeed,-0.1261213,pitchspeed,0.08071544,yawspeed,-0.2476892,repr_offset_q,,,sig ,Len,44,crc16,17138
2025-04-10T10:08:17.390,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,136476,roll,0.03641409,pitch,-0.06049291,yaw,3.136377,rollspeed,-0.2290423,pitchspeed,0.1746339,yawspeed,-0.3129427,,sig ,Len,40,crc16,24804
2025-04-10T10:08:17.390,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,3545
2025-04-10T10:08:17.390,FD, 1, 0, 0,44, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,49441
2025-04-10T10:08:17.390,FD,2A, 0, 0,45, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,136511,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,34662
2025-04-10T10:08:17.468,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,39608
2025-04-10T10:08:17.468,FD, 1, 0, 0,47, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,19441
2025-04-10T10:08:17.498,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,136635,roll,-0.02852832,pitch,-0.004969615,yaw,3.055916,rollspeed,-0.5902275,pitchspeed,0.4071511,yawspeed,-0.6714541,,sig ,Len,40,crc16,35368
2025-04-10T10:08:17.498,FD,38, 0, 0,49, 1, 1,    F2,mavlink_home_position_t,latitude,295981970,longitude,1063014307,altitude,285447,x,-1.409329,y,2.321414,z,13.17071,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,96317449,,sig ,Len,68,crc16,19943
2025-04-10T10:08:17.498,FD,1C, 0, 0,4A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,136651,lat,295979024,lon,1063014442,alt,295430,relative_alt,9982,vx,-88,vy,13,vz,-10,hdg,17448,,sig ,Len,40,crc16,31184
2025-04-10T10:08:17.513,FD,20, 0, 0,4B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,136690,q1,0.06259606,q2,-0.007808593,q3,-0.02962587,q4,0.9975687,rollspeed,-0.514398,pitchspeed,0.2434925,yawspeed,-0.7617716,repr_offset_q,,,sig ,Len,44,crc16,57878
2025-04-10T10:08:17.637,FD,46, 0, 0,4C, 1, 1,   154,mavlink_utm_global_position_t,time,1744250896258228,lat,295979019,lon,1063014443,alt,268532,relative_alt,0,next_lat,295978869,next_lon,1063014999,next_alt,268543,vx,-83,vy,18,vz,-10,h_acc,2130,v_acc,3055,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,15180
2025-04-10T10:08:17.637,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,15828
2025-04-10T10:08:17.637,FD, 1, 0, 0,4E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,59378
2025-04-10T10:08:17.637,FD,19, 0, 0,4F, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981970,operator_longitude,1063014307,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.4479,timestamp,197950096,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,11245
2025-04-10T10:08:17.637,FD, 9, 0, 0,50, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,38612
2025-04-10T10:08:17.638,FD,13, 0, 0,51, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8225825,alt,295.4399,climb,0.1011763,heading,168,throttle,47,,sig ,Len,31,crc16,18513
2025-04-10T10:08:17.700,FD,1C, 0, 0,52, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,136800,roll,-0.1040963,pitch,0.01249792,yaw,2.922179,rollspeed,-0.2753458,pitchspeed,-0.1084841,yawspeed,-0.9395788,,sig ,Len,40,crc16,38459
2025-04-10T10:08:17.714,FD,33, 0, 0,53, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,136824,lat_int,295978869,lon_int,1063014999,alt,295.4479,vx,-0.6620254,vy,0.4728029,vz,-0.008348976,afx,0.2864735,afy,1.628771,afz,0.5034062,yaw,2.751781,yaw_rate,-0.714053,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,18296
2025-04-10T10:08:17.714,FD, 1, 0, 0,54, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,51887
2025-04-10T10:08:17.714,FD, 1, 0, 0,55, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,7142
2025-04-10T10:08:17.853,FD,20, 0, 0,56, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,136930,q1,0.17134,q2,-0.0004990259,q3,-0.06723738,q4,0.9829148,rollspeed,-0.09200931,pitchspeed,-0.07024287,yawspeed,-1.021211,repr_offset_q,,,sig ,Len,44,crc16,48110
2025-04-10T10:08:17.853,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,16511
