2025-04-09T10:32:36.498,FD,33, 0, 0,37, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,425296,lat_int,295981228,lon_int,1063016208,alt,289.5828,vx,1.231948,vy,0.04591297,vz,-0.03875798,afx,0.6068658,afy,0.2814558,afz,-0.01334913,yaw,0.04372988,yaw_rate,-0.001471356,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,13794
2025-04-09T10:32:36.498,FD, 1, 0, 0,38, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,50788
2025-04-09T10:32:36.498,FD,1C, 0, 0,39, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,425305,roll,0.02730957,pitch,-0.06146923,yaw,0.04129427,rollspeed,0.02285739,pitchspeed,-0.03382731,yawspeed,0.02569979,,sig ,Len,40,crc16,53887
2025-04-09T10:32:36.623,FD, 1, 0, 0,3A, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,52491
2025-04-09T10:32:36.623,FD,20, 0, 0,3B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,425435,q1,0.9991892,q2,0.01379433,q3,-0.03048397,q4,0.02239486,rollspeed,-0.009298928,pitchspeed,0.01925059,yawspeed,0.006455324,repr_offset_q,,,sig ,Len,44,crc16,38713
2025-04-09T10:32:36.623,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,425462,roll,0.02658137,pitch,-0.0620273,yaw,0.04465596,rollspeed,0.04344074,pitchspeed,-0.01075371,yawspeed,0.005439624,,sig ,Len,40,crc16,32240
2025-04-09T10:32:36.623,FD,2A, 0, 0,3D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,425451,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,33243
2025-04-09T10:32:36.732,FD,24, 0, 0,3E, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,425494,q,,body_roll_rate,-0.01565622,body_pitch_rate,0.008303583,body_yaw_rate,-0.006365283,thrust,0.526355,type_mask,0,,sig ,Len,48,crc16,28916
2025-04-09T10:32:36.732,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,23146
2025-04-09T10:32:36.732,FD,1C, 0, 0,40, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,425512,lat,295979152,lon,1063016104,alt,289553,relative_alt,9970,vx,90,vy,7,vz,-4,hdg,261,,sig ,Len,40,crc16,64082
2025-04-09T10:32:36.733,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,57886
2025-04-09T10:32:36.841,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,425629,roll,0.02602407,pitch,-0.06054506,yaw,0.04796487,rollspeed,-0.01054521,pitchspeed,-0.0004819761,yawspeed,0.02023183,,sig ,Len,40,crc16,48519
2025-04-09T10:32:36.841,FD,20, 0, 0,43, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,425679,q1,0.9991491,q2,0.01371386,q3,-0.03004196,q4,0.02470631,rollspeed,-0.003578236,pitchspeed,-0.007392065,yawspeed,0.007067674,repr_offset_q,,,sig ,Len,44,crc16,4547
2025-04-09T10:32:36.841,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,30079
2025-04-09T10:32:36.933,FD,13, 0, 0,45, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9234887,alt,289.5613,climb,0.03441993,heading,2,throttle,52,,sig ,Len,31,crc16,39362
2025-04-09T10:32:36.950,FD, 9, 0, 0,46, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,20947
2025-04-09T10:32:36.950,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,425787,roll,0.02558358,pitch,-0.06114196,yaw,0.05023531,rollspeed,0.04701353,pitchspeed,-0.03565058,yawspeed,0.008349238,,sig ,Len,40,crc16,64540
2025-04-09T10:32:36.950,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,19997
2025-04-09T10:32:37.011,FD, 9, 0, 0,FE,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,8021
2025-04-09T10:32:37.042,FD, 9, 0, 0,DF,33,44,    6D,mavlink_radio_status_t,rxerrors,164,fixed,0,rssi,108,remrssi,117,txbuf,100,noise,52,remnoise,48,,sig ,Len,21,crc16,39575
2025-04-09T10:32:37.104,FD,20, 0, 0,49, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,425917,q1,0.9991197,q2,0.01319783,q3,-0.03033889,q4,0.02579247,rollspeed,-0.02740778,pitchspeed,0.01280543,yawspeed,0.003341448,repr_offset_q,,,sig ,Len,44,crc16,61147
2025-04-09T10:32:37.104,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,17778
2025-04-09T10:32:37.104,FD,2A, 0, 0,4B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,425938,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,16220
2025-04-09T10:32:37.104,FD,1C, 0, 0,4C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,425949,roll,0.02454204,pitch,-0.06113403,yaw,0.05076257,rollspeed,-0.007554192,pitchspeed,-0.007539267,yawspeed,0.01079328,,sig ,Len,40,crc16,37789
2025-04-09T10:32:37.196,FD,46, 0, 0,4E, 1, 1,   154,mavlink_utm_global_position_t,time,1744165956393036,lat,295979192,lon,1063016108,alt,262789,relative_alt,0,next_lat,295981228,next_lon,1063016208,next_alt,262805,vx,93,vy,8,vz,-2,h_acc,908,v_acc,1801,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,32491
2025-04-09T10:32:37.196,FD,1C, 0, 0,4F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,425999,lat,295979192,lon,1063016108,alt,289567,relative_alt,9984,vx,93,vy,7,vz,-2,hdg,290,,sig ,Len,40,crc16,63462
2025-04-09T10:32:37.196,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,14553
2025-04-09T10:32:37.336,FD,2B, 0, 0,51, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,425959447,lat,295979183,lon,1063016108,alt,289559,eph,63,epv,98,vel,94,cog,452,fix_type,4,satellites_visible,26,alt_ellipsoid,262805,h_acc,501,v_acc,883,vel_acc,163,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,36783
2025-04-09T10:32:37.336,FD,19, 0, 0,52, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981710,operator_longitude,1063014454,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,279.5828,timestamp,197865156,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,53032
2025-04-09T10:32:37.336,FD,1C, 0, 0,53, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,426107,roll,0.02344191,pitch,-0.06027876,yaw,0.05057366,rollspeed,0.03315242,pitchspeed,-0.01879371,yawspeed,0.005246237,,sig ,Len,40,crc16,34329
2025-04-09T10:32:37.336,FD, 1, 0, 0,54, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,11783
2025-04-09T10:32:37.336,FD,20, 0, 0,55, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,426156,q1,0.9991608,q2,0.01208132,q3,-0.0295961,q4,0.0256065,rollspeed,-0.01996596,pitchspeed,0.006115319,yawspeed,-0.006789335,repr_offset_q,,,sig ,Len,44,crc16,63391
2025-04-09T10:32:37.397,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,9576
2025-04-09T10:32:37.397,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,426264,roll,0.02121747,pitch,-0.05867863,yaw,0.05049231,rollspeed,0.02176492,pitchspeed,-0.004593675,yawspeed,0.00560128,,sig ,Len,40,crc16,37652
2025-04-09T10:32:37.537,FD,13, 0, 0,58, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9618344,alt,289.581,climb,0.01101892,heading,2,throttle,52,,sig ,Len,31,crc16,54888
2025-04-09T10:32:37.537,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,38106
2025-04-09T10:32:37.537,FD,20, 0, 0,5A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,426395,q1,0.9992212,q2,0.01062938,q3,-0.02821297,q4,0.02545966,rollspeed,-0.02154815,pitchspeed,-0.0003263707,yawspeed,-0.01282957,repr_offset_q,,,sig ,Len,44,crc16,7583
2025-04-09T10:32:37.661,FD,1C, 0, 0,5B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,426426,roll,0.0193953,pitch,-0.05690466,yaw,0.05039171,rollspeed,-0.01669978,pitchspeed,0.01610653,yawspeed,-0.004812451,,sig ,Len,40,crc16,14265
2025-04-09T10:32:37.661,FD,2A, 0, 0,5C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,426417,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,50875
2025-04-09T10:32:37.662,FD,1C, 0, 0,5D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,426467,lat,295979233,lon,1063016112,alt,289586,relative_alt,10004,vx,96,vy,7,vz,0,hdg,289,,sig ,Len,40,crc16,55447
2025-04-09T10:32:37.662,FD, 1, 0, 0,5E, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,2260
2025-04-09T10:32:37.738,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,35179
2025-04-09T10:32:37.753,FD,1C, 0, 0,60, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,426589,roll,0.0181269,pitch,-0.05442369,yaw,0.05017973,rollspeed,-0.003160048,pitchspeed,0.006318234,yawspeed,0.008467806,,sig ,Len,40,crc16,46571
2025-04-09T10:32:37.878,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,426638,q1,0.9992836,q2,0.009573153,q3,-0.02657535,q4,0.02518829,rollspeed,-0.005827603,pitchspeed,0.008197628,yawspeed,-0.006083469,repr_offset_q,,,sig ,Len,44,crc16,10252
2025-04-09T10:32:37.878,FD,33, 0, 0,62, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,426674,x,-26.86431,y,14.96155,z,-13.1209,vx,1.171461,vy,-0.003958896,vz,0.008393493,afx,0.544148,afy,0.2005299,afz,-0.035156,yaw,0.04147096,yaw_rate,-0.001617997,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,21848
2025-04-09T10:32:37.878,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,24449
2025-04-09T10:32:37.894,FD,24, 0, 0,64, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,426692,q,,body_roll_rate,-0.001019035,body_pitch_rate,-0.02329678,body_yaw_rate,-0.02517294,thrust,0.5270477,type_mask,0,,sig ,Len,48,crc16,17607
2025-04-09T10:32:37.894,FD,1C, 0, 0,65, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,426751,roll,0.01720328,pitch,-0.05406471,yaw,0.04988053,rollspeed,0.005532474,pitchspeed,-0.02064241,yawspeed,0.01741263,,sig ,Len,40,crc16,1226
2025-04-09T10:32:37.894,FD, 9, 0, 0,66, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,6866
2025-04-09T10:32:37.988,FD,20, 0, 0,67, 1, 1,    8D,mavlink_altitude_t,time_usec,426771490,altitude_monotonic,298.6138,altitude_amsl,289.5842,altitude_local,13.12236,altitude_relative,10.00141,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,21042
2025-04-09T10:32:37.988,FD,29, 0, 0,68, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,20233
2025-04-09T10:32:37.988,FD,2A, 0, 0,69, 1, 1,    E6,mavlink_estimator_status_t,time_usec,426773921,vel_ratio,0.1481195,pos_horiz_ratio,0.004604429,pos_vert_ratio,0.01886278,mag_ratio,0.0159474,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1865457,pos_vert_accuracy,0.1982793,flags,831,,sig ,Len,54,crc16,17575
2025-04-09T10:32:37.988,FD, 2, 0, 0,6A, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,13844
2025-04-09T10:32:37.988,FD,1C, 0, 0,6B, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,426792,x,-26.94061,y,15.0181,z,-13.11965,vx,0.9569843,vy,0.06048386,vz,0.01550279,,sig ,Len,40,crc16,51325
2025-04-09T10:32:37.988,FD,3B, 0, 0,6C, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979244,longitude,1063016113,altitude_barometric,298.6402,altitude_geodetic,289.41,height,9.997864,timestamp,1957.124,direction,300,speed_horizontal,78,speed_vertical,-34,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,5292
2025-04-09T10:32:37.988,FD, E, 0, 0,6D, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,426761,press_abs,977.9,press_diff,0,temperature,2849,temperature_press_diff,0,,sig ,Len,26,crc16,1675
2025-04-09T10:32:37.988,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,58716
2025-04-09T10:32:37.988,FD,28, 0, 0,6F, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,281,voltage_battery,13922,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,18602
2025-04-09T10:32:38.019,FD, 9, 0, 0,FF,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,37189
2025-04-09T10:32:38.160,FD,20, 0, 0,72, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,426877,q1,0.9992409,q2,0.009553107,q3,-0.02770098,q4,0.02566882,rollspeed,0.0443752,pitchspeed,-0.01231463,yawspeed,0.003222034,repr_offset_q,,,sig ,Len,44,crc16,45094
2025-04-09T10:32:38.160,FD,2A, 0, 0,73, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,426882,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,23883
2025-04-09T10:32:38.160,FD,1C, 0, 0,74, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,426908,roll,0.01832537,pitch,-0.05644227,yaw,0.05100896,rollspeed,0.0251015,pitchspeed,-0.02008572,yawspeed,0.0166412,,sig ,Len,40,crc16,8666
2025-04-09T10:32:38.161,FD, 1, 0, 0,75, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,6472
2025-04-09T10:32:38.161,FD,1C, 0, 0,76, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,426945,lat,295979271,lon,1063016114,alt,289554,relative_alt,9971,vx,95,vy,5,vz,2,hdg,292,,sig ,Len,40,crc16,15021
2025-04-09T10:32:38.161,FD,13, 0, 0,77, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9519849,alt,289.5547,climb,-0.02133626,heading,2,throttle,53,,sig ,Len,31,crc16,58506
2025-04-09T10:32:38.161,FD, 9, 0, 0,E0,33,44,    6D,mavlink_radio_status_t,rxerrors,164,fixed,0,rssi,110,remrssi,114,txbuf,100,noise,54,remnoise,31,,sig ,Len,21,crc16,48976
2025-04-09T10:32:38.206,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,41877
2025-04-09T10:32:38.206,FD,1C, 0, 0,79, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,427062,roll,0.01820744,pitch,-0.06244943,yaw,0.0516564,rollspeed,-0.007282081,pitchspeed,-0.01845989,yawspeed,0.01584597,,sig ,Len,40,crc16,62306
2025-04-09T10:32:38.317,FD,20, 0, 0,7A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,427111,q1,0.9990991,q2,0.01034269,q3,-0.03164617,q4,0.02632113,rollspeed,-0.01754039,pitchspeed,-0.03268371,yawspeed,0.003797274,repr_offset_q,,,sig ,Len,44,crc16,63622
2025-04-09T10:32:38.332,FD, 1, 0, 0,7B, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,10565
2025-04-09T10:32:38.442,FD,1C, 0, 0,7C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,427224,roll,0.02102526,pitch,-0.06948327,yaw,0.05287075,rollspeed,0.03477093,pitchspeed,-0.05513939,yawspeed,0.01156276,,sig ,Len,40,crc16,31558
2025-04-09T10:32:38.442,FD, 1, 0, 0,7D, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,13556
2025-04-09T10:32:38.567,FD, 1, 0, 0,7E, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,48676
2025-04-09T10:32:38.584,FD,20, 0, 0,7F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,427354,q1,0.9989041,q2,0.01234716,q3,-0.03589956,q4,0.02737538,rollspeed,-0.02013408,pitchspeed,-0.003290555,yawspeed,0.01667513,repr_offset_q,,,sig ,Len,44,crc16,17287
2025-04-09T10:32:38.584,FD,1C, 0, 0,80, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,427381,roll,0.02357046,pitch,-0.07304753,yaw,0.05406351,rollspeed,-0.03588188,pitchspeed,-0.02594035,yawspeed,0.01518917,,sig ,Len,40,crc16,53253
2025-04-09T10:32:38.585,FD,2A, 0, 0,81, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,427382,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,18802
2025-04-09T10:32:38.585,FD,1C, 0, 0,82, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,427431,lat,295979305,lon,1063016114,alt,289386,relative_alt,9803,vx,94,vy,2,vz,-7,hdg,313,,sig ,Len,40,crc16,15007
2025-04-09T10:32:38.585,FD, 1, 0, 0,83, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,18274
2025-04-09T10:32:38.799,FD,1C, 0, 0,84, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,427548,roll,0.02430731,pitch,-0.07577182,yaw,0.05584114,rollspeed,0.0004412231,pitchspeed,0.007241375,yawspeed,0.003119365,,sig ,Len,40,crc16,32181
2025-04-09T10:32:38.799,FD,13, 0, 0,85, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9564202,alt,289.3392,climb,0.1188048,heading,3,throttle,56,,sig ,Len,31,crc16,53430
2025-04-09T10:32:38.799,FD, 1, 0, 0,86, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,53251
2025-04-09T10:32:38.815,FD,20, 0, 0,87, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,427598,q1,0.9987876,q2,0.0134381,q3,-0.03783293,q4,0.02848695,rollspeed,-0.0231969,pitchspeed,0.0006298499,yawspeed,0.00147153,repr_offset_q,,,sig ,Len,44,crc16,35188
2025-04-09T10:32:38.815,FD, 1, 0, 0,88, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,57358
2025-04-09T10:32:38.925,FD,33, 0, 0,89, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,427699,lat_int,295981228,lon_int,1063016208,alt,289.5828,vx,1.26443,vy,0.03230057,vz,-0.2892789,afx,0.8015549,afy,0.30061,afz,-0.6777535,yaw,0.04293458,yaw_rate,0.001849932,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,16241
2025-04-09T10:32:38.925,FD,1C, 0, 0,8A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,427706,roll,0.02522791,pitch,-0.07777182,yaw,0.05713874,rollspeed,0.003372686,pitchspeed,-0.01196729,yawspeed,-0.006222514,,sig ,Len,40,crc16,4861
2025-04-09T10:32:38.925,FD, 9, 0, 0,8B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,5490
2025-04-09T10:32:38.928,FD, 1, 0, 0,8C, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,63184
2025-04-09T10:32:39.004,FD, 9, 0, 0, 0,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,11100
2025-04-09T10:32:39.065,FD,20, 0, 0,8D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,427836,q1,0.9987415,q2,0.01410632,q3,-0.03834155,q4,0.02909354,rollspeed,0.04822794,pitchspeed,-0.01901969,yawspeed,-0.0004428186,repr_offset_q,,,sig ,Len,44,crc16,54761
2025-04-09T10:32:39.065,FD,2A, 0, 0,8E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,427847,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58544
2025-04-09T10:32:39.065,FD,1C, 0, 0,8F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,427868,roll,0.0273303,pitch,-0.07723223,yaw,0.0572197,rollspeed,0.05479564,pitchspeed,0.005009021,yawspeed,0.01125907,,sig ,Len,40,crc16,54366
2025-04-09T10:32:39.066,FD, 1, 0, 0,90, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,38602
2025-04-09T10:32:39.066,FD,24, 0, 0,91, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,427891,q,,body_roll_rate,-0.02758479,body_pitch_rate,-0.0121454,body_yaw_rate,-0.03608586,thrust,0.5637228,type_mask,0,,sig ,Len,48,crc16,38212
2025-04-09T10:32:39.066,FD, 9, 0, 0,E1,33,44,    6D,mavlink_radio_status_t,rxerrors,164,fixed,0,rssi,113,remrssi,119,txbuf,100,noise,55,remnoise,41,,sig ,Len,21,crc16,53379
2025-04-09T10:32:39.144,FD,1C, 0, 0,92, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,427918,lat,295979341,lon,1063016113,alt,289230,relative_alt,9647,vx,99,vy,3,vz,-24,hdg,326,,sig ,Len,40,crc16,39333
2025-04-09T10:32:39.159,FD, 1, 0, 0,93, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,7194
2025-04-09T10:32:39.159,FD,46, 0, 0,94, 1, 1,   154,mavlink_utm_global_position_t,time,1744165958392036,lat,295979346,lon,1063016114,alt,262408,relative_alt,0,next_lat,295981228,next_lon,1063016208,next_alt,262773,vx,100,vy,4,vz,-26,h_acc,910,v_acc,1802,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,61407
2025-04-09T10:32:39.159,FD,1C, 0, 0,95, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,428026,roll,0.02796859,pitch,-0.0770728,yaw,0.05579911,rollspeed,-0.02923163,pitchspeed,-0.0103454,yawspeed,-0.007260986,,sig ,Len,40,crc16,40637
2025-04-09T10:32:39.238,FD,20, 0, 0,96, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,428075,q1,0.9987983,q2,0.01478148,q3,-0.03739679,q4,0.02801946,rollspeed,0.02493536,pitchspeed,0.006549601,yawspeed,-0.02694403,repr_offset_q,,,sig ,Len,44,crc16,39363
2025-04-09T10:32:39.239,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,2756
2025-04-09T10:32:39.363,FD,13, 0, 0,98, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.020052,alt,289.1948,climb,0.302167,heading,3,throttle,56,,sig ,Len,31,crc16,13519
2025-04-09T10:32:39.379,FD,1C, 0, 0,99, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,428188,roll,0.02728655,pitch,-0.07265362,yaw,0.05361565,rollspeed,0.03175136,pitchspeed,0.03098192,yawspeed,-0.02476803,,sig ,Len,40,crc16,62744
2025-04-09T10:32:39.379,FD, 1, 0, 0,9A, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,45081
