2025-04-10T16:15:21.090,FD, 9, 0, 0,55,33,44,    6D,mavlink_radio_status_t,rxerrors,761,fixed,0,rssi,101,remrssi,112,txbuf,100,noise,57,remnoise,27,,sig ,Len,21,crc16,11509
2025-04-10T16:15:21.105,FD, 1, 0, 0,E1, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,25212
2025-04-10T16:15:21.121,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,404716,roll,0.01189915,pitch,-0.04962694,yaw,-3.12676,rollspeed,0.06441106,pitchspeed,0.06001642,yawspeed,0.02130677,,sig ,Len,40,crc16,37744
2025-04-10T16:15:21.136,FD,20, 0, 0,E3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,404743,q1,0.007812341,q2,-0.02399428,q3,-0.005705116,q4,-0.9996654,rollspeed,-0.05882082,pitchspeed,0.05493394,yawspeed,0.01480866,repr_offset_q,,,sig ,Len,44,crc16,40173
2025-04-10T16:15:21.137,FD, 9, 0, 0,E4, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,10998
2025-04-10T16:15:21.137,FD, 1, 0, 0,E5, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,29858
2025-04-10T16:15:21.262,FD,33, 0, 0,E6, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,404815,x,-34.15777,y,-5.914723,z,-6.171565,vx,-0.9227547,vy,0.01027302,vz,-0.08476836,afx,-0.4484865,afy,-0.2100507,afz,-0.7718759,yaw,-3.121422,yaw_rate,0.006709829,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,55587
2025-04-10T16:15:21.263,FD,2A, 0, 0,E7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,404820,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61925
2025-04-10T16:15:21.263,FD,1C, 0, 0,E8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,404874,roll,0.00934034,pitch,-0.04363629,yaw,-3.125379,rollspeed,0.009654882,pitchspeed,-0.02201613,yawspeed,0.008041732,,sig ,Len,40,crc16,26458
2025-04-10T16:15:21.263,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,20416
2025-04-10T16:15:21.263,FD,1C, 0, 0,EA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,404914,lat,295979481,lon,1063014452,alt,291980,relative_alt,9902,vx,-103,vy,5,vz,-2,hdg,18094,,sig ,Len,40,crc16,49377
2025-04-10T16:15:21.324,FD,13, 0, 0,EC, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.030831,alt,291.9789,climb,0.02795964,heading,180,throttle,58,,sig ,Len,31,crc16,5302
2025-04-10T16:15:21.340,FD,20, 0, 0,ED, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,404986,q1,0.008862121,q2,-0.02330919,q3,-0.008550973,q4,-0.9996525,rollspeed,0.074672,pitchspeed,-0.01086884,yawspeed,0.01708801,repr_offset_q,,,sig ,Len,44,crc16,9416
2025-04-10T16:15:21.340,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,54222
2025-04-10T16:15:21.434,FD,1C, 0, 0,EF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405036,roll,0.0199451,pitch,-0.04725523,yaw,-3.123741,rollspeed,0.02973565,pitchspeed,-0.006886874,yawspeed,0.009248544,,sig ,Len,40,crc16,65163
2025-04-10T16:15:21.434,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,47291
2025-04-10T16:15:21.575,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405193,roll,0.01941796,pitch,-0.04430739,yaw,-3.117614,rollspeed,0.07207815,pitchspeed,0.001557916,yawspeed,0.06417805,,sig ,Len,40,crc16,44857
2025-04-10T16:15:21.576,FD,20, 0, 0,F2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405225,q1,0.01316183,q2,-0.02242995,q3,-0.009811314,q4,-0.9996137,rollspeed,-0.01536441,pitchspeed,-0.04442972,yawspeed,0.06491947,repr_offset_q,,,sig ,Len,44,crc16,13823
2025-04-10T16:15:21.576,FD, 1, 0, 0,F3, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,12907
2025-04-10T16:15:21.685,FD,19, 0, 0,F4, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982541,operator_longitude,1063015212,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.078,timestamp,197972120,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,37636
2025-04-10T16:15:21.731,FD,33, 0, 0,F5, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,405297,lat_int,295978874,lon_int,1063014438,alt,292.078,vx,-0.9289553,vy,-0.01937918,vz,-0.0892943,afx,-0.5802357,afy,-0.1929564,afz,-0.5255967,yaw,-3.116928,yaw_rate,0.008508259,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,7311
2025-04-10T16:15:21.731,FD,2A, 0, 0,F6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,405299,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,32346
2025-04-10T16:15:21.731,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,9397
2025-04-10T16:15:21.731,FD,1C, 0, 0,F8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405356,roll,0.02350301,pitch,-0.05144175,yaw,-3.107628,rollspeed,0.06680156,pitchspeed,-0.003496582,yawspeed,0.04418026,,sig ,Len,40,crc16,44123
2025-04-10T16:15:21.809,FD,1C, 0, 0,F9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,405392,lat,295979440,lon,1063014454,alt,291986,relative_alt,9908,vx,-93,vy,1,vz,-9,hdg,18203,,sig ,Len,40,crc16,35216
2025-04-10T16:15:21.809,FD, 1, 0, 0,FA, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,40552
2025-04-10T16:15:21.809,FD,20, 0, 0,FB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405464,q1,0.01841532,q2,-0.0247632,q3,-0.01349456,q4,-0.9994327,rollspeed,-0.02364461,pitchspeed,0.02946894,yawspeed,0.01019972,repr_offset_q,,,sig ,Len,44,crc16,62006
2025-04-10T16:15:21.936,FD,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405513,roll,0.02518656,pitch,-0.05013742,yaw,-3.105618,rollspeed,-0.06081557,pitchspeed,-0.02082924,yawspeed,-0.007236882,,sig ,Len,40,crc16,23479
2025-04-10T16:15:21.936,FD,13, 0, 0,FD, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9067429,alt,291.9957,climb,0.09760179,heading,182,throttle,57,,sig ,Len,31,crc16,62893
2025-04-10T16:15:21.936,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,34998
2025-04-10T16:15:21.936,FD,24, 0, 0,FF, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,405581,q,,body_roll_rate,-0.1101338,body_pitch_rate,-0.1234539,body_yaw_rate,-0.01862947,thrust,0.5682204,type_mask,0,,sig ,Len,48,crc16,61455
2025-04-10T16:15:22.015,FD, 9, 0, 0,65,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,20525
2025-04-10T16:15:22.077,FD,20, 0, 0, 0, 1, 1,    8D,mavlink_altitude_t,time_usec,405627471,altitude_monotonic,396.8737,altitude_amsl,291.9995,altitude_local,6.103233,altitude_relative,9.921551,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,15531
2025-04-10T16:15:22.077,FD, 2, 0, 0, 1, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,36483
2025-04-10T16:15:22.077,FD,1C, 0, 0, 2, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,405626,x,-35.01146,y,-5.932734,z,-6.103233,vx,-0.8906226,vy,-0.02122204,vz,-0.1080884,,sig ,Len,40,crc16,47723
2025-04-10T16:15:22.077,FD,3B, 0, 0, 3, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979433,longitude,1063014456,altitude_barometric,397.1036,altitude_geodetic,291.888,height,9.92157,timestamp,920.624,direction,17800,speed_horizontal,88,speed_vertical,4,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,63963
2025-04-10T16:15:22.077,FD, E, 0, 0, 4, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,405589,press_abs,966.45,press_diff,0,temperature,3789,temperature_press_diff,0,,sig ,Len,26,crc16,3613
2025-04-10T16:15:22.232,FD,28, 0, 0, 5, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,279,voltage_battery,13574,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,49992
2025-04-10T16:15:22.241,FD, 1, 0, 0, 8, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,54940
2025-04-10T16:15:22.241,FD,1C, 0, 0, 9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405680,roll,0.01707798,pitch,-0.06379663,yaw,-3.108475,rollspeed,-0.01917835,pitchspeed,-0.06074587,yawspeed,-0.02201781,,sig ,Len,40,crc16,29369
2025-04-10T16:15:22.242,FD,20, 0, 0, A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405698,q1,0.01655456,q2,-0.0324519,q3,-0.008306315,q4,-0.9993017,rollspeed,-0.02034463,pitchspeed,-0.0700938,yawspeed,-0.02155726,repr_offset_q,,,sig ,Len,44,crc16,61470
2025-04-10T16:15:22.242,FD, 9, 0, 0, B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,12647
2025-04-10T16:15:22.247,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,49218
2025-04-10T16:15:22.247,FD,2A, 0, 0, D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,405787,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,58258
2025-04-10T16:15:22.247,FD,1C, 0, 0, E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405838,roll,0.01182398,pitch,-0.07090715,yaw,-3.112198,rollspeed,0.03699322,pitchspeed,-0.05987862,yawspeed,-0.02214071,,sig ,Len,40,crc16,51015
2025-04-10T16:15:22.247,FD,1C, 0, 0, F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,405869,lat,295979402,lon,1063014453,alt,292015,relative_alt,9937,vx,-87,vy,-3,vz,-11,hdg,18164,,sig ,Len,40,crc16,33114
2025-04-10T16:15:22.247,FD, 1, 0, 0,10, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,41048
2025-04-10T16:15:22.247,FD, 9, 0, 0,56,33,44,    6D,mavlink_radio_status_t,rxerrors,761,fixed,0,rssi,113,remrssi,118,txbuf,100,noise,62,remnoise,26,,sig ,Len,21,crc16,19085
2025-04-10T16:15:22.262,FD,20, 0, 0,11, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405941,q1,0.0142948,q2,-0.03807643,q3,-0.00542784,q4,-0.9991578,rollspeed,-0.07529617,pitchspeed,-0.0067948,yawspeed,0.01141171,repr_offset_q,,,sig ,Len,44,crc16,49575
2025-04-10T16:15:22.356,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,43831
2025-04-10T16:15:22.356,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,406000,roll,0.01088077,pitch,-0.07845638,yaw,-3.113485,rollspeed,0.02256233,pitchspeed,-0.04514134,yawspeed,-0.005045798,,sig ,Len,40,crc16,2965
2025-04-10T16:15:22.544,FD,2B, 0, 0,14, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,405945437,lat,295979404,lon,1063014454,alt,291920,eph,58,epv,94,vel,85,cog,18259,fix_type,3,satellites_visible,27,alt_ellipsoid,265165,h_acc,693,v_acc,1250,vel_acc,195,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,10542
2025-04-10T16:15:22.544,FD,46, 0, 0,15, 1, 1,   154,mavlink_utm_global_position_t,time,1744272921131475,lat,295979385,lon,1063014452,alt,265272,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,265318,vx,-89,vy,-4,vz,-11,h_acc,2205,v_acc,4226,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,51044
2025-04-10T16:15:22.544,FD, 1, 0, 0,16, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,48617
2025-04-10T16:15:22.545,FD,1C, 0, 0,17, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,406162,roll,0.003779628,pitch,-0.0831454,yaw,-3.112579,rollspeed,-0.06712043,pitchspeed,0.04070135,yawspeed,0.01179044,,sig ,Len,40,crc16,44866
2025-04-10T16:15:22.545,FD,13, 0, 0,18, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9058889,alt,292.038,climb,0.1092127,heading,181,throttle,55,,sig ,Len,31,crc16,45873
2025-04-10T16:15:22.545,FD,20, 0, 0,19, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,406185,q1,0.01465036,q2,-0.04153541,q3,-0.002387808,q4,-0.9990268,rollspeed,-0.002794104,pitchspeed,0.01588936,yawspeed,0.009591378,repr_offset_q,,,sig ,Len,44,crc16,13904
2025-04-10T16:15:22.559,FD, 1, 0, 0,1A, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,34443
2025-04-10T16:15:22.605,FD,2A, 0, 0,1B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,406244,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,35321
2025-04-10T16:15:22.715,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,39738
2025-04-10T16:15:22.746,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,406315,roll,0.005205108,pitch,-0.08268752,yaw,-3.111359,rollspeed,0.03436618,pitchspeed,-0.01763758,yawspeed,0.01002975,,sig ,Len,40,crc16,39745
2025-04-10T16:15:22.746,FD,1C, 0, 0,1E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,406356,lat,295979363,lon,1063014451,alt,292054,relative_alt,9976,vx,-93,vy,-3,vz,-9,hdg,18173,,sig ,Len,40,crc16,36603
2025-04-10T16:15:22.746,FD,33, 0, 0,1F, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,406410,x,-35.75691,y,-5.955384,z,-6.173882,vx,-1.052424,vy,-0.01557561,vz,-0.01241667,afx,-0.879676,afy,-0.1211258,afz,-0.06449178,yaw,-3.118354,yaw_rate,-0.00362314,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,53413
2025-04-10T16:15:22.746,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,19920
2025-04-10T16:15:22.746,FD,20, 0, 0,21, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,406423,q1,0.01514237,q2,-0.0414166,q3,-0.00428361,q4,-0.9990181,rollspeed,-0.02759742,pitchspeed,0.0345148,yawspeed,-0.01155589,repr_offset_q,,,sig ,Len,44,crc16,38673
2025-04-10T16:15:22.824,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,406473,roll,0.006709879,pitch,-0.08253411,yaw,-3.112518,rollspeed,-0.02999606,pitchspeed,-0.001004186,yawspeed,-0.02422044,,sig ,Len,40,crc16,33704
2025-04-10T16:15:22.824,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,50944
2025-04-10T16:15:22.918,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,23310
2025-04-10T16:15:22.949,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,406635,roll,0.007095664,pitch,-0.08617342,yaw,-3.119533,rollspeed,0.02578027,pitchspeed,-0.03800491,yawspeed,-0.04900441,,sig ,Len,40,crc16,39967
2025-04-10T16:15:23.012,FD, 9, 0, 0,66,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,51724
2025-04-10T16:15:23.058,FD,20, 0, 0,26, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,406662,q1,0.01044891,q2,-0.04318846,q3,-0.004230184,q4,-0.9990034,rollspeed,-0.02023771,pitchspeed,-0.01371885,yawspeed,-0.05773496,repr_offset_q,,,sig ,Len,44,crc16,34495
2025-04-10T16:15:23.059,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,53726
2025-04-10T16:15:23.090,FD,2A, 0, 0,28, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,406730,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,18226
2025-04-10T16:15:23.090,FD,13, 0, 0,29, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9689879,alt,292.0925,climb,0.02323831,heading,180,throttle,55,,sig ,Len,31,crc16,38493
2025-04-10T16:15:23.091,FD, 9, 0, 0,2A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,62582
2025-04-10T16:15:23.091,FD, 9, 0, 0,57,33,44,    6D,mavlink_radio_status_t,rxerrors,761,fixed,0,rssi,103,remrssi,120,txbuf,100,noise,54,remnoise,28,,sig ,Len,21,crc16,28029
2025-04-10T16:15:23.294,FD,20, 0, 0,2F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,406905,q1,0.006188327,q2,-0.0430306,q3,-0.003551369,q4,-0.9990483,rollspeed,-0.06762184,pitchspeed,0.08165582,yawspeed,-0.009789567,repr_offset_q,,,sig ,Len,44,crc16,18841
2025-04-10T16:15:23.309,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,5800
2025-04-10T16:15:23.309,FD,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,406955,roll,0.009071763,pitch,-0.0802272,yaw,-3.129879,rollspeed,0.1100658,pitchspeed,0.08265493,yawspeed,-0.01203421,,sig ,Len,40,crc16,2369
2025-04-10T16:15:23.402,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,7623
2025-04-10T16:15:23.541,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,407113,roll,0.02395996,pitch,-0.08579195,yaw,-3.130129,rollspeed,0.0803352,pitchspeed,-0.05999619,yawspeed,-0.0006572348,,sig ,Len,40,crc16,47127
2025-04-10T16:15:23.545,FD,20, 0, 0,34, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,407144,q1,0.006396097,q2,-0.04385557,q3,-0.01328287,q4,-0.9989291,rollspeed,0.03833175,pitchspeed,-0.05539309,yawspeed,0.01234536,repr_offset_q,,,sig ,Len,44,crc16,53969
2025-04-10T16:15:23.546,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,33225
2025-04-10T16:15:23.650,FD,2A, 0, 0,36, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,407209,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,6001
2025-04-10T16:15:23.682,FD,1C, 0, 0,37, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,407275,roll,0.02623015,pitch,-0.08907375,yaw,-3.127107,rollspeed,0.02373764,pitchspeed,0.009282242,yawspeed,0.02835295,,sig ,Len,40,crc16,3798
2025-04-10T16:15:23.682,FD, 1, 0, 0,38, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,15124
2025-04-10T16:15:23.683,FD,1C, 0, 0,39, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,407311,lat,295979281,lon,1063014451,alt,292090,relative_alt,10012,vx,-101,vy,6,vz,9,hdg,18088,,sig ,Len,40,crc16,57916
2025-04-10T16:15:23.759,FD,13, 0, 0,3A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.023228,alt,292.0874,climb,-0.09673744,heading,180,throttle,58,,sig ,Len,31,crc16,61538
2025-04-10T16:15:23.774,FD,20, 0, 0,3B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,407383,q1,0.009539711,q2,-0.04231706,q3,-0.01558875,q4,-0.9989371,rollspeed,0.02664749,pitchspeed,0.02848351,yawspeed,0.03841058,repr_offset_q,,,sig ,Len,44,crc16,20662
2025-04-10T16:15:23.774,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,11722
2025-04-10T16:15:23.774,FD,1C, 0, 0,3D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,407433,roll,0.03146771,pitch,-0.08356233,yaw,-3.121809,rollspeed,0.03076641,pitchspeed,0.03481474,yawspeed,0.03619418,,sig ,Len,40,crc16,7464
2025-04-10T16:15:24.010,FD, 9, 0, 0,67,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,17436
2025-04-10T16:15:24.045,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,407595,roll,0.03333917,pitch,-0.07547306,yaw,-3.113399,rollspeed,-0.004138651,pitchspeed,0.05010835,yawspeed,0.05756327,,sig ,Len,40,crc16,56731
2025-04-10T16:15:24.045,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,40657
2025-04-10T16:15:24.045,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,407622,q1,0.01532763,q2,-0.03659568,q3,-0.0169776,q4,-0.9990684,rollspeed,-0.01945375,pitchspeed,0.05408206,yawspeed,0.04586167,repr_offset_q,,,sig ,Len,44,crc16,10547
2025-04-10T16:15:24.045,FD,38, 0, 0,42, 1, 1,    F2,mavlink_home_position_t,latitude,295982541,longitude,1063015212,altitude,282077,x,-0.3132045,y,1.396002,z,3.818317,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,362200566,,sig ,Len,68,crc16,42654
2025-04-10T16:15:24.045,FD,19, 0, 0,43, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982541,operator_longitude,1063015212,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.078,timestamp,197972122,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,26382
2025-04-10T16:15:24.045,FD,33, 0, 0,44, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,407695,lat_int,295978874,lon_int,1063014438,alt,292.078,vx,-1.045756,vy,-0.07039788,vz,0.0008589148,afx,-0.6598797,afy,-0.2763453,afz,-0.5934516,yaw,-3.105054,yaw_rate,0.01680162,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,57445
2025-04-10T16:15:24.046,FD,2A, 0, 0,45, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,407695,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,3090
2025-04-10T16:15:24.046,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,33632
2025-04-10T16:15:24.087,FD, 9, 0, 0,58,33,44,    6D,mavlink_radio_status_t,rxerrors,762,fixed,0,rssi,101,remrssi,115,txbuf,100,noise,59,remnoise,28,,sig ,Len,21,crc16,19286
