2025-04-10T10:35:44.265,FD,13, 0, 0,BD, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8260238,alt,291.1652,climb,-0.5977206,heading,357,throttle,48,,sig ,Len,31,crc16,24596
2025-04-10T10:35:44.312,FD,1C, 0, 0,BE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,129893,roll,0.02913423,pitch,-0.0192563,yaw,-0.03781278,rollspeed,0.112753,pitchspeed,0.1136989,yawspeed,0.2595541,,sig ,Len,40,crc16,60147
2025-04-10T10:35:44.312,FD,20, 0, 0,BF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,129934,q1,0.9997397,q2,0.01791076,q3,-0.007243737,q4,-0.01213911,rollspeed,0.2431899,pitchspeed,0.1625229,yawspeed,0.3615257,repr_offset_q,,,sig ,Len,44,crc16,57101
2025-04-10T10:35:44.312,FD, 1, 0, 0,C0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,6203
2025-04-10T10:35:44.312,FD, 1, 0, 0,C1, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,51570
2025-04-10T10:35:44.313,FD,2A, 0, 0,C2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,129975,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,19201
2025-04-10T10:35:44.421,FD,46, 0, 0,C3, 1, 1,   154,mavlink_utm_global_position_t,time,1744252543011614,lat,295981065,lon,1063015003,alt,264682,relative_alt,0,next_lat,295981228,next_lon,1063015580,next_alt,264135,vx,79,vy,-10,vz,56,h_acc,1232,v_acc,2420,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,744
2025-04-10T10:35:44.421,FD,1C, 0, 0,C4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,130055,roll,0.08886446,pitch,0.02493556,yaw,0.04079812,rollspeed,0.5262139,pitchspeed,0.4955271,yawspeed,0.6232861,,sig ,Len,40,crc16,28220
2025-04-10T10:35:44.421,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,36698
2025-04-10T10:35:44.421,FD, 1, 0, 0,C6, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,21884
2025-04-10T10:35:44.516,FD,1C, 0, 0,C7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,130164,lat,295981078,lon,1063015003,alt,291151,relative_alt,10540,vx,71,vy,0,vz,52,hdg,703,,sig ,Len,40,crc16,17560
2025-04-10T10:35:44.516,FD,20, 0, 0,C8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,130173,q1,0.9946863,q2,0.07518334,q3,0.03187785,q4,0.06269415,rollspeed,0.4737692,pitchspeed,0.149464,yawspeed,0.7849062,repr_offset_q,,,sig ,Len,44,crc16,64364
2025-04-10T10:35:44.517,FD, 1, 0, 0,C9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,46136
2025-04-10T10:35:44.517,FD, 1, 0, 0,CA, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,28190
2025-04-10T10:35:44.517,FD,1C, 0, 0,CB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,130213,roll,0.175219,pitch,0.05178574,yaw,0.1632095,rollspeed,0.4261301,pitchspeed,0.1142043,yawspeed,0.8268253,,sig ,Len,40,crc16,10051
2025-04-10T10:35:44.610,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,9049
2025-04-10T10:35:44.626,FD, 1, 0, 0,CD, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,61968
2025-04-10T10:35:44.734,FD,1C, 0, 0,CE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,130375,roll,0.2364341,pitch,0.02791741,yaw,0.3040086,rollspeed,0.09292047,pitchspeed,0.06642113,yawspeed,0.9316208,,sig ,Len,40,crc16,5747
2025-04-10T10:35:44.734,FD, 1, 0, 0,CF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,43401
2025-04-10T10:35:44.749,FD, 1, 0, 0,D0, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,5045
2025-04-10T10:35:44.750,FD,20, 0, 0,D1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,130416,q1,0.978626,q2,0.1155889,q3,0.03132284,q4,0.1671807,rollspeed,-0.01124474,pitchspeed,0.07773323,yawspeed,0.9176771,repr_offset_q,,,sig ,Len,44,crc16,9815
2025-04-10T10:35:44.905,FD,29, 0, 0,D2, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,29,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,46092
2025-04-10T10:35:44.906,FD,2A, 0, 0,D3, 1, 1,    E6,mavlink_estimator_status_t,time_usec,130452521,vel_ratio,0.1061799,pos_horiz_ratio,0.01508725,pos_vert_ratio,0.06009828,mag_ratio,0.09637728,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1985477,pos_vert_accuracy,0.2218781,flags,831,,sig ,Len,54,crc16,38468
2025-04-10T10:35:44.906,FD,2A, 0, 0,D4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,130453,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,43408
2025-04-10T10:35:44.906,FD,13, 0, 0,D5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.5766568,alt,291.1249,climb,-0.491229,heading,23,throttle,48,,sig ,Len,31,crc16,23253
2025-04-10T10:35:44.906,FD, 1, 0, 0,D6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,24306
2025-04-10T10:35:44.906,FD, 1, 0, 0,D7, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,36795
2025-04-10T10:35:44.906,FD,1C, 0, 0,D8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,130537,roll,0.2258835,pitch,0.02007392,yaw,0.4578963,rollspeed,-0.1011626,pitchspeed,0.1900515,yawspeed,0.9445416,,sig ,Len,40,crc16,28312
2025-04-10T10:35:44.952,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,61248
2025-04-10T10:35:44.983,FD, 1, 0, 0,DA, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,13670
2025-04-10T10:35:44.983,FD,1C, 0, 0,DB, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,130641,lat,295981102,lon,1063015018,alt,291104,relative_alt,10494,vx,30,vy,55,vz,49,hdg,3189,,sig ,Len,40,crc16,42872
2025-04-10T10:35:44.983,FD,20, 0, 0,DC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,130659,q1,0.9544712,q2,0.09418463,q3,0.03100705,q4,0.2813406,rollspeed,-0.2662686,pitchspeed,0.01086977,yawspeed,0.9791614,repr_offset_q,,,sig ,Len,44,crc16,62950
2025-04-10T10:35:45.015,FD, 9, 0, 0,44,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,38204
2025-04-10T10:35:45.063,FD, 9, 0, 0,6A,33,44,    6D,mavlink_radio_status_t,rxerrors,428,fixed,0,rssi,115,remrssi,121,txbuf,100,noise,59,remnoise,42,,sig ,Len,21,crc16,64642
2025-04-10T10:35:45.108,FD,1C, 0, 0,DD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,130700,roll,0.1860494,pitch,-0.001600433,yaw,0.6120404,rollspeed,-0.3595634,pitchspeed,0.03035621,yawspeed,0.9661857,,sig ,Len,40,crc16,5920
2025-04-10T10:35:45.108,FD, 1, 0, 0,DE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,29518
2025-04-10T10:35:45.109,FD, 1, 0, 0,DF, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,41479
2025-04-10T10:35:45.109,FD, 9, 0, 0,E0, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,22600
2025-04-10T10:35:45.110,FD, 9, 0, 0,E1, 1, 1,     4,mavlink_ping_t,time_usec,130781530,seq,12,target_system,0,target_component,0,,sig ,Len,21,crc16,26406
2025-04-10T10:35:45.219,FD,2B, 0, 0,E2, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,130725451,lat,295981103,lon,1063015023,alt,291436,eph,72,epv,127,vel,64,cog,4296,fix_type,3,satellites_visible,23,alt_ellipsoid,264681,h_acc,552,v_acc,1084,vel_acc,150,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,36705
2025-04-10T10:35:45.219,FD, 1, 0, 0,E3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,9243
2025-04-10T10:35:45.219,FD, 1, 0, 0,E4, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,59619
2025-04-10T10:35:45.219,FD,1C, 0, 0,E5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,130857,roll,0.1130001,pitch,-0.03196337,yaw,0.7569666,rollspeed,-0.3992591,pitchspeed,-0.1039967,yawspeed,0.9186407,,sig ,Len,40,crc16,59931
2025-04-10T10:35:45.219,FD,20, 0, 0,E6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,130898,q1,0.9207533,q2,0.05191094,q3,-0.000201934,q4,0.3866765,rollspeed,-0.3675464,pitchspeed,-0.1661795,yawspeed,0.9132156,repr_offset_q,,,sig ,Len,44,crc16,29911
2025-04-10T10:35:45.219,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,12997
2025-04-10T10:35:45.328,FD,2A, 0, 0,E8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,130918,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,15400
2025-04-10T10:35:45.328,FD,1C, 0, 0,E9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131019,roll,0.06758225,pitch,-0.05531976,yaw,0.8973768,rollspeed,-0.1424077,pitchspeed,0.02139407,yawspeed,0.8471271,,sig ,Len,40,crc16,60609
2025-04-10T10:35:45.328,FD, 1, 0, 0,EA, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,34840
2025-04-10T10:35:45.467,FD,24, 0, 0,EB, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,131038,q,,body_roll_rate,0.1513566,body_pitch_rate,-0.1645015,body_yaw_rate,0.9194841,thrust,0.5000815,type_mask,0,,sig ,Len,48,crc16,10429
2025-04-10T10:35:45.467,FD,19, 0, 0,EC, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982278,operator_longitude,1063014485,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.6106,timestamp,197951743,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,16202
2025-04-10T10:35:45.467,FD,13, 0, 0,ED, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.7508534,alt,291.0314,climb,-0.5056515,heading,53,throttle,50,,sig ,Len,31,crc16,53232
2025-04-10T10:35:45.467,FD,1C, 0, 0,EE, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,131119,lat,295981111,lon,1063015052,alt,291025,relative_alt,10414,vx,23,vy,72,vz,50,hdg,5610,,sig ,Len,40,crc16,35973
2025-04-10T10:35:45.467,FD,20, 0, 0,EF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,131128,q1,0.8798234,q2,0.03636339,q3,-0.0111164,q4,0.4737774,rollspeed,0.04084554,pitchspeed,0.05308107,yawspeed,0.8098773,repr_offset_q,,,sig ,Len,44,crc16,28213
2025-04-10T10:35:45.467,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62899
2025-04-10T10:35:45.560,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131177,roll,0.05536447,pitch,-0.05497084,yaw,1.026051,rollspeed,0.1477724,pitchspeed,0.01207994,yawspeed,0.7890964,,sig ,Len,40,crc16,47251
2025-04-10T10:35:45.560,FD,33, 0, 0,F2, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,131209,x,-11.36126,y,5.795839,z,-8.574564,vx,0.1023352,vy,1.116631,vz,0.4011902,afx,-0.2401041,afy,1.185806,afz,-0.1628079,yaw,1.101139,yaw_rate,0.7845586,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,32999
2025-04-10T10:35:45.560,FD, 1, 0, 0,F3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,32611
2025-04-10T10:35:45.670,FD,1C, 0, 0,F5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131339,roll,0.06523482,pitch,-0.07153615,yaw,1.149565,rollspeed,-0.05034446,pitchspeed,-0.06338447,yawspeed,0.7603389,,sig ,Len,40,crc16,49960
2025-04-10T10:35:45.670,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,59394
2025-04-10T10:35:45.671,FD,20, 0, 0,F7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,131371,q1,0.8310828,q2,0.04578287,q3,-0.01289806,q4,0.554111,rollspeed,-0.04890485,pitchspeed,0.08634406,yawspeed,0.7806615,repr_offset_q,,,sig ,Len,44,crc16,29582
2025-04-10T10:35:45.778,FD,2A, 0, 0,F8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,131397,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,16862
2025-04-10T10:35:45.778,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,22960
2025-04-10T10:35:45.872,FD,1C, 0, 0,FA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131497,roll,0.05414559,pitch,-0.05737115,yaw,1.276743,rollspeed,0.1869297,pitchspeed,0.1452622,yawspeed,0.8294785,,sig ,Len,40,crc16,21936
2025-04-10T10:35:45.872,FD, 1, 0, 0,FB, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,21215
2025-04-10T10:35:46.012,FD, 9, 0, 0,45,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,6956
2025-04-10T10:35:46.013,FD,1C, 0, 0,FC, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,131596,lat,295981124,lon,1063015091,alt,290962,relative_alt,10351,vx,36,vy,76,vz,39,hdg,7757,,sig ,Len,40,crc16,44114
2025-04-10T10:35:46.068,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,131610,q1,0.775236,q2,0.04584615,q3,-0.002074157,q4,0.6300024,rollspeed,0.0007853517,pitchspeed,-0.1082337,yawspeed,0.6606395,repr_offset_q,,,sig ,Len,44,crc16,4393
2025-04-10T10:35:46.068,FD,33, 0, 0,FE, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,131651,lat_int,295981228,lon_int,1063015580,alt,290.6106,vx,0.07427441,vy,1.130832,vz,0.3455721,afx,-0.5634513,afy,1.303812,afz,0.006486923,yaw,1.333042,yaw_rate,0.4133323,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,47841
2025-04-10T10:35:46.068,FD,1C, 0, 0,FF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131659,roll,0.06427461,pitch,-0.06722024,yaw,1.39092,rollspeed,-0.157127,pitchspeed,-0.03983913,yawspeed,0.5338337,,sig ,Len,40,crc16,45171
2025-04-10T10:35:46.068,FD,13, 0, 0, 0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8474725,alt,290.953,climb,-0.3628703,heading,80,throttle,49,,sig ,Len,31,crc16,60518
2025-04-10T10:35:46.069,FD, 1, 0, 0, 1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,14231
2025-04-10T10:35:46.136,FD, 9, 0, 0, 2, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,46447
2025-04-10T10:35:46.136,FD,20, 0, 0, 3, 1, 1,    8D,mavlink_altitude_t,time_usec,131781487,altitude_monotonic,340.3968,altitude_amsl,290.944,altitude_local,8.908093,altitude_relative,10.33346,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,37093
2025-04-10T10:35:46.137,FD, 2, 0, 0, 4, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,64667
2025-04-10T10:35:46.214,FD,1C, 0, 0, 5, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,131786,x,-10.97601,y,6.075219,z,-8.907563,vx,0.4084044,vy,0.7657707,vz,0.2883831,,sig ,Len,40,crc16,39855
2025-04-10T10:35:46.214,FD,3B, 0, 0, 6, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981125,longitude,1063015098,altitude_barometric,340.3968,altitude_geodetic,291.172,height,10.33295,timestamp,2144.749,direction,7100,speed_horizontal,83,speed_vertical,-33,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,16131
2025-04-10T10:35:46.214,FD, E, 0, 0, 7, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,131748,press_abs,973.02,press_diff,0,temperature,3253,temperature_press_diff,0,,sig ,Len,26,crc16,9838
2025-04-10T10:35:46.214,FD, 1, 0, 0, 8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,39828
2025-04-10T10:35:46.214,FD,28, 0, 0, 9, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,284,voltage_battery,14848,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,27,,sig ,Len,52,crc16,48780
2025-04-10T10:35:46.216,FD,1C, 0, 0, C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131839,roll,0.06197739,pitch,-0.076329,yaw,1.456889,rollspeed,0.2659549,pitchspeed,-0.1717325,yawspeed,0.2493495,,sig ,Len,40,crc16,15962
2025-04-10T10:35:46.216,FD,20, 0, 0, D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,131848,q1,0.7438779,q2,0.04965276,q3,-0.007686209,q4,0.6664242,rollspeed,0.2542986,pitchspeed,-0.1584178,yawspeed,0.2213713,repr_offset_q,,,sig ,Len,44,crc16,8272
2025-04-10T10:35:46.216,FD, 9, 0, 0,6B,33,44,    6D,mavlink_radio_status_t,rxerrors,428,fixed,0,rssi,128,remrssi,137,txbuf,100,noise,60,remnoise,41,,sig ,Len,21,crc16,34695
2025-04-10T10:35:46.245,FD,2A, 0, 0, E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,131886,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,51337
2025-04-10T10:35:46.245,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,1946
2025-04-10T10:35:46.370,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,131979,roll,0.09089257,pitch,-0.0963149,yaw,1.471634,rollspeed,0.04746406,pitchspeed,-0.0245155,yawspeed,0.0507484,,sig ,Len,40,crc16,45766
2025-04-10T10:35:46.370,FD,46, 0, 0,11, 1, 1,   154,mavlink_utm_global_position_t,time,1744252545017614,lat,295981137,lon,1063015122,alt,264462,relative_alt,0,next_lat,295981228,next_lon,1063015580,next_alt,264142,vx,42,vy,82,vz,23,h_acc,1232,v_acc,2420,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,32103
2025-04-10T10:35:46.371,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58943
2025-04-10T10:35:46.496,FD,1C, 0, 0,13, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,132074,lat,295981140,lon,1063015130,alt,290924,relative_alt,10313,vx,42,vy,83,vz,24,hdg,8442,,sig ,Len,40,crc16,3929
2025-04-10T10:35:46.496,FD,20, 0, 0,14, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,132092,q1,0.7380857,q2,0.05951051,q3,-0.002702617,q4,0.672072,rollspeed,-0.1797768,pitchspeed,0.1268558,yawspeed,-0.002792507,repr_offset_q,,,sig ,Len,44,crc16,21001
2025-04-10T10:35:46.496,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,31281
2025-04-10T10:35:46.496,FD,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,132141,roll,0.07842483,pitch,-0.07769798,yaw,1.474216,rollspeed,-0.1188954,pitchspeed,0.09800116,yawspeed,0.01834751,,sig ,Len,40,crc16,55078
2025-04-10T10:35:46.589,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,29022
2025-04-10T10:35:46.590,FD,24, 0, 0,18, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,132227,q,,body_roll_rate,0.006996146,body_pitch_rate,-0.1457748,body_yaw_rate,-0.2502925,thrust,0.4668438,type_mask,0,,sig ,Len,48,crc16,10360
2025-04-10T10:35:46.590,FD,13, 0, 0,19, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9644969,alt,290.9056,climb,-0.2215951,heading,84,throttle,46,,sig ,Len,31,crc16,10910
2025-04-10T10:35:46.733,FD,1C, 0, 0,1A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,132299,roll,0.09131736,pitch,-0.07432979,yaw,1.467689,rollspeed,0.04391699,pitchspeed,-0.01318425,yawspeed,-0.08184456,,sig ,Len,40,crc16,60428
2025-04-10T10:35:46.733,FD,20, 0, 0,1B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,132330,q1,0.7410885,q2,0.05932636,q3,0.001714822,q4,0.668779,rollspeed,-0.07540881,pitchspeed,-0.1286531,yawspeed,-0.1028994,repr_offset_q,,,sig ,Len,44,crc16,5737
2025-04-10T10:35:46.733,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,54834
2025-04-10T10:35:46.733,FD,2A, 0, 0,1D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,132364,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,40187
2025-04-10T10:35:46.795,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,56669
2025-04-10T10:35:46.811,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,132461,roll,0.09754752,pitch,-0.08085722,yaw,1.45007,rollspeed,0.1506565,pitchspeed,0.01238255,yawspeed,-0.08514572,,sig ,Len,40,crc16,15531
2025-04-10T10:35:46.922,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,216
2025-04-10T10:35:46.953,FD,1C, 0, 0,21, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,132560,lat,295981156,lon,1063015175,alt,290866,relative_alt,10255,vx,36,vy,90,vz,26,hdg,8267,,sig ,Len,40,crc16,63380
2025-04-10T10:35:46.953,FD,20, 0, 0,22, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,132569,q1,0.7483447,q2,0.06188734,q3,0.002476504,q4,0.6604121,rollspeed,-0.1624363,pitchspeed,0.03719275,yawspeed,-0.04576623,repr_offset_q,,,sig ,Len,44,crc16,2029
2025-04-10T10:35:46.953,FD,1C, 0, 0,23, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,132619,roll,0.08789966,pitch,-0.07447237,yaw,1.439787,rollspeed,-0.1921145,pitchspeed,0.114433,yawspeed,-0.0797262,,sig ,Len,40,crc16,65430
2025-04-10T10:35:47.000,FD, 9, 0, 0,46,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,33037
2025-04-10T10:35:47.016,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5638
2025-04-10T10:35:47.032,FD, 9, 0, 0,6C,33,44,    6D,mavlink_radio_status_t,rxerrors,428,fixed,0,rssi,129,remrssi,143,txbuf,100,noise,52,remnoise,31,,sig ,Len,21,crc16,11975
