2025-04-10T16:21:35.760,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,96372,q1,0.004089968,q2,0.04591319,q3,-0.0005774494,q4,0.998937,rollspeed,-0.00100515,pitchspeed,0.02882352,yawspeed,-0.05013276,repr_offset_q,,,sig ,Len,44,crc16,27688
2025-04-10T16:21:35.760,FD,13, 0, 0,2F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9637545,alt,299.4473,climb,-0.1001319,heading,179,throttle,51,,sig ,Len,31,crc16,10834
2025-04-10T16:21:35.760,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,5800
2025-04-10T16:21:35.761,FD,1C, 0, 0,31, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,96444,lat,295979205,lon,1063014444,alt,299442,relative_alt,10018,vx,-96,vy,1,vz,10,hdg,17934,,sig ,Len,40,crc16,44085
2025-04-10T16:21:35.837,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,96521,roll,0.00161283,pitch,-0.08725234,yaw,3.12998,rollspeed,-0.0001159104,pitchspeed,0.0657192,yawspeed,0.02279472,,sig ,Len,40,crc16,62848
2025-04-10T16:21:35.837,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,40056
2025-04-10T16:21:35.946,FD,20, 0, 0,34, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,96602,q1,0.004241833,q2,0.04274287,q3,0.003050138,q4,0.9990724,rollspeed,0.1163357,pitchspeed,-0.03746833,yawspeed,0.04492353,repr_offset_q,,,sig ,Len,44,crc16,62554
2025-04-10T16:21:35.963,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,33225
2025-04-10T16:21:35.963,FD,2A, 0, 0,36, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,96642,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,56044
2025-04-10T16:21:36.009,FD, 9, 0, 0, 6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,5903
2025-04-10T16:21:36.058,FD, 9, 0, 0,57,33,44,    6D,mavlink_radio_status_t,rxerrors,1194,fixed,0,rssi,84,remrssi,101,txbuf,100,noise,49,remnoise,19,,sig ,Len,21,crc16,12918
2025-04-10T16:21:36.072,FD,1C, 0, 0,37, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,96683,roll,0.01239929,pitch,-0.08686675,yaw,3.137175,rollspeed,0.06682746,pitchspeed,0.01649571,yawspeed,0.04668132,,sig ,Len,40,crc16,37827
2025-04-10T16:21:36.088,FD,14, 0, 0,38, 1, 1,    F1,mavlink_vibration_t,time_usec,96695555,vibration_x,4.992211E-08,vibration_y,0.2035668,vibration_z,1.864609,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,51467
2025-04-10T16:21:36.092,FD, 1, 0, 0,39, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,47787
2025-04-10T16:21:36.092,FD, 9, 0, 0,3A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,3874
2025-04-10T16:21:36.214,FD,1C, 0, 0,3B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,96845,roll,0.01611928,pitch,-0.07999202,yaw,-3.132127,rollspeed,0.05527856,pitchspeed,-0.03104349,yawspeed,0.1010946,,sig ,Len,40,crc16,35613
2025-04-10T16:21:36.214,FD,20, 0, 0,3C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,96845,q1,-0.005051329,q2,0.03994549,q3,0.008242263,q4,0.9991551,rollspeed,0.05527856,pitchspeed,-0.03104349,yawspeed,0.1010946,repr_offset_q,,,sig ,Len,44,crc16,60754
2025-04-10T16:21:36.214,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,44149
2025-04-10T16:21:36.214,FD,29, 0, 0,3E, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,29,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,28103
2025-04-10T16:21:36.230,FD,2A, 0, 0,3F, 1, 1,    E6,mavlink_estimator_status_t,time_usec,96868382,vel_ratio,0.03628832,pos_horiz_ratio,0.009456842,pos_vert_ratio,0.02091495,mag_ratio,0.02881799,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2203236,pos_vert_accuracy,0.237366,flags,831,,sig ,Len,54,crc16,8737
2025-04-10T16:21:36.292,FD,1C, 0, 0,40, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,96922,lat,295979163,lon,1063014447,alt,299391,relative_alt,9968,vx,-99,vy,1,vz,2,hdg,18097,,sig ,Len,40,crc16,44702
2025-04-10T16:21:36.307,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,8046
2025-04-10T16:21:36.308,FD,13, 0, 0,42, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9928685,alt,299.3856,climb,0.0001487751,heading,181,throttle,50,,sig ,Len,31,crc16,64548
2025-04-10T16:21:36.308,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97003,roll,0.01910924,pitch,-0.08613172,yaw,-3.116773,rollspeed,-0.05238162,pitchspeed,0.01159236,yawspeed,0.1018806,,sig ,Len,40,crc16,29368
2025-04-10T16:21:36.431,FD,24, 0, 0,44, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,97030,q,,body_roll_rate,-0.05909212,body_pitch_rate,-0.006538911,body_yaw_rate,0.02052198,thrust,0.5075486,type_mask,0,,sig ,Len,48,crc16,25574
2025-04-10T16:21:36.431,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,2480
2025-04-10T16:21:36.431,FD,20, 0, 0,46, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,97084,q1,-0.01633097,q2,0.04202596,q3,0.00899352,q4,0.9989426,rollspeed,-0.05689617,pitchspeed,0.02055301,yawspeed,0.08332036,repr_offset_q,,,sig ,Len,44,crc16,26662
2025-04-10T16:21:36.433,FD,2A, 0, 0,47, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,97120,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61
2025-04-10T16:21:36.525,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97165,roll,0.01461656,pitch,-0.08548313,yaw,-3.105025,rollspeed,0.01976386,pitchspeed,-0.02644611,yawspeed,0.05274693,,sig ,Len,40,crc16,31823
2025-04-10T16:21:36.525,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,13010
2025-04-10T16:21:36.649,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,47106
2025-04-10T16:21:36.649,FD,1C, 0, 0,4B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97323,roll,0.01145047,pitch,-0.08941745,yaw,-3.100682,rollspeed,-0.003933785,pitchspeed,-0.007835441,yawspeed,0.009749923,,sig ,Len,40,crc16,57569
2025-04-10T16:21:36.649,FD,20, 0, 0,4C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,97323,q1,-0.02068923,q2,0.04456676,q3,0.006632448,q4,0.9987702,rollspeed,-0.003933785,pitchspeed,-0.007835441,yawspeed,0.009749923,repr_offset_q,,,sig ,Len,44,crc16,61424
2025-04-10T16:21:36.741,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,9228
2025-04-10T16:21:36.757,FD,1C, 0, 0,4E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,97409,lat,295979121,lon,1063014446,alt,299353,relative_alt,9930,vx,-100,vy,-5,vz,-5,hdg,18238,,sig ,Len,40,crc16,52789
2025-04-10T16:21:36.757,FD,19, 0, 0,4F, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982852,operator_longitude,1063015025,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,289.4236,timestamp,197972495,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,14246
2025-04-10T16:21:36.897,FD,1C, 0, 0,50, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97476,roll,0.0118483,pitch,-0.09061524,yaw,-3.099504,rollspeed,-0.05677105,pitchspeed,0.03494272,yawspeed,-0.006159208,,sig ,Len,40,crc16,59588
2025-04-10T16:21:36.897,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,17430
2025-04-10T16:21:36.897,FD,20, 0, 0,52, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,97566,q1,-0.02091229,q2,0.04420899,q3,0.003099987,q4,0.9987986,rollspeed,-0.06371879,pitchspeed,0.01906862,yawspeed,-0.02679673,repr_offset_q,,,sig ,Len,44,crc16,49450
2025-04-10T16:21:36.897,FD,13, 0, 0,53, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.013059,alt,299.345,climb,0.06001646,heading,182,throttle,50,,sig ,Len,31,crc16,49120
2025-04-10T16:21:36.897,FD,2A, 0, 0,54, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,97585,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,37075
2025-04-10T16:21:36.898,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,21192
2025-04-10T16:21:36.976,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97638,roll,0.003565828,pitch,-0.0876473,yaw,-3.101264,rollspeed,0.0327303,pitchspeed,0.003608143,yawspeed,-0.02967442,,sig ,Len,40,crc16,10901
2025-04-10T16:21:37.007,FD, 9, 0, 0, 7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,39199
2025-04-10T16:21:37.146,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,22951
2025-04-10T16:21:37.146,FD,20, 0, 0,58, 1, 1,    8D,mavlink_altitude_t,time_usec,97729602,altitude_monotonic,398.7234,altitude_amsl,299.3412,altitude_local,9.024443,altitude_relative,9.917647,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,57260
2025-04-10T16:21:37.146,FD, 2, 0, 0,59, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,59582
2025-04-10T16:21:37.146,FD,1C, 0, 0,5A, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,97733,x,-41.05763,y,-5.573958,z,-9.024063,vx,-1.018264,vy,-0.07774258,vz,-0.06267716,,sig ,Len,40,crc16,61361
2025-04-10T16:21:37.147,FD,3B, 0, 0,5B, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979106,longitude,1063014447,altitude_barometric,398.6045,altitude_geodetic,299.136,height,9.916962,timestamp,1295.749,direction,18200,speed_horizontal,101,speed_vertical,0,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,29950
2025-04-10T16:21:37.147,FD, E, 0, 0,5C, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,97698,press_abs,966.34,press_diff,0,temperature,3814,temperature_press_diff,0,,sig ,Len,26,crc16,50221
2025-04-10T16:21:37.147,FD, 9, 0, 0,58,33,44,    6D,mavlink_radio_status_t,rxerrors,1194,fixed,0,rssi,85,remrssi,101,txbuf,100,noise,42,remnoise,21,,sig ,Len,21,crc16,11321
2025-04-10T16:21:37.241,FD,28, 0, 0,5D, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,281,voltage_battery,14894,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,30,,sig ,Len,52,crc16,6202
2025-04-10T16:21:37.288,FD, 9, 0, 0,60, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,31837
2025-04-10T16:21:37.289,FD,1C, 0, 0,61, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97800,roll,-0.002151168,pitch,-0.08222188,yaw,-3.104755,rollspeed,0.01818405,pitchspeed,0.02171949,yawspeed,-0.02065989,,sig ,Len,40,crc16,49463
2025-04-10T16:21:37.289,FD,20, 0, 0,62, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,97800,q1,-0.01835794,q2,0.04111216,q3,-0.0003175371,q4,0.9989858,rollspeed,0.01818405,pitchspeed,0.02171949,yawspeed,-0.02065989,repr_offset_q,,,sig ,Len,44,crc16,31354
2025-04-10T16:21:37.289,FD,33, 0, 0,63, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,97808,lat_int,295978874,lon_int,1063014438,alt,299.4236,vx,-1.052865,vy,-0.03313002,vz,-0.08055557,afx,-0.7853557,afy,0.02262325,afz,-0.09607305,yaw,-3.117076,yaw_rate,-0.0137575,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,54310
2025-04-10T16:21:37.289,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,16127
2025-04-10T16:21:37.289,FD,1C, 0, 0,65, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,97877,lat,295979079,lon,1063014443,alt,299338,relative_alt,9914,vx,-103,vy,-7,vz,-7,hdg,18200,,sig ,Len,40,crc16,17724
2025-04-10T16:21:37.289,FD, 1, 0, 0,66, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,13712
2025-04-10T16:21:37.318,FD,33, 0, 0,67, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,97949,x,-41.3187,y,-5.596926,z,-9.10066,vx,-1.042457,vy,-0.02550205,vz,-0.0826896,afx,-0.801819,afy,0.01745079,afz,-0.06396496,yaw,-3.120003,yaw_rate,-0.01764496,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,16019
2025-04-10T16:21:37.319,FD,1C, 0, 0,68, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,97963,roll,-0.003378622,pitch,-0.0824733,yaw,-3.107955,rollspeed,-0.03498986,pitchspeed,-0.00911165,yawspeed,-0.001956045,,sig ,Len,40,crc16,25450
2025-04-10T16:21:37.319,FD,2B, 0, 0,69, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,97968441,lat,295979084,lon,1063014445,alt,299140,eph,64,epv,114,vel,99,cog,18410,fix_type,3,satellites_visible,24,alt_ellipsoid,272385,h_acc,691,v_acc,1289,vel_acc,165,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,63891
2025-04-10T16:21:37.522,FD,20, 0, 0,6A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,98044,q1,-0.01574548,q2,0.04069672,q3,0.0001243458,q4,0.9990475,rollspeed,0.03245128,pitchspeed,0.003909051,yawspeed,-0.02534746,repr_offset_q,,,sig ,Len,44,crc16,40162
2025-04-10T16:21:37.522,FD, 1, 0, 0,6B, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,36685
2025-04-10T16:21:37.522,FD,2A, 0, 0,6C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,98063,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61832
2025-04-10T16:21:37.523,FD,46, 0, 0,6D, 1, 1,   154,mavlink_utm_global_position_t,time,1744273296107417,lat,295979061,lon,1063014441,alt,272526,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,272614,vx,-103,vy,-7,vz,-9,h_acc,1618,v_acc,2699,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,60329
2025-04-10T16:21:37.523,FD,1C, 0, 0,6E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,98125,roll,-0.003075624,pitch,-0.0805106,yaw,-3.112377,rollspeed,-0.01760342,pitchspeed,-0.04174509,yawspeed,-0.03066706,,sig ,Len,40,crc16,4843
2025-04-10T16:21:37.523,FD, 1, 0, 0,6F, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,39315
2025-04-10T16:21:37.523,FD, 1, 0, 0,70, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,14967
2025-04-10T16:21:37.523,FD,13, 0, 0,71, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.035973,alt,299.3337,climb,0.1051171,heading,181,throttle,50,,sig ,Len,31,crc16,9251
2025-04-10T16:21:37.584,FD,24, 0, 0,72, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,98229,q,,body_roll_rate,-0.1148532,body_pitch_rate,0.09233194,body_yaw_rate,-0.3752043,thrust,0.4993229,type_mask,0,,sig ,Len,48,crc16,28068
2025-04-10T16:21:37.589,FD, 1, 0, 0,74, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,31839
2025-04-10T16:21:37.589,FD, 1, 0, 0,75, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,44310
2025-04-10T16:21:37.589,FD,1C, 0, 0,76, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,98278,roll,-0.005203334,pitch,-0.07933604,yaw,-3.125817,rollspeed,-0.06983365,pitchspeed,0.05447153,yawspeed,-0.2297354,,sig ,Len,40,crc16,8417
2025-04-10T16:21:37.589,FD,20, 0, 0,77, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,98287,q1,-0.006743875,q2,0.0393676,q3,-0.002566793,q4,0.9991987,rollspeed,-0.1105226,pitchspeed,0.1002921,yawspeed,-0.2502185,repr_offset_q,,,sig ,Len,44,crc16,24083
2025-04-10T16:21:38.009,FD, 9, 0, 0, 8,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,31640
2025-04-10T16:21:38.011,FD, 1, 0, 0,83, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,41930
2025-04-10T16:21:38.011,FD, 1, 0, 0,84, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,28466
2025-04-10T16:21:38.115,FD, 9, 0, 0,59,33,44,    6D,mavlink_radio_status_t,rxerrors,1196,fixed,0,rssi,82,remrssi,90,txbuf,100,noise,54,remnoise,24,,sig ,Len,21,crc16,30793
2025-04-10T16:21:38.168,FD,1C, 0, 0,8B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,98842,lat,295979003,lon,1063014450,alt,299354,relative_alt,9930,vx,-57,vy,48,vz,-13,hdg,15732,,sig ,Len,40,crc16,7538
2025-04-10T16:21:38.254,FD, 1, 0, 0,8C, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,4728
2025-04-10T16:21:38.254,FD, 1, 0, 0,8D, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,49969
2025-04-10T16:21:38.254,FD,1C, 0, 0,8E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,98922,roll,-0.1572181,pitch,-0.05813887,yaw,2.662094,rollspeed,0.06237555,pitchspeed,0.1603927,yawspeed,-1.028895,,sig ,Len,40,crc16,46768
2025-04-10T16:21:38.394,FD, 1, 0, 0,8F, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,39080
2025-04-10T16:21:38.394,FD, 1, 0, 0,90, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,8852
2025-04-10T16:21:38.394,FD,20, 0, 0,91, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,99008,q1,0.2810982,q2,0.006478186,q3,-0.0765052,q4,0.9566028,rollspeed,0.1530589,pitchspeed,0.1933076,yawspeed,-0.9958953,repr_offset_q,,,sig ,Len,44,crc16,36922
2025-04-10T16:21:38.394,FD,2A, 0, 0,92, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,99029,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,25237
2025-04-10T16:21:38.394,FD,1C, 0, 0,93, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,99080,roll,-0.1255605,pitch,-0.05432135,yaw,2.502198,rollspeed,0.2210783,pitchspeed,0.1244042,yawspeed,-0.9788378,,sig ,Len,40,crc16,14681
2025-04-10T16:21:38.486,FD,38, 0, 0,94, 1, 1,    F2,mavlink_home_position_t,latitude,295982852,longitude,1063015025,altitude,289423,x,0.7458233,y,0.03869337,z,0.8932049,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,47521692,,sig ,Len,68,crc16,6703
2025-04-10T16:21:38.501,FD, 1, 0, 0,95, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,58627
2025-04-10T16:21:38.501,FD, 1, 0, 0,96, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,16165
2025-04-10T16:21:38.626,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,61036
2025-04-10T16:21:38.626,FD, 1, 0, 0,98, 1, 1,    2E,mavlink_mission_item_reached_t,seq,2,,sig ,Len,13,crc16,3880
2025-04-10T16:21:38.626,FD,1C, 0, 0,99, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,99242,roll,-0.05079969,pitch,-0.06933741,yaw,2.347963,rollspeed,0.5283808,pitchspeed,-0.084801,yawspeed,-0.9384283,,sig ,Len,40,crc16,35136
2025-04-10T16:21:38.626,FD,20, 0, 0,9A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,99251,q1,0.3906791,q2,0.02346333,q3,-0.03477566,q4,0.9195706,rollspeed,0.5373489,pitchspeed,-0.07888439,yawspeed,-0.9314597,repr_offset_q,,,sig ,Len,44,crc16,64098
2025-04-10T16:21:38.626,FD,1C, 0, 0,9B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,99319,lat,295978985,lon,1063014487,alt,299376,relative_alt,9953,vx,-24,vy,85,vz,-8,hdg,13054,,sig ,Len,40,crc16,39221
2025-04-10T16:21:38.627,FD, 1, 0, 0,9C, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,18688
2025-04-10T16:21:38.734,FD,13, 0, 0,9D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.902925,alt,299.381,climb,0.08371491,heading,126,throttle,48,,sig ,Len,31,crc16,37839
2025-04-10T16:21:38.734,FD,1C, 0, 0,9E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,99400,roll,0.02759383,pitch,-0.0829046,yaw,2.206675,rollspeed,0.1858888,pitchspeed,-0.0853296,yawspeed,-0.8545764,,sig ,Len,40,crc16,1175
2025-04-10T16:21:38.735,FD,24, 0, 0,9F, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,99427,q,,body_roll_rate,0.04707796,body_pitch_rate,0.01610164,body_yaw_rate,-0.8149503,thrust,0.4885887,type_mask,0,,sig ,Len,48,crc16,42407
2025-04-10T16:21:38.735,FD, 1, 0, 0,A0, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,40938
2025-04-10T16:21:38.829,FD,20, 0, 0,A1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,99490,q1,0.4832627,q2,0.04153847,q3,-0.006627493,q4,0.8744644,rollspeed,-0.2021347,pitchspeed,0.1199109,yawspeed,-0.8231169,repr_offset_q,,,sig ,Len,44,crc16,53627
2025-04-10T16:21:38.860,FD,2A, 0, 0,A2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,99516,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,60953
2025-04-10T16:21:38.861,FD, 1, 0, 0,A3, 1, 1,    2A,mavlink_mission_current_t,seq,3,,sig ,Len,13,crc16,5434
2025-04-10T16:21:38.861,FD,33, 0, 0,A4, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,99544,x,-42.28238,y,-4.821194,z,-9.103381,vx,-0.2273145,vy,1.078817,vz,-0.03054733,afx,-0.7551719,afy,0.4475278,afz,0.227202,yaw,2.068697,yaw_rate,-0.7843574,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,41065
