2025-03-10T16:37:13.157,FD, 9, 0, 0,88,33,44,    6D,mavlink_radio_status_t,rxerrors,166,fixed,0,rssi,127,remrssi,133,txbuf,100,noise,50,remnoise,22,,sig ,Len,21,crc16,14145
2025-03-10T16:37:13.219,FD,1C, 0, 0,44, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120509,roll,0.04281534,pitch,-0.05269497,yaw,0.04896108,rollspeed,0.003009929,pitchspeed,-0.03399596,yawspeed,0.02960161,,sig ,Len,40,crc16,37221
2025-03-10T16:37:13.235,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17592
2025-03-10T16:37:13.376,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,52840
2025-03-10T16:37:13.376,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120666,roll,0.0446299,pitch,-0.05139808,yaw,0.0535514,rollspeed,-0.02681638,pitchspeed,0.02422136,yawspeed,0.01279775,,sig ,Len,40,crc16,27499
2025-03-10T16:37:13.376,FD,20, 0, 0,48, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,120666,q1,0.9990474,q2,0.02298552,q3,-0.02508342,q4,0.02733015,rollspeed,-0.02681638,pitchspeed,0.02422136,yawspeed,0.01279775,repr_offset_q,,,sig ,Len,44,crc16,47349
2025-03-10T16:37:13.376,FD,14, 0, 0,49, 1, 1,    F1,mavlink_vibration_t,time_usec,120683616,vibration_x,1.637647E-08,vibration_y,0.2124965,vibration_z,1.285878,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,9091
2025-03-10T16:37:13.453,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62730
2025-03-10T16:37:13.469,FD, 9, 0, 0,4B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,42853
2025-03-10T16:37:13.474,FD, 9, 0, 0,4C, 1, 1,     4,mavlink_ping_t,time_usec,120773622,seq,11,target_system,0,target_component,0,,sig ,Len,21,crc16,35249
2025-03-10T16:37:13.578,FD,1C, 0, 0,4D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120819,roll,0.04371208,pitch,-0.05156564,yaw,0.05475967,rollspeed,-0.009091199,pitchspeed,-0.01129018,yawspeed,0.00567588,,sig ,Len,40,crc16,61877
2025-03-10T16:37:13.609,FD,1C, 0, 0,4E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,120829,lat,295980395,lon,1063016672,alt,307770,relative_alt,10066,vx,98,vy,11,vz,8,hdg,313,,sig ,Len,40,crc16,27285
2025-03-10T16:37:13.610,FD, 1, 0, 0,4F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,25195
2025-03-10T16:37:13.610,FD,20, 0, 0,50, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,120900,q1,0.9990557,q2,0.02190048,q3,-0.02550261,q4,0.02752571,rollspeed,-0.04812866,pitchspeed,0.006725573,yawspeed,-0.01439777,repr_offset_q,,,sig ,Len,44,crc16,63804
2025-03-10T16:37:13.610,FD,2A, 0, 0,51, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,120896,chan1_raw,1496,chan2_raw,1510,chan3_raw,1095,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,33578
2025-03-10T16:37:13.702,FD,24, 0, 0,52, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,120928,q,,body_roll_rate,-0.02082391,body_pitch_rate,0.005215192,body_yaw_rate,0.02031449,thrust,0.5103503,type_mask,0,,sig ,Len,48,crc16,30453
2025-03-10T16:37:13.718,FD,13, 0, 0,53, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9880788,alt,307.7793,climb,-0.08548786,heading,3,throttle,51,,sig ,Len,31,crc16,21242
2025-03-10T16:37:13.718,FD, 1, 0, 0,54, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,40575
2025-03-10T16:37:13.719,FD,1C, 0, 0,55, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120986,roll,0.0395471,pitch,-0.05146248,yaw,0.05236635,rollspeed,-0.02842023,pitchspeed,0.01857457,yawspeed,-0.02534863,,sig ,Len,40,crc16,21081
2025-03-10T16:37:13.779,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,38160
2025-03-10T16:37:13.795,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,121148,roll,0.03721119,pitch,-0.05308535,yaw,0.04805644,rollspeed,-0.04048104,pitchspeed,-0.01851005,yawspeed,-0.0382658,,sig ,Len,40,crc16,62410
2025-03-10T16:37:13.812,FD,20, 0, 0,58, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,121148,q1,0.9991744,q2,0.01923013,q3,-0.02608047,q4,0.0245069,rollspeed,-0.04048104,pitchspeed,-0.01851005,yawspeed,-0.0382658,repr_offset_q,,,sig ,Len,44,crc16,60052
2025-03-10T16:37:13.813,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,9378
2025-03-10T16:37:14.012,FD, 9, 0, 0,81,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,33113
2025-03-10T16:37:14.044,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,44658
2025-03-10T16:37:14.075,FD,1C, 0, 0,5B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,121301,roll,0.04000739,pitch,-0.05411803,yaw,0.04579169,rollspeed,0.02154278,pitchspeed,-0.01316344,yawspeed,-0.01808667,,sig ,Len,40,crc16,47228
2025-03-10T16:37:14.075,FD,1C, 0, 0,5C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,121306,lat,295980436,lon,1063016675,alt,307823,relative_alt,10119,vx,98,vy,8,vz,8,hdg,263,,sig ,Len,40,crc16,19172
2025-03-10T16:37:14.075,FD,33, 0, 0,5D, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,121306,x,-11.49144,y,20.99441,z,-10.34587,vx,1.000517,vy,0.0363576,vz,0.1200638,afx,0.4895463,afy,0.4447684,afz,-0.04149416,yaw,0.06157093,yaw_rate,0.0003640963,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,20146
2025-03-10T16:37:14.075,FD,20, 0, 0,5E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,121382,q1,0.9991062,q2,0.02161421,q3,-0.02740105,q4,0.02384751,rollspeed,0.04049915,pitchspeed,-0.04574724,yawspeed,0.02803588,repr_offset_q,,,sig ,Len,44,crc16,63903
2025-03-10T16:37:14.076,FD, 9, 0, 0,89,33,44,    6D,mavlink_radio_status_t,rxerrors,166,fixed,0,rssi,127,remrssi,136,txbuf,100,noise,40,remnoise,32,,sig ,Len,21,crc16,53688
2025-03-10T16:37:14.231,FD,2B, 0, 0,5F, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,121365435,lat,295980431,lon,1063016667,alt,307692,eph,83,epv,148,vel,88,cog,346,fix_type,3,satellites_visible,22,alt_ellipsoid,280938,h_acc,705,v_acc,1352,vel_acc,135,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,14872
2025-03-10T16:37:14.231,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,25897
2025-03-10T16:37:14.231,FD,38, 0, 0,61, 1, 1,    F2,mavlink_home_position_t,latitude,295981549,longitude,1063014326,altitude,297703,x,0.8866407,y,-1.691536,z,-0.3460251,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,58143446,,sig ,Len,68,crc16,38839
2025-03-10T16:37:14.232,FD,19, 0, 0,62, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981549,operator_longitude,1063014326,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,297.7038,timestamp,195295024,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,45058
2025-03-10T16:37:14.232,FD,2A, 0, 0,63, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,121418,chan1_raw,1495,chan2_raw,1510,chan3_raw,1095,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,38774
2025-03-10T16:37:14.232,FD,1C, 0, 0,64, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,121463,roll,0.0444579,pitch,-0.0579357,yaw,0.04822754,rollspeed,0.008329567,pitchspeed,-0.0117875,yawspeed,0.0370857,,sig ,Len,40,crc16,43734
2025-03-10T16:37:14.232,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62024
2025-03-10T16:37:14.232,FD,13, 0, 0,66, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9906156,alt,307.8346,climb,-0.1153314,heading,2,throttle,50,,sig ,Len,31,crc16,14052
2025-03-10T16:37:14.247,FD, 1, 0, 0,67, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,63783
2025-03-10T16:37:14.404,FD,1C, 0, 0,68, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,121621,roll,0.04623713,pitch,-0.05635439,yaw,0.05442427,rollspeed,0.03184336,pitchspeed,0.02102117,yawspeed,0.05024807,,sig ,Len,40,crc16,39644
2025-03-10T16:37:14.405,FD,20, 0, 0,69, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,121621,q1,0.9989483,q2,0.02386514,q3,-0.02752678,q4,0.02784174,rollspeed,0.03184336,pitchspeed,0.02102117,yawspeed,0.05024807,repr_offset_q,,,sig ,Len,44,crc16,3875
2025-03-10T16:37:14.405,FD, 1, 0, 0,6A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17402
2025-03-10T16:37:14.499,FD, 9, 0, 0,6B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,60516
2025-03-10T16:37:14.514,FD,1C, 0, 0,6C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,121788,roll,0.04542344,pitch,-0.05420604,yaw,0.0613492,rollspeed,-0.0089323,pitchspeed,0.005667256,yawspeed,0.04102948,,sig ,Len,40,crc16,12108
2025-03-10T16:37:14.514,FD,1C, 0, 0,6D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,121793,lat,295980478,lon,1063016677,alt,307813,relative_alt,10109,vx,100,vy,11,vz,13,hdg,352,,sig ,Len,40,crc16,52895
2025-03-10T16:37:14.514,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,21796
2025-03-10T16:37:14.622,FD,20, 0, 0,6F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,121864,q1,0.9989087,q2,0.02204223,q3,-0.02532845,q4,0.03246823,rollspeed,-0.004873469,pitchspeed,0.006900421,yawspeed,0.02658752,repr_offset_q,,,sig ,Len,44,crc16,41072
2025-03-10T16:37:14.669,FD,46, 0, 0,70, 1, 1,   154,mavlink_utm_global_position_t,time,1741595824506354,lat,295980484,lon,1063016677,alt,280993,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,280892,vx,100,vy,11,vz,13,h_acc,1206,v_acc,2201,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,39053
2025-03-10T16:37:14.669,FD,2A, 0, 0,71, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,121861,chan1_raw,1495,chan2_raw,1510,chan3_raw,1095,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,6580
2025-03-10T16:37:14.669,FD, 1, 0, 0,72, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,13630
2025-03-10T16:37:14.731,FD,1C, 0, 0,73, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,121945,roll,0.03998902,pitch,-0.0520868,yaw,0.0655709,rollspeed,-0.02496507,pitchspeed,0.001654726,yawspeed,0.02211834,,sig ,Len,40,crc16,59067
2025-03-10T16:37:14.731,FD, 1, 0, 0,74, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,10383
2025-03-10T16:37:14.856,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,122103,roll,0.03177567,pitch,-0.05089409,yaw,0.06527474,rollspeed,-0.09007223,pitchspeed,0.02411034,yawspeed,-0.007735982,,sig ,Len,40,crc16,9674
2025-03-10T16:37:14.932,FD,20, 0, 0,76, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,122103,q1,0.9990046,q2,0.01670375,q3,-0.02490928,q4,0.03302091,rollspeed,-0.09007223,pitchspeed,0.02411034,yawspeed,-0.007735982,repr_offset_q,,,sig ,Len,44,crc16,25500
2025-03-10T16:37:14.932,FD,24, 0, 0,77, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,122126,q,,body_roll_rate,0.05372473,body_pitch_rate,-0.01254371,body_yaw_rate,-0.004991394,thrust,0.5092841,type_mask,0,,sig ,Len,48,crc16,52007
2025-03-10T16:37:14.932,FD,13, 0, 0,78, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.009246,alt,307.7836,climb,-0.08453902,heading,3,throttle,50,,sig ,Len,31,crc16,60588
2025-03-10T16:37:14.932,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,37458
2025-03-10T16:37:14.932,FD,20, 0, 0,7A, 1, 1,    8D,mavlink_altitude_t,time_usec,122206491,altitude_monotonic,281.0345,altitude_amsl,307.7842,altitude_local,10.42645,altitude_relative,10.08043,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,2836
2025-03-10T16:37:14.933,FD, 2, 0, 0,7B, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,33917
2025-03-10T16:37:14.933,FD,1C, 0, 0,7C, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,122207,x,-10.61471,y,21.06901,z,-10.4266,vx,1.010036,vy,0.1061644,vz,0.06528155,,sig ,Len,40,crc16,44510
2025-03-10T16:37:14.933,FD,3B, 0, 0,7D, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980498,longitude,1063016671,altitude_barometric,281.1983,altitude_geodetic,307.651,height,10.08057,timestamp,2224.75,direction,600,speed_horizontal,107,speed_vertical,8,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,48315
2025-03-10T16:37:14.933,FD, E, 0, 0,7E, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,122177,press_abs,979.91,press_diff,0,temperature,2592,temperature_press_diff,0,,sig ,Len,26,crc16,11430
2025-03-10T16:37:15.010,FD,28, 0, 0,7F, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,282,voltage_battery,14295,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,5,,sig ,Len,52,crc16,34338
2025-03-10T16:37:15.015,FD, 1, 0, 0,82, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,30373
2025-03-10T16:37:15.015,FD,1C, 0, 0,83, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,122261,roll,0.03039238,pitch,-0.05073446,yaw,0.06244424,rollspeed,0.02871649,pitchspeed,0.006629668,yawspeed,-0.003358908,,sig ,Len,40,crc16,4978
2025-03-10T16:37:15.015,FD,1C, 0, 0,84, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,122270,lat,295980521,lon,1063016680,alt,307787,relative_alt,10083,vx,100,vy,9,vz,5,hdg,357,,sig ,Len,40,crc16,50115
2025-03-10T16:37:15.025,FD, 9, 0, 0,82,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,7032
2025-03-10T16:37:15.056,FD, 9, 0, 0,8A,33,44,    6D,mavlink_radio_status_t,rxerrors,166,fixed,0,rssi,125,remrssi,135,txbuf,100,noise,41,remnoise,24,,sig ,Len,21,crc16,2957
2025-03-10T16:37:15.119,FD,20, 0, 0,86, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,122337,q1,0.9990716,q2,0.01587444,q3,-0.02478802,q4,0.03145753,rollspeed,-0.01497622,pitchspeed,-0.02546426,yawspeed,0.002445964,repr_offset_q,,,sig ,Len,44,crc16,50421
2025-03-10T16:37:15.119,FD,2A, 0, 0,87, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,122340,chan1_raw,1495,chan2_raw,1510,chan3_raw,1095,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,42107
2025-03-10T16:37:15.119,FD, 1, 0, 0,88, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,20598
2025-03-10T16:37:15.119,FD,1C, 0, 0,89, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,122418,roll,0.03155671,pitch,-0.05229316,yaw,0.06332487,rollspeed,0.02079361,pitchspeed,-0.002000776,yawspeed,0.01621982,,sig ,Len,40,crc16,40073
2025-03-10T16:37:15.181,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,23321
2025-03-10T16:37:15.320,FD, 1, 0, 0,8B, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,55974
2025-03-10T16:37:15.320,FD,1C, 0, 0,8C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,122581,roll,0.03666433,pitch,-0.05205292,yaw,0.06759561,rollspeed,0.05120667,pitchspeed,0.02884035,yawspeed,0.02810197,,sig ,Len,40,crc16,18992
2025-03-10T16:37:15.320,FD,20, 0, 0,8D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,122581,q1,0.9989065,q2,0.01919368,q3,-0.02538507,q4,0.03425102,rollspeed,0.05120667,pitchspeed,0.02884035,yawspeed,0.02810197,repr_offset_q,,,sig ,Len,44,crc16,25385
2025-03-10T16:37:15.414,FD, 1, 0, 0,8E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,19911
2025-03-10T16:37:15.461,FD,13, 0, 0,8F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.030409,alt,307.8207,climb,-0.07561344,heading,4,throttle,49,,sig ,Len,31,crc16,7509
2025-03-10T16:37:15.461,FD,1C, 0, 0,90, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,122743,roll,0.04587322,pitch,-0.05058634,yaw,0.07083784,rollspeed,0.03937126,pitchspeed,0.02964437,yawspeed,0.005391216,,sig ,Len,40,crc16,18895
2025-03-10T16:37:15.461,FD,1C, 0, 0,91, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,122747,lat,295980565,lon,1063016682,alt,307822,relative_alt,10118,vx,102,vy,7,vz,7,hdg,407,,sig ,Len,40,crc16,34253
2025-03-10T16:37:15.462,FD, 9, 0, 0,92, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,27182
2025-03-10T16:37:15.466,FD, 1, 0, 0,93, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,44130
2025-03-10T16:37:15.586,FD,20, 0, 0,94, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,122824,q1,0.9987703,q2,0.02467289,q3,-0.02193803,q4,0.03698592,rollspeed,0.0197814,pitchspeed,0.07549313,yawspeed,0.03098087,repr_offset_q,,,sig ,Len,44,crc16,54494
2025-03-10T16:37:15.586,FD,2A, 0, 0,95, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,122826,chan1_raw,1495,chan2_raw,1510,chan3_raw,1095,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,32449
2025-03-10T16:37:15.587,FD,33, 0, 0,96, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,122845,lat_int,295981161,lon_int,1063016727,alt,307.7038,vx,0.990652,vy,0.06461508,vz,0.1238084,afx,0.3760833,afy,0.4410345,afz,0.03448845,yaw,0.06535107,yaw_rate,0.004112149,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,55437
2025-03-10T16:37:15.587,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,47804
2025-03-10T16:37:15.587,FD,1C, 0, 0,98, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,122905,roll,0.049698,pitch,-0.04191871,yaw,0.07525175,rollspeed,0.04391305,pitchspeed,0.005418877,yawspeed,0.02303565,,sig ,Len,40,crc16,20622
2025-03-10T16:37:15.665,FD,33, 0, 0,99, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,122910,x,-9.885614,y,21.09959,z,-10.34589,vx,0.9946056,vy,0.06658692,vz,0.128054,afx,0.3655182,afy,0.4279645,afz,0.03976417,yaw,0.06565248,yaw_rate,0.004012492,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,14584
2025-03-10T16:37:15.665,FD, 1, 0, 0,9A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,97
2025-03-10T16:37:15.790,FD,1C, 0, 0,9B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,123063,roll,0.05003662,pitch,-0.04305705,yaw,0.08029922,rollspeed,-0.03937921,pitchspeed,-0.001250747,yawspeed,0.03871514,,sig ,Len,40,crc16,54409
2025-03-10T16:37:15.790,FD,20, 0, 0,9C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,123063,q1,0.9986283,q2,0.02585354,q3,-0.02049891,q4,0.04065504,rollspeed,-0.03937921,pitchspeed,-0.001250747,yawspeed,0.03871514,repr_offset_q,,,sig ,Len,44,crc16,8009
2025-03-10T16:37:15.791,FD, 1, 0, 0,9D, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,40047
2025-03-10T16:37:15.868,FD, 1, 0, 0,9E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5823
2025-03-10T16:37:16.009,FD, 9, 0, 0,83,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,38248
2025-03-10T16:37:16.056,FD,1C, 0, 0,9F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,123225,roll,0.04270822,pitch,-0.04389944,yaw,0.08295339,rollspeed,-0.04442792,pitchspeed,-0.01587226,yawspeed,0.01410964,,sig ,Len,40,crc16,5772
2025-03-10T16:37:16.056,FD,1C, 0, 0,A0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,123234,lat,295980612,lon,1063016685,alt,307848,relative_alt,10144,vx,104,vy,14,vz,10,hdg,474,,sig ,Len,40,crc16,6988
2025-03-10T16:37:16.056,FD,20, 0, 0,A1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,123297,q1,0.998686,q2,0.02076039,q3,-0.02114721,q4,0.0418088,rollspeed,-0.05348397,pitchspeed,0.006290824,yawspeed,0.007837842,repr_offset_q,,,sig ,Len,44,crc16,3858
2025-03-10T16:37:16.056,FD,2A, 0, 0,A2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,123305,chan1_raw,1495,chan2_raw,1510,chan3_raw,1095,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,65423
2025-03-10T16:37:16.056,FD, 1, 0, 0,A3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,16874
2025-03-10T16:37:16.056,FD,24, 0, 0,A4, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,123333,q,,body_roll_rate,-0.06486323,body_pitch_rate,0.06197718,body_yaw_rate,-0.05293792,thrust,0.4978571,type_mask,0,,sig ,Len,48,crc16,19275
2025-03-10T16:37:16.057,FD,13, 0, 0,A5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.054155,alt,307.8521,climb,-0.1216172,heading,4,throttle,49,,sig ,Len,31,crc16,55317
2025-03-10T16:37:16.117,FD,1C, 0, 0,A6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,123382,roll,0.03627697,pitch,-0.04242315,yaw,0.08300257,rollspeed,-0.00327973,pitchspeed,0.01978803,yawspeed,-0.003927168,,sig ,Len,40,crc16,28292
2025-03-10T16:37:16.117,FD, 1, 0, 0,A7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,22324
2025-03-10T16:37:16.117,FD, 9, 0, 0,8B,33,44,    6D,mavlink_radio_status_t,rxerrors,166,fixed,0,rssi,124,remrssi,131,txbuf,100,noise,41,remnoise,53,,sig ,Len,21,crc16,16365
2025-03-10T16:37:16.225,FD,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,123540,roll,0.03307936,pitch,-0.03808276,yaw,0.08253819,rollspeed,-0.02567052,pitchspeed,0.01973416,yawspeed,-0.009230416,,sig ,Len,40,crc16,51394
