2025-03-11T15:58:56.791,FD,29, 0, 0,EE, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,48328
2025-03-11T15:58:56.791,FD,2A, 0, 0,EF, 1, 1,    E6,mavlink_estimator_status_t,time_usec,573442033,vel_ratio,0.01846477,pos_horiz_ratio,0.004698223,pos_vert_ratio,0.007771463,mag_ratio,0.003228823,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2057501,pos_vert_accuracy,0.2219301,flags,831,,sig ,Len,54,crc16,64388
2025-03-11T15:58:56.791,FD,33, 0, 0,F0, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,573442,x,-16.85555,y,25.85637,z,-2.686298,vx,1.073707,vy,0.02047228,vz,0.03894036,afx,0.5368175,afy,0.2084573,afz,-0.0001054388,yaw,0.06243953,yaw_rate,-0.0004064295,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,25892
2025-03-11T15:58:56.791,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,56748
2025-03-11T15:58:56.791,FD,2A, 0, 0,F2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,573446,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,51085
2025-03-11T15:58:56.791,FD,1C, 0, 0,F3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,573476,roll,0.01980422,pitch,-0.05503632,yaw,0.05770646,rollspeed,0.01298559,pitchspeed,0.006426309,yawspeed,0.005868858,,sig ,Len,40,crc16,29324
2025-03-11T15:58:56.791,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,19149
2025-03-11T15:58:56.869,FD,20, 0, 0,F5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,573601,q1,-0.9991373,q2,-0.01112784,q3,0.02755919,q4,-0.02900532,rollspeed,0.04084545,pitchspeed,-0.01466501,yawspeed,0.0114893,repr_offset_q,,,sig ,Len,44,crc16,12766
2025-03-11T15:58:56.869,FD,1C, 0, 0,F6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,573611,roll,0.02055258,pitch,-0.05568713,yaw,0.05748232,rollspeed,0.02817818,pitchspeed,-0.01446558,yawspeed,0.0104814,,sig ,Len,40,crc16,19527
2025-03-11T15:58:56.869,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,49181
2025-03-11T15:58:56.961,FD, 9, 0, 0,F8, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,62424
2025-03-11T15:58:56.977,FD,1C, 0, 0,F9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,573771,roll,0.02058766,pitch,-0.05583736,yaw,0.05698464,rollspeed,0.01527648,pitchspeed,-0.01552255,yawspeed,-0.003399191,,sig ,Len,40,crc16,37731
2025-03-11T15:58:56.977,FD, 1, 0, 0,FA, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,31424
2025-03-11T15:58:57.008,FD, 9, 0, 0,BC,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,40294
2025-03-11T15:58:57.071,FD, 9, 0, 0,14,33,44,    6D,mavlink_radio_status_t,rxerrors,52,fixed,0,rssi,137,remrssi,141,txbuf,100,noise,47,remnoise,39,,sig ,Len,21,crc16,46457
2025-03-11T15:58:57.132,FD,1C, 0, 0,FB, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,573821,lat,295980182,lon,1063016657,alt,290330,relative_alt,10023,vx,98,vy,7,vz,3,hdg,325,,sig ,Len,40,crc16,11647
2025-03-11T15:58:57.132,FD,20, 0, 0,FC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,573841,q1,-0.9991429,q2,-0.01070105,q3,0.0279879,q4,-0.02856007,rollspeed,-0.01321731,pitchspeed,-0.01817223,yawspeed,-0.002175474,repr_offset_q,,,sig ,Len,44,crc16,60216
2025-03-11T15:58:57.132,FD,2A, 0, 0,FD, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,573881,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,50110
2025-03-11T15:58:57.132,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,27678
2025-03-11T15:58:57.132,FD,1C, 0, 0,FF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,573931,roll,0.01967745,pitch,-0.0571289,yaw,0.0559783,rollspeed,0.00818902,pitchspeed,-0.01145776,yawspeed,0.009122748,,sig ,Len,40,crc16,25881
2025-03-11T15:58:57.225,FD,2B, 0, 0, 0, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,573909432,lat,295980178,lon,1063016657,alt,290352,eph,58,epv,114,vel,96,cog,443,fix_type,3,satellites_visible,26,alt_ellipsoid,263597,h_acc,608,v_acc,1128,vel_acc,131,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,37472
2025-03-11T15:58:57.226,FD,24, 0, 0, 1, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,573981,q,,body_roll_rate,-0.03114242,body_pitch_rate,-0.006995222,body_yaw_rate,0.01539809,thrust,0.528419,type_mask,0,,sig ,Len,48,crc16,62073
2025-03-11T15:58:57.226,FD,13, 0, 0, 2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9875528,alt,290.326,climb,-0.02637279,heading,3,throttle,52,,sig ,Len,31,crc16,21525
2025-03-11T15:58:57.226,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,38232
2025-03-11T15:58:57.317,FD,20, 0, 0, 4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,574075,q1,-0.9991508,q2,-0.009833188,q3,0.0289119,q4,-0.02766331,rollspeed,-0.01908773,pitchspeed,0.01271824,yawspeed,0.0007217348,repr_offset_q,,,sig ,Len,44,crc16,1837
2025-03-11T15:58:57.348,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,574095,roll,0.01816986,pitch,-0.05876446,yaw,0.05454503,rollspeed,0.003631121,pitchspeed,0.00319857,yawspeed,-0.01285473,,sig ,Len,40,crc16,30408
2025-03-11T15:58:57.349,FD,33, 0, 0, 6, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,574097,lat_int,295981161,lon_int,1063016727,alt,290.3073,vx,1.083683,vy,0.0136426,vz,0.0160557,afx,0.5661044,afy,0.172237,afz,-0.01581206,yaw,0.06145264,yaw_rate,-0.002111302,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,27464
2025-03-11T15:58:57.349,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,33670
2025-03-11T15:58:57.457,FD,46, 0, 0, 8, 1, 1,   154,mavlink_utm_global_position_t,time,1741679926119500,lat,295980213,lon,1063016660,alt,263536,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,263523,vx,98,vy,7,vz,1,h_acc,1538,v_acc,2958,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,57065
2025-03-11T15:58:57.457,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,45963
2025-03-11T15:58:57.457,FD,1C, 0, 0, A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,574250,roll,0.01769916,pitch,-0.05989709,yaw,0.05394211,rollspeed,0.01055699,pitchspeed,-0.01334347,yawspeed,-0.01731208,,sig ,Len,40,crc16,41118
2025-03-11T15:58:57.582,FD,1C, 0, 0, B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,574300,lat,295980222,lon,1063016661,alt,290317,relative_alt,10010,vx,99,vy,6,vz,1,hdg,308,,sig ,Len,40,crc16,57337
2025-03-11T15:58:57.582,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,9450
2025-03-11T15:58:57.582,FD,20, 0, 0, D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,574320,q1,-0.9991466,q2,-0.009240399,q3,0.02976424,q4,-0.02710665,rollspeed,-0.02418641,pitchspeed,-0.01203435,yawspeed,-0.01525475,repr_offset_q,,,sig ,Len,44,crc16,21637
2025-03-11T15:58:57.582,FD,2A, 0, 0, E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,574347,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,15160
2025-03-11T15:58:57.645,FD,1C, 0, 0, F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,574410,roll,0.0167087,pitch,-0.06015591,yaw,0.05394934,rollspeed,0.001191042,pitchspeed,0.004425462,yawspeed,0.001158633,,sig ,Len,40,crc16,58392
2025-03-11T15:58:57.645,FD, 1, 0, 0,10, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,17648
2025-03-11T15:58:57.770,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,50511
2025-03-11T15:58:57.801,FD,20, 0, 0,12, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,574559,q1,-0.9991675,q2,-0.009148265,q3,0.02897618,q4,-0.02722245,rollspeed,-0.02549606,pitchspeed,0.01397468,yawspeed,-0.009208097,repr_offset_q,,,sig ,Len,44,crc16,59097
2025-03-11T15:58:57.801,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,574569,roll,0.01666533,pitch,-0.05823814,yaw,0.05407988,rollspeed,-0.0226349,pitchspeed,0.013524,yawspeed,-0.005118871,,sig ,Len,40,crc16,45033
2025-03-11T15:58:57.801,FD,13, 0, 0,14, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.008198,alt,290.311,climb,-0.00902902,heading,3,throttle,52,,sig ,Len,31,crc16,21926
2025-03-11T15:58:57.878,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,54161
2025-03-11T15:58:58.004,FD, 9, 0, 0,BD,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,4982
2025-03-11T15:58:58.019,FD,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,574729,roll,0.01813584,pitch,-0.05885604,yaw,0.05479388,rollspeed,-0.006145113,pitchspeed,0.001017025,yawspeed,0.00241619,,sig ,Len,40,crc16,25616
2025-03-11T15:58:58.020,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,55550
2025-03-11T15:58:58.020,FD, 9, 0, 0,18, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,2766
2025-03-11T15:58:58.020,FD,1C, 0, 0,19, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,574779,lat,295980264,lon,1063016664,alt,290303,relative_alt,9996,vx,101,vy,5,vz,0,hdg,315,,sig ,Len,40,crc16,59650
2025-03-11T15:58:58.035,FD,20, 0, 0,1A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,574799,q1,-0.9991423,q2,-0.009917821,q3,0.02898383,q4,-0.02786216,rollspeed,-0.0187,pitchspeed,0.01157076,yawspeed,0.005541456,repr_offset_q,,,sig ,Len,44,crc16,2003
2025-03-11T15:58:58.144,FD,2A, 0, 0,1B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,574827,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,4733
2025-03-11T15:58:58.144,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,32658
2025-03-11T15:58:58.144,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,574889,roll,0.0179108,pitch,-0.05708743,yaw,0.05597599,rollspeed,0.007162373,pitchspeed,0.009058949,yawspeed,-0.01178056,,sig ,Len,40,crc16,28205
2025-03-11T15:58:58.144,FD, 9, 0, 0,15,33,44,    6D,mavlink_radio_status_t,rxerrors,52,fixed,0,rssi,140,remrssi,141,txbuf,100,noise,47,remnoise,40,,sig ,Len,21,crc16,44070
2025-03-11T15:58:58.239,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,29949
2025-03-11T15:58:58.271,FD,33, 0, 0,1F, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,574999,x,-15.37486,y,25.95614,z,-2.686298,vx,1.080076,vy,0.01445262,vz,-0.01362203,afx,0.5420265,afy,0.2234328,afz,-0.03829271,yaw,0.06101532,yaw_rate,0.0003162657,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,54181
2025-03-11T15:58:58.271,FD,20, 0, 0,20, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,575039,q1,-0.9991319,q2,-0.01057581,q3,0.02787384,q4,-0.02910054,rollspeed,-0.001450679,pitchspeed,0.03285325,yawspeed,0.01579443,repr_offset_q,,,sig ,Len,44,crc16,61545
2025-03-11T15:58:58.271,FD,1C, 0, 0,21, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,575049,roll,0.01974916,pitch,-0.05607416,yaw,0.05776216,rollspeed,0.006851061,pitchspeed,0.0233564,yawspeed,0.01098892,,sig ,Len,40,crc16,24495
2025-03-11T15:58:58.272,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,41495
2025-03-11T15:58:58.349,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,9128
2025-03-11T15:58:58.489,FD,24, 0, 0,24, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,575179,q,,body_roll_rate,-0.0007621664,body_pitch_rate,0.004513108,body_yaw_rate,0.007069161,thrust,0.5289844,type_mask,0,,sig ,Len,48,crc16,8132
2025-03-11T15:58:58.489,FD,13, 0, 0,25, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.019315,alt,290.2888,climb,0.01194965,heading,3,throttle,52,,sig ,Len,31,crc16,24522
2025-03-11T15:58:58.489,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,575213,roll,0.02021676,pitch,-0.05448304,yaw,0.05951016,rollspeed,0.002559045,pitchspeed,0.005186886,yawspeed,0.01966815,,sig ,Len,40,crc16,13519
2025-03-11T15:58:58.504,FD,1C, 0, 0,27, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,575258,lat,295980306,lon,1063016666,alt,290287,relative_alt,9980,vx,102,vy,4,vz,-1,hdg,345,,sig ,Len,40,crc16,33703
2025-03-11T15:58:58.504,FD, 1, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,33988
2025-03-11T15:58:58.599,FD,20, 0, 0,29, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,575273,q1,-0.9991204,q2,-0.01106765,q3,0.02678468,q4,-0.03030924,rollspeed,0.002700668,pitchspeed,-0.002405472,yawspeed,-0.0007613203,repr_offset_q,,,sig ,Len,44,crc16,38973
2025-03-11T15:58:58.599,FD,2A, 0, 0,2A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,575314,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,15486
2025-03-11T15:58:58.599,FD,1C, 0, 0,2B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,575373,roll,0.02035992,pitch,-0.05306013,yaw,0.06084731,rollspeed,0.0007295344,pitchspeed,0.01238527,yawspeed,-0.005676789,,sig ,Len,40,crc16,51911
2025-03-11T15:58:58.615,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,37402
2025-03-11T15:58:58.694,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,5029
2025-03-11T15:58:58.694,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,575513,q1,-0.9991496,q2,-0.01080415,q3,0.02587124,q4,-0.03023538,rollspeed,-0.01311776,pitchspeed,-0.000498153,yawspeed,-0.01213929,repr_offset_q,,,sig ,Len,44,crc16,57416
2025-03-11T15:58:58.819,FD,1C, 0, 0,2F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,575533,roll,0.02015008,pitch,-0.05236892,yaw,0.05992242,rollspeed,0.001432323,pitchspeed,0.01733299,yawspeed,-0.006914292,,sig ,Len,40,crc16,50546
2025-03-11T15:58:58.819,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,61952
2025-03-11T15:58:58.819,FD,19, 0, 0,31, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982036,operator_longitude,1063014137,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.3073,timestamp,195379128,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,2875
2025-03-11T15:58:58.960,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,575692,roll,0.02048806,pitch,-0.05159584,yaw,0.05884002,rollspeed,-0.01494276,pitchspeed,0.00904147,yawspeed,-0.01423044,,sig ,Len,40,crc16,29024
2025-03-11T15:58:58.960,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,30928
2025-03-11T15:58:58.960,FD,1C, 0, 0,34, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,575738,lat,295980349,lon,1063016668,alt,290278,relative_alt,9971,vx,101,vy,3,vz,-1,hdg,335,,sig ,Len,40,crc16,38755
2025-03-11T15:58:58.960,FD,20, 0, 0,35, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,575752,q1,-0.9991732,q2,-0.01127386,q3,0.02557106,q4,-0.02953172,rollspeed,-0.01313089,pitchspeed,0.003746897,yawspeed,-0.01525247,repr_offset_q,,,sig ,Len,44,crc16,58541
2025-03-11T15:58:58.960,FD, 9, 0, 0,36, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,11608
2025-03-11T15:58:59.007,FD, 9, 0, 0,BE,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,35159
2025-03-11T15:58:59.070,FD,13, 0, 0,37, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.014398,alt,290.2779,climb,0.01713499,heading,3,throttle,53,,sig ,Len,31,crc16,26922
2025-03-11T15:58:59.070,FD,20, 0, 0,38, 1, 1,    8D,mavlink_altitude_t,time_usec,575786479,altitude_monotonic,284.5699,altitude_amsl,290.2777,altitude_local,2.656765,altitude_relative,9.970449,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,32858
2025-03-11T15:58:59.070,FD, 2, 0, 0,39, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,63972
2025-03-11T15:58:59.071,FD,1C, 0, 0,3A, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,575788,x,-14.67498,y,26.04651,z,-2.656441,vx,1.014294,vy,0.03877193,vz,-0.01759759,,sig ,Len,40,crc16,6842
2025-03-11T15:58:59.133,FD,3B, 0, 0,3B, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980344,longitude,1063016670,altitude_barometric,284.5699,altitude_geodetic,290.225,height,9.970123,timestamp,3528.624,direction,300,speed_horizontal,102,speed_vertical,-2,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,53761
2025-03-11T15:58:59.133,FD, E, 0, 0,3C, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,575747,press_abs,979.52,press_diff,0,temperature,2258,temperature_press_diff,0,,sig ,Len,26,crc16,31618
2025-03-11T15:58:59.133,FD,28, 0, 0,3D, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,311,voltage_battery,13580,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,45981
2025-03-11T15:58:59.134,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,17330
2025-03-11T15:58:59.136,FD,2A, 0, 0,41, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,575838,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,25144
2025-03-11T15:58:59.136,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,575852,roll,0.02206696,pitch,-0.05276897,yaw,0.05801209,rollspeed,0.03753146,pitchspeed,-0.0145749,yawspeed,0.007899875,,sig ,Len,40,crc16,34866
2025-03-11T15:58:59.136,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,61609
2025-03-11T15:58:59.136,FD, 9, 0, 0,16,33,44,    6D,mavlink_radio_status_t,rxerrors,52,fixed,0,rssi,142,remrssi,143,txbuf,100,noise,56,remnoise,31,,sig ,Len,21,crc16,56035
2025-03-11T15:58:59.272,FD,20, 0, 0,44, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,575992,q1,-0.9991755,q2,-0.01145722,q3,0.02575197,q4,-0.02922131,rollspeed,-0.006925019,pitchspeed,0.002085439,yawspeed,-0.001476256,repr_offset_q,,,sig ,Len,44,crc16,42608
2025-03-11T15:58:59.288,FD,1C, 0, 0,45, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,576012,roll,0.02135202,pitch,-0.05188123,yaw,0.05797091,rollspeed,0.006033154,pitchspeed,0.004600208,yawspeed,0.002366149,,sig ,Len,40,crc16,23434
2025-03-11T15:58:59.289,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,26568
2025-03-11T15:58:59.398,FD, 1, 0, 0,47, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,58999
2025-03-11T15:58:59.398,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,576172,roll,0.02150382,pitch,-0.05253292,yaw,0.05790539,rollspeed,0.006129954,pitchspeed,-0.03932056,yawspeed,0.01950214,,sig ,Len,40,crc16,58265
2025-03-11T15:58:59.445,FD,46, 0, 0,49, 1, 1,   154,mavlink_utm_global_position_t,time,1741679928111500,lat,295980389,lon,1063016670,alt,263484,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,263523,vx,100,vy,3,vz,-2,h_acc,1538,v_acc,2958,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,31081
2025-03-11T15:58:59.446,FD,1C, 0, 0,4B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,576217,lat,295980391,lon,1063016670,alt,290266,relative_alt,9959,vx,100,vy,3,vz,-3,hdg,331,,sig ,Len,40,crc16,1782
2025-03-11T15:58:59.447,FD,20, 0, 0,4C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,576231,q1,-0.999153,q2,-0.01172995,q3,0.02633571,q4,-0.02936359,rollspeed,-0.009985547,pitchspeed,-0.02654254,yawspeed,0.02047741,repr_offset_q,,,sig ,Len,44,crc16,64586
2025-03-11T15:58:59.447,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,49316
2025-03-11T15:58:59.507,FD,2A, 0, 0,4E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,576273,chan1_raw,1495,chan2_raw,1510,chan3_raw,1066,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,44136
2025-03-11T15:58:59.507,FD,1C, 0, 0,4F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,576331,roll,0.02257887,pitch,-0.05460666,yaw,0.0584189,rollspeed,0.01476987,pitchspeed,-0.02989277,yawspeed,0.01912055,,sig ,Len,40,crc16,12171
2025-03-11T15:58:59.660,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,8449
