2025-03-12T15:07:04.003,FD,20, 0, 0,BB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,149979,q1,0.7773588,q2,-0.05532011,q3,-0.040872,q4,0.6252859,rollspeed,-0.1281904,pitchspeed,-0.1391309,yawspeed,-0.9998339,repr_offset_q,,,sig ,Len,44,crc16,16782
2025-03-12T15:07:04.034,FD, 9, 0, 0, 5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,36142
2025-03-12T15:07:04.065,FD, 9, 0, 0,6C,33,44,    6D,mavlink_radio_status_t,rxerrors,8,fixed,0,rssi,88,remrssi,101,txbuf,100,noise,56,remnoise,22,,sig ,Len,21,crc16,43168
2025-03-12T15:07:04.081,FD, 1, 0, 0,BC, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,43808
2025-03-12T15:07:04.081,FD, 1, 0, 0,BD, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,31337
2025-03-12T15:07:04.096,FD,1C, 0, 0,BE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150020,roll,-0.1409765,pitch,-0.00148294,yaw,1.313535,rollspeed,-0.06163035,pitchspeed,0.03779719,yawspeed,-1.038914,,sig ,Len,40,crc16,2602
2025-03-12T15:07:04.204,FD, 1, 0, 0,BF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,8688
2025-03-12T15:07:04.204,FD, 1, 0, 0,C0, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,18637
2025-03-12T15:07:04.204,FD,1C, 0, 0,C1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150182,roll,-0.1384694,pitch,0.006504864,yaw,1.140044,rollspeed,0.1445541,pitchspeed,0.2016759,yawspeed,-1.065316,,sig ,Len,40,crc16,63346
2025-03-12T15:07:04.204,FD,1C, 0, 0,C2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,150187,lat,295979428,lon,1063016595,alt,297713,relative_alt,10040,vx,60,vy,52,vz,2,hdg,6503,,sig ,Len,40,crc16,8169
2025-03-12T15:07:04.345,FD,20, 0, 0,C3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,150218,q1,0.8501004,q2,-0.05837731,q3,-0.03122132,q4,0.522443,rollspeed,0.205155,pitchspeed,0.1655248,yawspeed,-1.05838,repr_offset_q,,,sig ,Len,44,crc16,52727
2025-03-12T15:07:04.345,FD,2A, 0, 0,C4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,150216,chan1_raw,1495,chan2_raw,1510,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,39098
2025-03-12T15:07:04.345,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,36698
2025-03-12T15:07:04.346,FD, 1, 0, 0,C6, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,21884
2025-03-12T15:07:04.423,FD, 1, 0, 0,C7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,33845
2025-03-12T15:07:04.469,FD, 1, 0, 0,C8, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,25969
2025-03-12T15:07:04.469,FD,1C, 0, 0,C9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150344,roll,-0.100214,pitch,-0.007059476,yaw,0.9725147,rollspeed,0.3540484,pitchspeed,-0.08896178,yawspeed,-1.033133,,sig ,Len,40,crc16,14576
2025-03-12T15:07:04.469,FD,33, 0, 0,CA, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,150356,lat_int,295981161,lon_int,1063016727,alt,297.6735,vx,1.051405,vy,0.1390929,vz,0.03330998,afx,0.4901259,afy,-0.2285125,afz,0.07584439,yaw,0.8961473,yaw_rate,-0.7779994,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,37485
2025-03-12T15:07:04.469,FD,33, 0, 0,CB, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,150412,x,-27.01758,y,26.25435,z,-9.972737,vx,1.073213,vy,0.1129764,vz,0.03009613,afx,0.27839,afy,0.01007013,afz,0.05260906,yaw,0.8464913,yaw_rate,-0.7799169,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,5137
2025-03-12T15:07:04.469,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,9049
2025-03-12T15:07:04.469,FD, 1, 0, 0,CD, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,61968
2025-03-12T15:07:04.577,FD,20, 0, 0,CE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,150466,q1,0.9097837,q2,-0.0159883,q3,-0.02159174,q4,0.4142122,rollspeed,0.4143128,pitchspeed,-0.08935935,yawspeed,-0.9440131,repr_offset_q,,,sig ,Len,44,crc16,16498
2025-03-12T15:07:04.577,FD,1C, 0, 0,CF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150502,roll,-0.03438205,pitch,-0.02913019,yaw,0.8218937,rollspeed,0.2582783,pitchspeed,-0.03434318,yawspeed,-0.920374,,sig ,Len,40,crc16,52063
2025-03-12T15:07:04.577,FD,13, 0, 0,D0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9028364,alt,297.6992,climb,-0.05657562,heading,46,throttle,47,,sig ,Len,31,crc16,34398
2025-03-12T15:07:04.578,FD, 1, 0, 0,D1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,49916
2025-03-12T15:07:04.856,FD,1C, 0, 0,D2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150664,roll,-0.0378604,pitch,-0.0009040566,yaw,0.6800307,rollspeed,-0.2293385,pitchspeed,0.3605573,yawspeed,-0.8422777,,sig ,Len,40,crc16,6571
2025-03-12T15:07:04.856,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,51603
2025-03-12T15:07:04.856,FD,1C, 0, 0,D4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,150673,lat,295979462,lon,1063016618,alt,297693,relative_alt,10019,vx,87,vy,22,vz,3,hdg,3852,,sig ,Len,40,crc16,28130
2025-03-12T15:07:04.856,FD,46, 0, 0,D5, 1, 1,   154,mavlink_utm_global_position_t,time,1741763214259417,lat,295979464,lon,1063016618,alt,270891,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,270871,vx,87,vy,22,vz,3,h_acc,1615,v_acc,2700,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,34403
2025-03-12T15:07:04.856,FD,20, 0, 0,D6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,150704,q1,0.9478824,q2,-0.02456347,q3,-0.001633962,q4,0.3176681,rollspeed,-0.2328609,pitchspeed,0.3199092,yawspeed,-0.8251436,repr_offset_q,,,sig ,Len,44,crc16,38108
2025-03-12T15:07:04.856,FD,2A, 0, 0,D7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,150703,chan1_raw,1495,chan2_raw,1510,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,15526
2025-03-12T15:07:04.856,FD, 9, 0, 0,D8, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,57861
2025-03-12T15:07:04.856,FD, 9, 0, 0,D9, 1, 1,     4,mavlink_ping_t,time_usec,150765519,seq,14,target_system,0,target_component,0,,sig ,Len,21,crc16,25838
2025-03-12T15:07:04.857,FD, 1, 0, 0,DA, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,26000
2025-03-12T15:07:04.888,FD,1C, 0, 0,DB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150822,roll,-0.05078038,pitch,0.01978972,yaw,0.5531511,rollspeed,0.2072323,pitchspeed,-0.1030727,yawspeed,-0.8101758,,sig ,Len,40,crc16,19024
2025-03-12T15:07:04.888,FD, 1, 0, 0,DC, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,30753
2025-03-12T15:07:05.011,FD, 9, 0, 0, 6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,5903
2025-03-12T15:07:05.028,FD,20, 0, 0,DD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,150943,q1,0.9736505,q2,-0.006121005,q3,-0.006832726,q4,0.227861,rollspeed,0.2763124,pitchspeed,-0.2206004,yawspeed,-0.789561,repr_offset_q,,,sig ,Len,44,crc16,55305
2025-03-12T15:07:05.028,FD, 1, 0, 0,DE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,29518
2025-03-12T15:07:05.029,FD,1C, 0, 0,DF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,150984,roll,-0.005065927,pitch,-0.01802494,yaw,0.4295047,rollspeed,0.2051926,pitchspeed,-0.1377425,yawspeed,-0.7663144,,sig ,Len,40,crc16,41238
2025-03-12T15:07:05.121,FD,24, 0, 0,E0, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,151070,q,,body_roll_rate,-0.1142522,body_pitch_rate,0.03847931,body_yaw_rate,-0.8737907,thrust,0.4725646,type_mask,0,,sig ,Len,48,crc16,50428
2025-03-12T15:07:05.121,FD, 1, 0, 0,E1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,12148
2025-03-12T15:07:05.121,FD,13, 0, 0,E2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8580812,alt,297.6741,climb,0.007372224,heading,18,throttle,47,,sig ,Len,31,crc16,30440
2025-03-12T15:07:05.121,FD, 9, 0, 0,6D,33,44,    6D,mavlink_radio_status_t,rxerrors,8,fixed,0,rssi,92,remrssi,102,txbuf,100,noise,55,remnoise,25,,sig ,Len,21,crc16,58079
2025-03-12T15:07:05.279,FD,1C, 0, 0,E3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,151141,roll,-0.002467531,pitch,-0.01913612,yaw,0.3103535,rollspeed,-0.0967366,pitchspeed,0.07885522,yawspeed,-0.7843101,,sig ,Len,40,crc16,21403
2025-03-12T15:07:05.279,FD,1C, 0, 0,E4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,151151,lat,295979503,lon,1063016629,alt,297672,relative_alt,9999,vx,84,vy,6,vz,0,hdg,1739,,sig ,Len,40,crc16,40667
2025-03-12T15:07:05.279,FD,20, 0, 0,E5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,151182,q1,0.9902132,q2,-0.001994826,q3,-0.008167919,q4,0.13931,rollspeed,-0.1015648,pitchspeed,0.08981604,yawspeed,-0.7875741,repr_offset_q,,,sig ,Len,44,crc16,41842
2025-03-12T15:07:05.280,FD,2A, 0, 0,E6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,151182,chan1_raw,1495,chan2_raw,1510,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,47248
2025-03-12T15:07:05.280,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,12997
2025-03-12T15:07:05.419,FD,20, 0, 0,E8, 1, 1,    8D,mavlink_altitude_t,time_usec,151259495,altitude_monotonic,290.9881,altitude_amsl,297.668,altitude_local,9.967509,altitude_relative,9.994515,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,39776
2025-03-12T15:07:05.419,FD, 2, 0, 0,E9, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,9412
2025-03-12T15:07:05.420,FD,1C, 0, 0,EA, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,151259,x,-26.33813,y,26.65396,z,-9.967509,vx,0.8389992,vy,0.06097773,vz,-0.002897085,,sig ,Len,40,crc16,54723
2025-03-12T15:07:05.420,FD,3B, 0, 0,EB, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979508,longitude,1063016629,altitude_barometric,290.9881,altitude_geodetic,297.39,height,9.994507,timestamp,414.749,direction,1100,speed_horizontal,96,speed_vertical,6,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,29749
2025-03-12T15:07:05.420,FD, E, 0, 0,EC, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,151227,press_abs,978.83,press_diff,0,temperature,2503,temperature_press_diff,0,,sig ,Len,26,crc16,23400
2025-03-12T15:07:05.420,FD,28, 0, 0,ED, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,285,voltage_battery,14763,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,24,,sig ,Len,52,crc16,49193
2025-03-12T15:07:05.421,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62899
2025-03-12T15:07:05.421,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,151313,roll,-0.01124491,pitch,-0.01151096,yaw,0.175911,rollspeed,0.03337504,pitchspeed,-0.005100213,yawspeed,-0.8124598,,sig ,Len,40,crc16,25959
2025-03-12T15:07:05.451,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,65244
2025-03-12T15:07:05.451,FD,20, 0, 0,F3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,151421,q1,0.99902,q2,-0.003313974,q3,-0.008103508,q4,0.04338713,rollspeed,-0.003134907,pitchspeed,-0.01858111,yawspeed,-0.8571113,repr_offset_q,,,sig ,Len,44,crc16,42990
2025-03-12T15:07:05.466,FD,1C, 0, 0,F4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,151461,roll,-0.007146547,pitch,-0.01733615,yaw,0.05321786,rollspeed,-0.03204317,pitchspeed,-0.01937045,yawspeed,-0.8269963,,sig ,Len,40,crc16,27347
2025-03-12T15:07:05.573,FD, 1, 0, 0,F5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,25298
2025-03-12T15:07:05.744,FD,1C, 0, 0,F6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,151623,roll,-0.01020422,pitch,-0.01978614,yaw,-0.04258652,rollspeed,-0.02367419,pitchspeed,-0.0383248,yawspeed,-0.3846495,,sig ,Len,40,crc16,28284
2025-03-12T15:07:05.745,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,27069
2025-03-12T15:07:05.745,FD,1C, 0, 0,F8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,151628,lat,295979542,lon,1063016635,alt,297638,relative_alt,9964,vx,81,vy,1,vz,3,hdg,35747,,sig ,Len,40,crc16,40697
2025-03-12T15:07:05.745,FD,20, 0, 0,F9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,151664,q1,0.9995446,q2,-0.005875215,q3,-0.01071084,q4,-0.02759027,rollspeed,-0.01029207,pitchspeed,-0.04373898,yawspeed,-0.2930021,repr_offset_q,,,sig ,Len,44,crc16,41798
2025-03-12T15:07:05.745,FD,2A, 0, 0,FA, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,151647,chan1_raw,1495,chan2_raw,1510,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,50987
2025-03-12T15:07:05.745,FD,13, 0, 0,FB, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8126789,alt,297.6294,climb,-0.03445146,heading,356,throttle,49,,sig ,Len,31,crc16,22062
2025-03-12T15:07:05.790,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,52945
2025-03-12T15:07:05.806,FD, 9, 0, 0,FD, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,3958
2025-03-12T15:07:05.806,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,151786,roll,-0.009717886,pitch,-0.02662328,yaw,-0.0738856,rollspeed,0.009753359,pitchspeed,-0.01724493,yawspeed,-0.09293069,,sig ,Len,40,crc16,49954
2025-03-12T15:07:05.931,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17409
2025-03-12T15:07:05.932,FD,20, 0, 0, 0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,151898,q1,0.9991883,q2,-0.005305955,q3,-0.01439347,q4,-0.03724894,rollspeed,0.02146442,pitchspeed,-0.05042246,yawspeed,0.03584697,repr_offset_q,,,sig ,Len,44,crc16,32885
2025-03-12T15:07:06.009,FD, 9, 0, 0, 7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,39199
2025-03-12T15:07:06.074,FD,1C, 0, 0, 1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,151948,roll,-0.008550366,pitch,-0.02986619,yaw,-0.07093067,rollspeed,0.02104326,pitchspeed,0.007958362,yawspeed,0.08217747,,sig ,Len,40,crc16,11261
2025-03-12T15:07:06.074,FD, 1, 0, 0, 2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,48455
2025-03-12T15:07:06.074,FD,33, 0, 0, 3, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,152007,x,-25.6298,y,26.38733,z,-9.972749,vx,1.028567,vy,-0.2357722,vz,-0.06911889,afx,0.2656395,afy,-0.05369213,afz,-0.19593,yaw,0.04911666,yaw_rate,-0.04896894,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,491
2025-03-12T15:07:06.074,FD,38, 0, 0, 4, 1, 1,    F2,mavlink_home_position_t,latitude,295982063,longitude,1063014002,altitude,287673,x,2.03015,y,1.230889,z,0.02700608,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,93107429,,sig ,Len,68,crc16,47119
2025-03-12T15:07:06.075,FD, 1, 0, 0, 5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,8521
2025-03-12T15:07:06.075,FD, 9, 0, 0,6E,33,44,    6D,mavlink_radio_status_t,rxerrors,8,fixed,0,rssi,107,remrssi,111,txbuf,100,noise,46,remnoise,29,,sig ,Len,21,crc16,35952
2025-03-12T15:07:06.166,FD,1C, 0, 0, 6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,152105,roll,-0.00149597,pitch,-0.02840687,yaw,-0.05037308,rollspeed,0.004258224,pitchspeed,0.001114416,yawspeed,0.1619265,,sig ,Len,40,crc16,9075
2025-03-12T15:07:06.182,FD,1C, 0, 0, 7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,152106,lat,295979580,lon,1063016636,alt,297599,relative_alt,9925,vx,81,vy,-3,vz,-1,hdg,35711,,sig ,Len,40,crc16,13695
2025-03-12T15:07:06.197,FD,20, 0, 0, 8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,152141,q1,0.9996499,q2,-0.0006355747,q3,-0.01427724,q4,-0.02226637,rollspeed,0.02575205,pitchspeed,0.005508796,yawspeed,0.1417391,repr_offset_q,,,sig ,Len,44,crc16,7211
2025-03-12T15:07:06.197,FD,2A, 0, 0, 9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,152126,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,64347
2025-03-12T15:07:06.197,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,37115
2025-03-12T15:07:06.274,FD,19, 0, 0, B, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982063,operator_longitude,1063014002,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,287.6735,timestamp,195462415,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,6149
2025-03-12T15:07:06.275,FD,1C, 0, 0, C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,152263,roll,0.001867453,pitch,-0.02979755,yaw,-0.0248294,rollspeed,0.01732862,pitchspeed,-0.01917059,yawspeed,0.1341151,,sig ,Len,40,crc16,42342
2025-03-12T15:07:06.290,FD,24, 0, 0, D, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,152259,q,,body_roll_rate,-0.02015584,body_pitch_rate,-0.01616031,body_yaw_rate,0.1984389,thrust,0.4881628,type_mask,0,,sig ,Len,48,crc16,14914
2025-03-12T15:07:06.290,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,34341
2025-03-12T15:07:06.415,FD,13, 0, 0, F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8098022,alt,297.5943,climb,0.03623142,heading,358,throttle,48,,sig ,Len,31,crc16,18472
2025-03-12T15:07:06.415,FD,2B, 0, 0,10, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,152316439,lat,295979594,lon,1063016634,alt,297347,eph,83,epv,119,vel,84,cog,35824,fix_type,3,satellites_visible,20,alt_ellipsoid,270593,h_acc,803,v_acc,1395,vel_acc,227,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,13350
2025-03-12T15:07:06.415,FD,20, 0, 0,11, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,152380,q1,0.9998493,q2,0.001713578,q3,-0.01688326,q4,-0.00366533,rollspeed,0.02406907,pitchspeed,-0.02310636,yawspeed,0.1192765,repr_offset_q,,,sig ,Len,44,crc16,24052
2025-03-12T15:07:06.415,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58943
2025-03-12T15:07:06.508,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,152421,roll,0.003395463,pitch,-0.03428598,yaw,-0.002218401,rollspeed,0.01809142,pitchspeed,-0.0004024548,yawspeed,0.1115781,,sig ,Len,40,crc16,56108
2025-03-12T15:07:06.510,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,31281
2025-03-12T15:07:06.632,FD,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,152578,roll,0.005363972,pitch,-0.03901882,yaw,0.01382498,rollspeed,0.04347378,pitchspeed,-0.04884167,yawspeed,0.07805523,,sig ,Len,40,crc16,26520
2025-03-12T15:07:06.632,FD,1B, 0, 0,17, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,152583,lat,295979616,lon,1063016634,alt,297594,relative_alt,9920,vx,81,vy,-5,vz,-6,hdg,81,,sig ,Len,39,crc16,11232
2025-03-12T15:07:06.633,FD, 1, 0, 0,18, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,49388
2025-03-12T15:07:06.633,FD,20, 0, 0,19, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,152619,q1,0.9997641,q2,0.003338416,q3,-0.01975618,q4,0.00839165,rollspeed,0.03700246,pitchspeed,-0.01736999,yawspeed,0.05323971,repr_offset_q,,,sig ,Len,44,crc16,15044
2025-03-12T15:07:06.648,FD,2A, 0, 0,1A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,152614,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,24737
2025-03-12T15:07:06.742,FD,46, 0, 0,1B, 1, 1,   154,mavlink_utm_global_position_t,time,1741763216258417,lat,295979624,lon,1063016634,alt,270752,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,270832,vx,81,vy,-5,vz,-6,h_acc,1615,v_acc,2700,vel_acc,15,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,26456
2025-03-12T15:07:06.742,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,54834
2025-03-12T15:07:06.883,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,152745,roll,0.005181234,pitch,-0.03810829,yaw,0.0222264,rollspeed,-0.01348586,pitchspeed,0.02840788,yawspeed,0.01372777,,sig ,Len,40,crc16,34280
2025-03-12T15:07:06.884,FD,33, 0, 0,1E, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,152755,lat_int,295981161,lon_int,1063016727,alt,297.6735,vx,1.043969,vy,-0.1629658,vz,-0.08039661,afx,0.3371842,afy,0.06675468,afz,-0.03944772,yaw,0.05278796,yaw_rate,0.004183922,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,33548
2025-03-12T15:07:06.884,FD, 9, 0, 0,1F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,57937
2025-03-12T15:07:06.884,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,216
