2025-03-11T16:05:28.111,FD,28, 0, 0,CE, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,807501887,load,281,voltage_battery,14508,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,13,,sig ,Len,52,crc16,41249
2025-03-11T16:05:28.112,FD,1C, 0, 0,D1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211439,roll,-0.03957518,pitch,-0.03441323,yaw,0.08282815,rollspeed,0.09216197,pitchspeed,-0.05813931,yawspeed,-0.1080147,,sig ,Len,40,crc16,47561
2025-03-11T16:05:28.114,FD,33, 0, 0,D2, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,211440,x,-15.84726,y,24.07531,z,-9.423548,vx,1.022611,vy,0.05877245,vz,0.2707374,afx,0.7315443,afy,-0.1910662,afz,0.219481,yaw,0.06219739,yaw_rate,-0.00298218,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,12891
2025-03-11T16:05:28.114,FD, 9, 0, 0,4E,33,44,    6D,mavlink_radio_status_t,rxerrors,90,fixed,0,rssi,132,remrssi,142,txbuf,100,noise,48,remnoise,38,,sig ,Len,21,crc16,17578
2025-03-11T16:05:28.140,FD,20, 0, 0,D3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211462,q1,-0.998861,q2,0.01748634,q3,0.01934176,q4,-0.03996159,rollspeed,0.1137648,pitchspeed,-0.1378435,yawspeed,-0.113663,repr_offset_q,,,sig ,Len,44,crc16,620
2025-03-11T16:05:28.171,FD, 1, 0, 0,D4, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,64573
2025-03-11T16:05:28.171,FD,29, 0, 0,D5, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,13,time_remaining,0,charge_state,2,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,32882
2025-03-11T16:05:28.171,FD,2A, 0, 0,D6, 1, 1,    E6,mavlink_estimator_status_t,time_usec,211521188,vel_ratio,0.02346697,pos_horiz_ratio,0.009809909,pos_vert_ratio,0.05524407,mag_ratio,0.01099385,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2066133,pos_vert_accuracy,0.2340184,flags,831,,sig ,Len,54,crc16,33855
2025-03-11T16:05:28.171,FD, 1, 0, 0,D7, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,30445
2025-03-11T16:05:28.267,FD,1C, 0, 0,D8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211602,roll,-0.01187064,pitch,-0.06304432,yaw,0.06452038,rollspeed,0.03984058,pitchspeed,-0.1953984,yawspeed,-0.131547,,sig ,Len,40,crc16,22890
2025-03-11T16:05:28.268,FD,2B, 0, 0,D9, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,211561457,lat,295980363,lon,1063016667,alt,289030,eph,58,epv,94,vel,92,cog,384,fix_type,3,satellites_visible,28,alt_ellipsoid,262276,h_acc,595,v_acc,1215,vel_acc,157,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,56945
2025-03-11T16:05:28.268,FD,20, 0, 0,DA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211701,q1,-0.9987957,q2,0.001726501,q3,0.04204138,q4,-0.02523569,rollspeed,-0.019013,pitchspeed,-0.1054123,yawspeed,-0.09422045,repr_offset_q,,,sig ,Len,44,crc16,32636
2025-03-11T16:05:28.268,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,19855
2025-03-11T16:05:28.283,FD,1C, 0, 0,DC, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,211719,lat,295980381,lon,1063016671,alt,288701,relative_alt,10264,vx,91,vy,7,vz,29,hdg,282,,sig ,Len,40,crc16,64561
2025-03-11T16:05:28.376,FD,1C, 0, 0,DD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211759,roll,-0.01775073,pitch,-0.07841001,yaw,0.0468418,rollspeed,-0.2916436,pitchspeed,0.2768098,yawspeed,-0.04048764,,sig ,Len,40,crc16,17319
2025-03-11T16:05:28.376,FD, 9, 0, 0,DE, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,33930
2025-03-11T16:05:28.379,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,23377
2025-03-11T16:05:28.379,FD,2A, 0, 0,E0, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,211831,chan1_raw,1495,chan2_raw,1511,chan3_raw,1125,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,24862
2025-03-11T16:05:28.486,FD, 1, 0, 0,E1, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,34516
2025-03-11T16:05:28.486,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211921,roll,-0.02759071,pitch,-0.06593446,yaw,0.03385212,rollspeed,0.1873973,pitchspeed,-0.1049238,yawspeed,-0.09081847,,sig ,Len,40,crc16,42505
2025-03-11T16:05:28.486,FD,20, 0, 0,E3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211940,q1,-0.999231,q2,0.01219981,q3,0.03381954,q4,-0.01564811,rollspeed,0.09739091,pitchspeed,-0.06545631,yawspeed,-0.08065003,repr_offset_q,,,sig ,Len,44,crc16,41946
2025-03-11T16:05:28.532,FD,46, 0, 0,E4, 1, 1,   154,mavlink_utm_global_position_t,time,1741680318133047,lat,295980401,lon,1063016672,alt,262192,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,261947,vx,91,vy,8,vz,26,h_acc,1426,v_acc,3238,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,32792
2025-03-11T16:05:28.532,FD,13, 0, 0,E5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9211399,alt,288.6813,climb,-0.2623181,heading,1,throttle,49,,sig ,Len,31,crc16,19947
2025-03-11T16:05:28.532,FD,33, 0, 0,E6, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,211973,lat_int,295981161,lon_int,1063016727,alt,288.4369,vx,1.054359,vy,0.0578271,vz,0.2442317,afx,0.80074,afy,-0.207974,afz,0.03331226,yaw,0.06180201,yaw_rate,-0.001777304,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,37511
2025-03-11T16:05:28.595,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,39781
2025-03-11T16:05:28.719,FD,1C, 0, 0,E8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212079,roll,-0.02179549,pitch,-0.08743093,yaw,0.02473619,rollspeed,0.02936093,pitchspeed,-0.182824,yawspeed,-0.03350461,,sig ,Len,40,crc16,33853
2025-03-11T16:05:28.719,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,43880
2025-03-11T16:05:28.719,FD,20, 0, 0,EA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212183,q1,-0.9990647,q2,0.01549076,q3,0.03828936,q4,-0.01279415,rollspeed,-0.1047079,pitchspeed,0.2918091,yawspeed,0.06201195,repr_offset_q,,,sig ,Len,44,crc16,33781
2025-03-11T16:05:28.826,FD,1B, 0, 0,EB, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,212196,lat,295980422,lon,1063016675,alt,288675,relative_alt,10238,vx,92,vy,8,vz,23,hdg,157,,sig ,Len,39,crc16,48299
2025-03-11T16:05:28.826,FD, 1, 0, 0,EC, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,15369
2025-03-11T16:05:28.842,FD,1C, 0, 0,ED, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212241,roll,-0.03490575,pitch,-0.06474757,yaw,0.02954907,rollspeed,-0.00369907,pitchspeed,0.1203304,yawspeed,0.04653811,,sig ,Len,40,crc16,13468
2025-03-11T16:05:28.842,FD,19, 0, 0,EE, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981644,operator_longitude,1063014223,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,278.4369,timestamp,195379518,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,33773
2025-03-11T16:05:28.966,FD,2A, 0, 0,EF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,212310,chan1_raw,1495,chan2_raw,1511,chan3_raw,1125,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,33712
2025-03-11T16:05:28.966,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,23571
2025-03-11T16:05:28.966,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212399,roll,-0.007510618,pitch,-0.08692759,yaw,0.02713204,rollspeed,0.2162253,pitchspeed,-0.1788056,yawspeed,-0.05312169,,sig ,Len,40,crc16,52015
2025-03-11T16:05:28.967,FD,20, 0, 0,F2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212421,q1,-0.9989108,q2,0.001304658,q3,0.04486788,q4,-0.01274259,rollspeed,0.1166267,pitchspeed,-0.1035299,yawspeed,-0.06258254,repr_offset_q,,,sig ,Len,44,crc16,42185
2025-03-11T16:05:29.013,FD, 9, 0, 0,D4,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,4257
2025-03-11T16:05:29.045,FD, 9, 0, 0,4F,33,44,    6D,mavlink_radio_status_t,rxerrors,90,fixed,0,rssi,129,remrssi,139,txbuf,100,noise,35,remnoise,25,,sig ,Len,21,crc16,42994
2025-03-11T16:05:29.060,FD, 1, 0, 0,F3, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,54979
2025-03-11T16:05:29.201,FD,13, 0, 0,F5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9548394,alt,288.6768,climb,-0.2652631,heading,1,throttle,49,,sig ,Len,31,crc16,28582
2025-03-11T16:05:29.203,FD,1C, 0, 0,F6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212561,roll,-0.03993427,pitch,-0.0559011,yaw,0.02299567,rollspeed,-0.3082448,pitchspeed,0.4272128,yawspeed,0.04077096,,sig ,Len,40,crc16,32896
2025-03-11T16:05:29.203,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,49181
2025-03-11T16:05:29.203,FD,24, 0, 0,F8, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,212575,q,,body_roll_rate,0.07441654,body_pitch_rate,-0.1824471,body_yaw_rate,0.09465594,thrust,0.4921826,type_mask,0,,sig ,Len,48,crc16,11570
2025-03-11T16:05:29.309,FD,20, 0, 0,F9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212660,q1,-0.9993928,q2,0.0206986,q3,0.02565183,q4,-0.01129831,rollspeed,0.1759769,pitchspeed,-0.3303651,yawspeed,-0.0133327,repr_offset_q,,,sig ,Len,44,crc16,50242
2025-03-11T16:05:29.309,FD, 1, 0, 0,FA, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,31424
2025-03-11T16:05:29.309,FD,1B, 0, 0,FB, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,212683,lat,295980466,lon,1063016679,alt,288674,relative_alt,10237,vx,98,vy,10,vz,25,hdg,135,,sig ,Len,39,crc16,43987
2025-03-11T16:05:29.309,FD,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212719,roll,-0.02863513,pitch,-0.07571881,yaw,0.02390648,rollspeed,0.267772,pitchspeed,-0.4325158,yawspeed,-0.004184773,,sig ,Len,40,crc16,10086
2025-03-11T16:05:29.310,FD, 1, 0, 0,FD, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,59086
2025-03-11T16:05:29.310,FD, 9, 0, 0,FE, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,53131
2025-03-11T16:05:29.403,FD,2A, 0, 0,FF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,212796,chan1_raw,1495,chan2_raw,1511,chan3_raw,1125,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,30609
2025-03-11T16:05:29.403,FD, 1, 0, 0, 0, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,8072
2025-03-11T16:05:29.528,FD,1C, 0, 0, 1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212881,roll,-0.02673672,pitch,-0.07386937,yaw,0.03025062,rollspeed,-0.3194191,pitchspeed,0.3767915,yawspeed,0.1154502,,sig ,Len,40,crc16,55599
2025-03-11T16:05:29.528,FD,20, 0, 0, 2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212899,q1,-0.9991836,q2,0.01585633,q3,0.03384697,q4,-0.0153395,rollspeed,-0.3460401,pitchspeed,0.3469189,yawspeed,0.09657928,repr_offset_q,,,sig ,Len,44,crc16,1101
2025-03-11T16:05:29.528,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,38232
2025-03-11T16:05:29.638,FD,33, 0, 0, 4, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,213016,x,-14.30376,y,24.17248,z,-9.423548,vx,1.030235,vy,0.02780619,vz,0.2430905,afx,0.6415712,afy,-0.3631871,afz,0.3492761,yaw,0.05764792,yaw_rate,-0.003972799,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,18139
2025-03-11T16:05:29.655,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213043,roll,-0.03920261,pitch,-0.0625592,yaw,0.03447029,rollspeed,0.2498298,pitchspeed,-0.2521716,yawspeed,-0.05202749,,sig ,Len,40,crc16,34912
2025-03-11T16:05:29.655,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,569
2025-03-11T16:05:29.778,FD,20, 0, 0, 7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213142,q1,-0.9989389,q2,0.006694633,q3,0.04335777,q4,-0.01402034,rollspeed,0.07880796,pitchspeed,0.009372964,yawspeed,-0.04865013,repr_offset_q,,,sig ,Len,44,crc16,17357
2025-03-11T16:05:29.778,FD,13, 0, 0, 8, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9705541,alt,288.6831,climb,-0.1767549,heading,1,throttle,47,,sig ,Len,31,crc16,3289
2025-03-11T16:05:29.778,FD,1B, 0, 0, 9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,213160,lat,295980509,lon,1063016684,alt,288683,relative_alt,10246,vx,96,vy,6,vz,17,hdg,157,,sig ,Len,39,crc16,44932
2025-03-11T16:05:29.778,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,14683
2025-03-11T16:05:29.778,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213201,roll,-0.02282424,pitch,-0.0750654,yaw,0.02581399,rollspeed,-0.234841,pitchspeed,0.2645917,yawspeed,-0.001826714,,sig ,Len,40,crc16,10079
2025-03-11T16:05:29.855,FD,2A, 0, 0, C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,213274,chan1_raw,1495,chan2_raw,1511,chan3_raw,1125,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,15504
2025-03-11T16:05:29.855,FD, 1, 0, 0, D, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,42325
2025-03-11T16:05:29.979,FD,1C, 0, 0, E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213363,roll,-0.04018631,pitch,-0.06693232,yaw,0.02509794,rollspeed,0.1348542,pitchspeed,-0.160739,yawspeed,0.005065371,,sig ,Len,40,crc16,8500
2025-03-11T16:05:29.994,FD,20, 0, 0, F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213381,q1,-0.9991602,q2,0.0178519,q3,0.03490277,q4,-0.01192251,rollspeed,0.1642213,pitchspeed,-0.1363515,yawspeed,0.004216543,repr_offset_q,,,sig ,Len,44,crc16,82
2025-03-11T16:05:29.994,FD, 1, 0, 0,10, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,17648
2025-03-11T16:05:30.010,FD, 9, 0, 0,D5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,40625
2025-03-11T16:05:30.104,FD,1C, 0, 0,11, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213521,roll,-0.02525514,pitch,-0.06868402,yaw,0.02801559,rollspeed,-0.1095658,pitchspeed,0.07560846,yawspeed,0.0307929,,sig ,Len,40,crc16,23766
2025-03-11T16:05:30.105,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,20383
2025-03-11T16:05:30.105,FD, 9, 0, 0,50,33,44,    6D,mavlink_radio_status_t,rxerrors,90,fixed,0,rssi,124,remrssi,127,txbuf,100,noise,49,remnoise,38,,sig ,Len,21,crc16,42608
2025-03-11T16:05:30.241,FD,20, 0, 0,13, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213620,q1,-0.9992855,q2,0.01592843,q3,0.03076598,q4,-0.01511225,rollspeed,-0.01404142,pitchspeed,0.08344239,yawspeed,0.0209679,repr_offset_q,,,sig ,Len,44,crc16,50645
2025-03-11T16:05:30.241,FD, 1, 0, 0,14, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,21038
2025-03-11T16:05:30.241,FD,1B, 0, 0,15, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,213638,lat,295980552,lon,1063016685,alt,288636,relative_alt,10199,vx,100,vy,0,vz,24,hdg,181,,sig ,Len,39,crc16,36952
2025-03-11T16:05:30.242,FD,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213683,roll,-0.02905226,pitch,-0.06308468,yaw,0.03178314,rollspeed,0.1613244,pitchspeed,-0.1379989,yawspeed,-0.00703513,,sig ,Len,40,crc16,63835
2025-03-11T16:05:30.333,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,55550
2025-03-11T16:05:30.349,FD,13, 0, 0,18, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.02403,alt,288.6177,climb,-0.2536453,heading,1,throttle,49,,sig ,Len,31,crc16,46606
2025-03-11T16:05:30.350,FD,2A, 0, 0,19, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,213752,chan1_raw,1495,chan2_raw,1511,chan3_raw,1126,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58664
2025-03-11T16:05:30.365,FD, 9, 0, 0,1A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,7935
2025-03-11T16:05:30.365,FD,20, 0, 0,1B, 1, 1,    8D,mavlink_altitude_t,time_usec,213773613,altitude_monotonic,283.2963,altitude_amsl,288.6129,altitude_local,9.599562,altitude_relative,10.17598,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,12932
2025-03-11T16:05:30.365,FD,24, 0, 0,1C, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,213773,q,,body_roll_rate,-0.0578918,body_pitch_rate,0.1402088,body_yaw_rate,0.09654458,thrust,0.4996031,type_mask,0,,sig ,Len,48,crc16,11917
2025-03-11T16:05:30.365,FD, 2, 0, 0,1D, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,12600
2025-03-11T16:05:30.537,FD,1C, 0, 0,1E, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,213800,x,-13.54102,y,24.23315,z,-9.59504,vx,1.020877,vy,0.009553773,vz,0.2504306,,sig ,Len,40,crc16,38903
2025-03-11T16:05:30.537,FD,3B, 0, 0,1F, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980551,longitude,1063016682,altitude_barometric,283.2963,altitude_geodetic,288.958,height,10.17145,timestamp,319.875,direction,35999,speed_horizontal,100,speed_vertical,-23,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,30970
2025-03-11T16:05:30.537,FD, E, 0, 0,20, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,213742,press_abs,979.68,press_diff,0,temperature,2291,temperature_press_diff,0,,sig ,Len,26,crc16,63215
2025-03-11T16:05:30.537,FD,28, 0, 0,21, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,807501887,load,279,voltage_battery,14522,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,14,,sig ,Len,52,crc16,21210
2025-03-11T16:05:30.543,FD,1C, 0, 0,24, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213845,roll,-0.006693245,pitch,-0.07348544,yaw,0.02704184,rollspeed,-0.1084186,pitchspeed,0.1217551,yawspeed,-0.000981121,,sig ,Len,40,crc16,19334
2025-03-11T16:05:30.544,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213854,q1,-0.9992472,q2,0.003589964,q3,0.03623739,q4,-0.01338555,rollspeed,-0.1446156,pitchspeed,0.1383739,yawspeed,0.002276932,repr_offset_q,,,sig ,Len,44,crc16,29664
2025-03-11T16:05:30.544,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,46281
2025-03-11T16:05:30.544,FD,46, 0, 0,27, 1, 1,   154,mavlink_utm_global_position_t,time,1741680320127047,lat,295980582,lon,1063016685,alt,262116,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,261965,vx,103,vy,1,vz,24,h_acc,1426,v_acc,3238,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,32471
2025-03-11T16:05:30.544,FD, 1, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,33988
2025-03-11T16:05:30.544,FD,1C, 0, 0,29, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,214002,roll,-0.02102501,pitch,-0.05223272,yaw,0.03137079,rollspeed,0.09188706,pitchspeed,-0.01611486,yawspeed,0.008857002,,sig ,Len,40,crc16,18891
2025-03-11T16:05:30.676,FD, 1, 0, 0,2A, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,36779
2025-03-11T16:05:30.707,FD,2B, 0, 0,2B, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,214058441,lat,295980586,lon,1063016682,alt,288930,eph,62,epv,116,vel,104,cog,139,fix_type,3,satellites_visible,26,alt_ellipsoid,262176,h_acc,603,v_acc,1230,vel_acc,216,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,46361
2025-03-11T16:05:30.707,FD,20, 0, 0,2C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,214093,q1,-0.9995687,q2,0.002133128,q3,0.02519878,q4,-0.01493505,rollspeed,0.1991882,pitchspeed,0.01321698,yawspeed,-0.05599101,repr_offset_q,,,sig ,Len,44,crc16,23088
2025-03-11T16:05:30.708,FD,1B, 0, 0,2D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,214115,lat,295980598,lon,1063016685,alt,288572,relative_alt,10135,vx,103,vy,2,vz,20,hdg,165,,sig ,Len,39,crc16,39154
2025-03-11T16:05:30.708,FD,1C, 0, 0,2E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,214165,roll,-0.005251541,pitch,-0.0550739,yaw,0.02666845,rollspeed,-0.1812974,pitchspeed,-0.09876154,yawspeed,-0.04688384,,sig ,Len,40,crc16,62451
2025-03-11T16:05:30.708,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,6346
2025-03-11T16:05:30.800,FD,2A, 0, 0,30, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,214216,chan1_raw,1495,chan2_raw,1511,chan3_raw,1125,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,14878
2025-03-11T16:05:30.941,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,9,,sig ,Len,13,crc16,29631
2025-03-11T16:05:30.941,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,214322,roll,-0.03525331,pitch,-0.04934685,yaw,0.02166002,rollspeed,0.214553,pitchspeed,0.07764445,yawspeed,-0.02942667,,sig ,Len,40,crc16,57467
