2025-03-11T15:52:01.477,FD,1C, 0, 0,84, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,158240,lat,295981092,lon,1063015936,alt,295556,relative_alt,9997,vx,5,vy,-99,vz,0,hdg,27304,,sig ,Len,40,crc16,45245
2025-03-11T15:52:01.555,FD,13, 0, 0,85, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9946247,alt,295.5562,climb,-0.0106029,heading,273,throttle,48,,sig ,Len,31,crc16,1400
2025-03-11T15:52:01.555,FD, 1, 0, 0,86, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,18963
2025-03-11T15:52:01.555,FD,2A, 0, 0,87, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,158315,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,45485
2025-03-11T15:52:01.680,FD,19, 0, 0,88, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981627,operator_longitude,1063013987,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.5581,timestamp,195378711,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,62374
2025-03-11T15:52:01.680,FD,1C, 0, 0,89, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,158405,roll,0.04179805,pitch,-0.08596224,yaw,-1.518276,rollspeed,-0.0210441,pitchspeed,0.008164021,yawspeed,-0.01097948,,sig ,Len,40,crc16,28827
2025-03-11T15:52:01.680,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,29041
2025-03-11T15:52:01.680,FD,20, 0, 0,8B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,158414,q1,0.7252066,q2,-0.01445127,q3,-0.04556527,q4,-0.68687,rollspeed,-0.01898676,pitchspeed,0.01472711,yawspeed,-0.01515939,repr_offset_q,,,sig ,Len,44,crc16,45776
2025-03-11T15:52:01.760,FD, 1, 0, 0,8D, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,60799
2025-03-11T15:52:01.760,FD,1C, 0, 0,8E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,158554,roll,0.04000567,pitch,-0.08667643,yaw,-1.518264,rollspeed,0.009491064,pitchspeed,-0.04615526,yawspeed,0.002062703,,sig ,Len,40,crc16,65282
2025-03-11T15:52:01.792,FD,20, 0, 0,8F, 1, 1,    8D,mavlink_altitude_t,time_usec,158609872,altitude_monotonic,290.0765,altitude_amsl,295.559,altitude_local,7.938006,altitude_relative,10.00084,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,22775
2025-03-11T15:52:01.792,FD, 2, 0, 0,90, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,63549
2025-03-11T15:52:01.792,FD,1C, 0, 0,91, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,158609,x,-6.449207,y,18.61422,z,-7.938006,vx,0.06291758,vy,-0.9878501,vz,0.00342301,,sig ,Len,40,crc16,55005
2025-03-11T15:52:01.807,FD,3B, 0, 0,92, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981092,longitude,1063015917,altitude_barometric,290.2905,altitude_geodetic,295.446,height,10.00085,timestamp,3111.375,direction,27400,speed_horizontal,94,speed_vertical,-1,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,62697
2025-03-11T15:52:01.807,FD, E, 0, 0,93, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,158573,press_abs,978.92,press_diff,0,temperature,2386,temperature_press_diff,0,,sig ,Len,26,crc16,14194
2025-03-11T15:52:01.807,FD, 1, 0, 0,94, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,6660
2025-03-11T15:52:01.838,FD,28, 0, 0,95, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,311,voltage_battery,14661,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,19,,sig ,Len,52,crc16,21471
2025-03-11T15:52:01.901,FD,20, 0, 0,98, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,158664,q1,0.7254942,q2,-0.01460178,q3,-0.04758866,q4,-0.6864257,rollspeed,0.04134745,pitchspeed,-0.004768121,yawspeed,0.005221788,repr_offset_q,,,sig ,Len,44,crc16,18976
2025-03-11T15:52:01.901,FD,1C, 0, 0,99, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,158724,roll,0.04484696,pitch,-0.08924802,yaw,-1.51671,rollspeed,0.001851791,pitchspeed,0.01156544,yawspeed,0.008468115,,sig ,Len,40,crc16,16039
2025-03-11T15:52:01.901,FD,1C, 0, 0,9A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,158719,lat,295981094,lon,1063015889,alt,295559,relative_alt,10001,vx,5,vy,-98,vz,0,hdg,27310,,sig ,Len,40,crc16,5142
2025-03-11T15:52:01.901,FD, 1, 0, 0,9B, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,43958
2025-03-11T15:52:02.009,FD, 9, 0, 0,5C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,25712
2025-03-11T15:52:02.043,FD,29, 0, 0,9C, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,19,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,46269
2025-03-11T15:52:02.043,FD,2A, 0, 0,9D, 1, 1,    E6,mavlink_estimator_status_t,time_usec,158759502,vel_ratio,0.02957936,pos_horiz_ratio,0.00378379,pos_vert_ratio,0.0120151,mag_ratio,0.0266333,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2185819,pos_vert_accuracy,0.2297258,flags,831,,sig ,Len,54,crc16,32517
2025-03-11T15:52:02.043,FD, 9, 0, 0,9E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,18516
2025-03-11T15:52:02.043,FD,2A, 0, 0,9F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,158780,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61581
2025-03-11T15:52:02.134,FD,33, 0, 0,A0, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,158807,lat_int,295981161,lon_int,1063014596,alt,295.5581,vx,0.05474216,vy,-1.092515,vz,0.001010796,afx,0.4828044,afy,-0.8660096,afz,0.08989748,yaw,-1.511571,yaw_rate,0.001395791,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,39234
2025-03-11T15:52:02.134,FD, 1, 0, 0,A1, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,24813
2025-03-11T15:52:02.134,FD,13, 0, 0,A2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9883444,alt,295.5592,climb,-0.0005957311,heading,273,throttle,48,,sig ,Len,31,crc16,56595
2025-03-11T15:52:02.134,FD,1C, 0, 0,A3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,158884,roll,0.04431038,pitch,-0.09135167,yaw,-1.514382,rollspeed,-0.003728021,pitchspeed,-0.01557844,yawspeed,0.008748057,,sig ,Len,40,crc16,6767
2025-03-11T15:52:02.166,FD,20, 0, 0,A4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,158894,q1,0.7265601,q2,-0.0153825,q3,-0.04853804,q4,-0.6852139,rollspeed,0.01218918,pitchspeed,-0.007527326,yawspeed,0.008667313,repr_offset_q,,,sig ,Len,44,crc16,15088
2025-03-11T15:52:02.166,FD, 1, 0, 0,A5, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,30259
2025-03-11T15:52:02.166,FD, 9, 0, 0,95,33,44,    6D,mavlink_radio_status_t,rxerrors,1,fixed,0,rssi,137,remrssi,143,txbuf,100,noise,51,remnoise,36,,sig ,Len,21,crc16,57846
2025-03-11T15:52:02.213,FD, 1, 0, 0,A6, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,64739
2025-03-11T15:52:02.228,FD,1C, 0, 0,A7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159043,roll,0.04131689,pitch,-0.09170261,yaw,-1.514532,rollspeed,-0.05012776,pitchspeed,0.01093817,yawspeed,0.01809977,,sig ,Len,40,crc16,15243
2025-03-11T15:52:02.351,FD,20, 0, 0,A8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,159133,q1,0.7263952,q2,-0.0171695,q3,-0.04599116,q4,-0.6855217,rollspeed,0.004239103,pitchspeed,0.02568318,yawspeed,-0.0222666,repr_offset_q,,,sig ,Len,44,crc16,20051
2025-03-11T15:52:02.351,FD, 1, 0, 0,A9, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,19793
2025-03-11T15:52:02.351,FD,24, 0, 0,AA, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,159179,q,,body_roll_rate,0.02692661,body_pitch_rate,-0.003480465,body_yaw_rate,0.004662152,thrust,0.4818883,type_mask,0,,sig ,Len,48,crc16,22362
2025-03-11T15:52:02.491,FD,1C, 0, 0,AB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159203,roll,0.03829424,pitch,-0.0890895,yaw,-1.515236,rollspeed,0.03392906,pitchspeed,-0.003013756,yawspeed,-0.01128869,,sig ,Len,40,crc16,44502
2025-03-11T15:52:02.491,FD,1C, 0, 0,AC, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,159198,lat,295981097,lon,1063015841,alt,295561,relative_alt,10003,vx,6,vy,-99,vz,0,hdg,27318,,sig ,Len,40,crc16,15606
2025-03-11T15:52:02.491,FD, 1, 0, 0,AD, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,23439
2025-03-11T15:52:02.491,FD,2A, 0, 0,AE, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,159259,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,7218
2025-03-11T15:52:02.583,FD,1C, 0, 0,AF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159358,roll,0.0405812,pitch,-0.09113851,yaw,-1.515142,rollspeed,0.01452989,pitchspeed,0.01482479,yawspeed,0.02197239,,sig ,Len,40,crc16,18428
2025-03-11T15:52:02.583,FD, 1, 0, 0,B0, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,47658
2025-03-11T15:52:02.614,FD,33, 0, 0,B1, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,159368,x,-6.414711,y,17.79888,z,-7.937187,vx,0.04298472,vy,-1.076083,vz,0.006893141,afx,0.4826848,afy,-0.8609089,afz,0.1112432,yaw,-1.512575,yaw_rate,-0.0007217957,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,25633
2025-03-11T15:52:02.614,FD,20, 0, 0,B2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,159378,q1,0.7261949,q2,-0.01658074,q3,-0.04706883,q4,-0.6856754,rollspeed,-0.02745975,pitchspeed,-0.003386706,yawspeed,0.004716154,repr_offset_q,,,sig ,Len,44,crc16,60271
2025-03-11T15:52:02.692,FD,13, 0, 0,B3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.000848,alt,295.5658,climb,-0.0005777515,heading,273,throttle,48,,sig ,Len,31,crc16,31733
2025-03-11T15:52:02.692,FD, 1, 0, 0,B4, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,44276
2025-03-11T15:52:02.707,FD,1C, 0, 0,B5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159518,roll,0.04011241,pitch,-0.08937845,yaw,-1.514957,rollspeed,-0.02162598,pitchspeed,0.001643188,yawspeed,-0.0006315158,,sig ,Len,40,crc16,61411
2025-03-11T15:52:02.800,FD, 1, 0, 0,B6, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,42907
2025-03-11T15:52:02.800,FD,20, 0, 0,B7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,159617,q1,0.7261453,q2,-0.01572093,q3,-0.04705555,q4,-0.6857489,rollspeed,0.01362706,pitchspeed,-0.04693133,yawspeed,-0.01877962,repr_offset_q,,,sig ,Len,44,crc16,58669
2025-03-11T15:52:02.958,FD,1C, 0, 0,B8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159677,roll,0.04380326,pitch,-0.09070157,yaw,-1.515766,rollspeed,0.02687115,pitchspeed,-0.0183906,yawspeed,-0.003364216,,sig ,Len,40,crc16,49144
2025-03-11T15:52:02.958,FD,1C, 0, 0,B9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,159687,lat,295981099,lon,1063015792,alt,295565,relative_alt,10007,vx,4,vy,-99,vz,0,hdg,27314,,sig ,Len,40,crc16,33467
2025-03-11T15:52:02.958,FD, 1, 0, 0,BA, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,40185
2025-03-11T15:52:02.959,FD,2A, 0, 0,BB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,159747,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,12733
2025-03-11T15:52:02.959,FD, 9, 0, 0,BC, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,5988
2025-03-11T15:52:03.005,FD, 9, 0, 0,5D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,60000
2025-03-11T15:52:03.037,FD, 1, 0, 0,BD, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,247
2025-03-11T15:52:03.052,FD,1C, 0, 0,BE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159837,roll,0.04656185,pitch,-0.0916592,yaw,-1.516034,rollspeed,0.01312586,pitchspeed,0.03023989,yawspeed,0.01199629,,sig ,Len,40,crc16,25477
2025-03-11T15:52:03.052,FD,20, 0, 0,BF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,159857,q1,0.7260047,q2,-0.01417582,q3,-0.04910005,q4,-0.6857883,rollspeed,-0.006561219,pitchspeed,0.0004034149,yawspeed,-0.003065716,repr_offset_q,,,sig ,Len,44,crc16,36178
2025-03-11T15:52:03.052,FD, 9, 0, 0,96,33,44,    6D,mavlink_radio_status_t,rxerrors,1,fixed,0,rssi,143,remrssi,142,txbuf,100,noise,60,remnoise,51,,sig ,Len,21,crc16,64055
2025-03-11T15:52:03.130,FD, 1, 0, 0,C0, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,12883
2025-03-11T15:52:03.286,FD,1C, 0, 0,C1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,159997,roll,0.04546323,pitch,-0.09015418,yaw,-1.515879,rollspeed,-0.02956825,pitchspeed,-0.02723721,yawspeed,-0.007785284,,sig ,Len,40,crc16,60648
2025-03-11T15:52:03.286,FD, 1, 0, 0,C2, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,14652
2025-03-11T15:52:03.286,FD,13, 0, 0,C3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.005829,alt,295.5586,climb,-0.01147327,heading,273,throttle,48,,sig ,Len,31,crc16,37169
2025-03-11T15:52:03.287,FD,20, 0, 0,C4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,160097,q1,0.7261685,q2,-0.01534349,q3,-0.04942755,q4,-0.6855661,rollspeed,0.02018729,pitchspeed,-0.06143254,yawspeed,-0.00211049,repr_offset_q,,,sig ,Len,44,crc16,20105
2025-03-11T15:52:03.427,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,42290
2025-03-11T15:52:03.427,FD,1C, 0, 0,C6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,160156,roll,0.04690818,pitch,-0.09514661,yaw,-1.514614,rollspeed,0.02010241,pitchspeed,-0.04336277,yawspeed,0.02441653,,sig ,Len,40,crc16,15096
2025-03-11T15:52:03.427,FD,1C, 0, 0,C7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,160167,lat,295981099,lon,1063015746,alt,295553,relative_alt,9994,vx,3,vy,-100,vz,0,hdg,27322,,sig ,Len,40,crc16,15222
2025-03-11T15:52:03.427,FD,46, 0, 0,C8, 1, 1,   154,mavlink_utm_global_position_t,time,1741679512119500,lat,295981099,lon,1063015743,alt,268707,relative_alt,0,next_lat,295981161,next_lon,1063014596,next_alt,268713,vx,3,vy,-101,vz,0,h_acc,1539,v_acc,2958,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,32565
2025-03-11T15:52:03.520,FD,2A, 0, 0,C9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,160227,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,40136
2025-03-11T15:52:03.520,FD, 1, 0, 0,CA, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,5248
2025-03-11T15:52:03.520,FD,1C, 0, 0,CB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,160321,roll,0.04514972,pitch,-0.09390197,yaw,-1.512216,rollspeed,-0.01344681,pitchspeed,0.003789171,yawspeed,0.01074594,,sig ,Len,40,crc16,61596
2025-03-11T15:52:03.520,FD,20, 0, 0,CC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,160341,q1,0.7272704,q2,-0.01560529,q3,-0.04956164,q4,-0.6843814,rollspeed,-0.001115006,pitchspeed,0.01422993,yawspeed,0.0005167887,repr_offset_q,,,sig ,Len,44,crc16,20744
2025-03-11T15:52:03.521,FD, 1, 0, 0,CD, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,34958
2025-03-11T15:52:03.630,FD,24, 0, 0,CE, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,160386,q,,body_roll_rate,0.07094996,body_pitch_rate,0.002758911,body_yaw_rate,0.01464931,thrust,0.4810153,type_mask,0,,sig ,Len,48,crc16,29092
2025-03-11T15:52:03.630,FD,2B, 0, 0,CF, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,160420432,lat,295981099,lon,1063015734,alt,295469,eph,59,epv,96,vel,99,cog,26878,fix_type,3,satellites_visible,28,alt_ellipsoid,268715,h_acc,650,v_acc,1176,vel_acc,142,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,27072
2025-03-11T15:52:03.630,FD, 1, 0, 0,D0, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,26923
2025-03-11T15:52:03.723,FD,1C, 0, 0,D1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,160481,roll,0.05087205,pitch,-0.09573255,yaw,-1.511987,rollspeed,0.1052276,pitchspeed,-0.03931913,yawspeed,-0.01220932,,sig ,Len,40,crc16,3608
2025-03-11T15:52:03.723,FD, 1, 0, 0,D2, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,25156
2025-03-11T15:52:03.848,FD,20, 0, 0,D3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,160581,q1,0.7277179,q2,-0.01178337,q3,-0.05631163,q4,-0.6834595,rollspeed,0.05328836,pitchspeed,0.02568628,yawspeed,0.0003222248,repr_offset_q,,,sig ,Len,44,crc16,25531
2025-03-11T15:52:03.895,FD,1C, 0, 0,D4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,160641,roll,0.05982394,pitch,-0.09518182,yaw,-1.509789,rollspeed,-0.006938931,pitchspeed,0.0683395,yawspeed,0.02635111,,sig ,Len,40,crc16,11561
2025-03-11T15:52:03.895,FD,13, 0, 0,D5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.035401,alt,295.5471,climb,0.01700446,heading,273,throttle,48,,sig ,Len,31,crc16,45955
2025-03-11T15:52:03.895,FD,1C, 0, 0,D6, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,160646,lat,295981099,lon,1063015698,alt,295547,relative_alt,9988,vx,3,vy,-103,vz,-1,hdg,27350,,sig ,Len,40,crc16,1960
2025-03-11T15:52:03.895,FD, 1, 0, 0,D7, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,62757
2025-03-11T15:52:04.004,FD,2A, 0, 0,D8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,160714,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,13638
2025-03-11T15:52:04.004,FD, 9, 0, 0,D9, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,27669
2025-03-11T15:52:04.005,FD, 9, 0, 0,DA, 1, 1,     4,mavlink_ping_t,time_usec,160765633,seq,15,target_system,0,target_component,0,,sig ,Len,21,crc16,42326
2025-03-11T15:52:04.005,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,52807
2025-03-11T15:52:04.005,FD,1C, 0, 0,DC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,160800,roll,0.05625508,pitch,-0.08659092,yaw,-1.505352,rollspeed,0.02614756,pitchspeed,-0.01045079,yawspeed,0.03375683,,sig ,Len,40,crc16,58927
2025-03-11T15:52:04.005,FD,19, 0, 0,DD, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981627,operator_longitude,1063013987,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.5581,timestamp,195378713,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,6117
2025-03-11T15:52:04.005,FD,20, 0, 0,DE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,160815,q1,0.7297885,q2,-0.009097094,q3,-0.05116313,q4,-0.6816953,rollspeed,0.05818063,pitchspeed,0.0002702842,yawspeed,0.0126132,repr_offset_q,,,sig ,Len,44,crc16,2245
2025-03-11T15:52:04.020,FD, 9, 0, 0,5E,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,28737
2025-03-11T15:52:04.051,FD, 9, 0, 0,97,33,44,    6D,mavlink_radio_status_t,rxerrors,1,fixed,0,rssi,139,remrssi,144,txbuf,100,noise,64,remnoise,38,,sig ,Len,21,crc16,32545
2025-03-11T15:52:04.067,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,55449
2025-03-11T15:52:04.284,FD,1C, 0, 0,E0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,160960,roll,0.06174822,pitch,-0.08937576,yaw,-1.50211,rollspeed,0.02018408,pitchspeed,0.007028947,yawspeed,0.02189896,,sig ,Len,40,crc16,1668
2025-03-11T15:52:04.284,FD,33, 0, 0,E1, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,160965,x,-6.322086,y,16.26118,z,-7.937187,vx,0.1156233,vy,-1.082816,vz,-0.02156136,afx,0.5451103,afy,-0.8713229,afz,0.03079525,yaw,-1.50553,yaw_rate,0.004151534,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,32837
2025-03-11T15:52:04.284,FD, 1, 0, 0,E2, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,36812
2025-03-11T15:52:04.284,FD,20, 0, 0,E3, 1, 1,    8D,mavlink_altitude_t,time_usec,161010566,altitude_monotonic,290.3539,altitude_amsl,295.5354,altitude_local,7.914492,altitude_relative,9.977325,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,29569
2025-03-11T15:52:04.285,FD, 2, 0, 0,E4, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,10518
2025-03-11T15:52:04.285,FD,1C, 0, 0,E5, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,161015,x,-6.378659,y,16.30279,z,-7.914199,vx,0.08803849,vy,-1.029837,vz,-0.00171237,,sig ,Len,40,crc16,17214
2025-03-11T15:52:04.285,FD,3B, 0, 0,E6, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981099,longitude,1063015685,altitude_barometric,290.3539,altitude_geodetic,295.439,height,9.97702,timestamp,3113.75,direction,26700,speed_horizontal,87,speed_vertical,3,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,49828
