2025-03-13T11:03:03.330,FD, 1, 0, 0,B9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,15425
2025-03-13T11:03:03.330,FD,20, 0, 0,BA, 1, 1,    8D,mavlink_altitude_t,time_usec,139004529,altitude_monotonic,249.575,altitude_amsl,293.4815,altitude_local,11.61034,altitude_relative,10.04273,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,31049
2025-03-13T11:03:03.331,FD,29, 0, 0,BB, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,51745
2025-03-13T11:03:03.468,FD,2A, 0, 0,BC, 1, 1,    E6,mavlink_estimator_status_t,time_usec,139000407,vel_ratio,0.06194793,pos_horiz_ratio,0.003823504,pos_vert_ratio,0.00947546,mag_ratio,0.02377323,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2089573,pos_vert_accuracy,0.2117559,flags,831,,sig ,Len,54,crc16,22445
2025-03-13T11:03:03.468,FD, 2, 0, 0,BD, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,726
2025-03-13T11:03:03.468,FD,1C, 0, 0,BE, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,139020,x,-11.74461,y,24.59802,z,-11.61159,vx,1.018535,vy,0.05939575,vz,0.02294803,,sig ,Len,40,crc16,3730
2025-03-13T11:03:03.468,FD,3B, 0, 0,BF, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980765,longitude,1063016701,altitude_barometric,249.575,altitude_geodetic,293.593,height,10.04459,timestamp,172.374,direction,300,speed_horizontal,91,speed_vertical,6,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,9767
2025-03-13T11:03:03.469,FD, E, 0, 0,C0, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,138979,press_abs,983.59,press_diff,0,temperature,1940,temperature_press_diff,0,,sig ,Len,26,crc16,57652
2025-03-13T11:03:03.469,FD,28, 0, 0,C1, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,311,voltage_battery,13677,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,47197
2025-03-13T11:03:03.472,FD,1C, 0, 0,C4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,139075,roll,0.03063399,pitch,-0.06239514,yaw,0.06569589,rollspeed,-0.01676948,pitchspeed,-0.01192464,yawspeed,-0.01757161,,sig ,Len,40,crc16,59594
2025-03-13T11:03:03.473,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,36698
2025-03-13T11:03:03.473,FD,20, 0, 0,C6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,139134,q1,0.9988492,q2,0.01612346,q3,-0.03091028,q4,0.03293794,rollspeed,0.009521956,pitchspeed,0.01151318,yawspeed,0.001321445,repr_offset_q,,,sig ,Len,44,crc16,32485
2025-03-13T11:03:03.473,FD,1C, 0, 0,C7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,139160,lat,295980792,lon,1063016701,alt,293490,relative_alt,10052,vx,101,vy,6,vz,3,hdg,371,,sig ,Len,40,crc16,2989
2025-03-13T11:03:03.473,FD, 1, 0, 0,C8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,13703
2025-03-13T11:03:03.593,FD,1C, 0, 0,C9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,139234,roll,0.02986141,pitch,-0.06282695,yaw,0.06376866,rollspeed,0.01991893,pitchspeed,0.0007007562,yawspeed,0.008282811,,sig ,Len,40,crc16,11958
2025-03-13T11:03:03.593,FD, 1, 0, 0,CA, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,16104
2025-03-13T11:03:03.733,FD,20, 0, 0,CB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,139374,q1,0.9989003,q2,0.01603155,q3,-0.03082117,q4,0.03148492,rollspeed,-0.01908431,pitchspeed,-0.01138561,yawspeed,-0.01673454,repr_offset_q,,,sig ,Len,44,crc16,30188
2025-03-13T11:03:03.734,FD,1C, 0, 0,CC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,139394,roll,0.03013057,pitch,-0.0631751,yaw,0.06208934,rollspeed,-0.008268043,pitchspeed,0.01001134,yawspeed,-0.03098651,,sig ,Len,40,crc16,32539
2025-03-13T11:03:03.734,FD,2A, 0, 0,CD, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,139390,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,60165
2025-03-13T11:03:03.734,FD, 1, 0, 0,CE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,10294
2025-03-13T11:03:03.842,FD,13, 0, 0,CF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.001831,alt,293.5035,climb,-0.05242157,heading,3,throttle,51,,sig ,Len,31,crc16,18483
2025-03-13T11:03:03.842,FD, 1, 0, 0,D0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17219
2025-03-13T11:03:03.842,FD,1C, 0, 0,D1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,139549,roll,0.02981425,pitch,-0.06588847,yaw,0.0606492,rollspeed,0.003376461,pitchspeed,-0.02847623,yawspeed,-0.01175712,,sig ,Len,40,crc16,25809
2025-03-13T11:03:03.952,FD,20, 0, 0,D2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,139609,q1,0.9988686,q2,0.01582229,q3,-0.03283763,q4,0.03054316,rollspeed,-0.03062703,pitchspeed,-0.009933989,yawspeed,0.001930688,repr_offset_q,,,sig ,Len,44,crc16,1616
2025-03-13T11:03:03.952,FD,1C, 0, 0,D3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,139649,lat,295980834,lon,1063016705,alt,293504,relative_alt,10065,vx,100,vy,6,vz,5,hdg,344,,sig ,Len,40,crc16,60080
2025-03-13T11:03:03.952,FD, 1, 0, 0,D4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,21917
2025-03-13T11:03:04.014,FD, 9, 0, 0,B6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,55699
2025-03-13T11:03:04.046,FD,1C, 0, 0,D5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,139708,roll,0.02888129,pitch,-0.06601786,yaw,0.0593223,rollspeed,-0.02877412,pitchspeed,0.002625568,yawspeed,0.002400772,,sig ,Len,40,crc16,62348
2025-03-13T11:03:04.060,FD, 1, 0, 0,D6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,24306
2025-03-13T11:03:04.060,FD, 9, 0, 0,D7, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,23134
2025-03-13T11:03:04.200,FD,20, 0, 0,D8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,139848,q1,0.9988955,q2,0.0150378,q3,-0.0333351,q4,0.02950802,rollspeed,-0.004228376,pitchspeed,-0.03627221,yawspeed,-0.03181224,repr_offset_q,,,sig ,Len,44,crc16,37947
2025-03-13T11:03:04.201,FD,1C, 0, 0,D9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,139868,roll,0.02790805,pitch,-0.06811779,yaw,0.05793308,rollspeed,0.006798454,pitchspeed,-0.01181084,yawspeed,-0.01985311,,sig ,Len,40,crc16,40787
2025-03-13T11:03:04.201,FD,2A, 0, 0,DA, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,139856,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40580
2025-03-13T11:03:04.201,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58415
2025-03-13T11:03:04.201,FD, 9, 0, 0,E1,33,44,    6D,mavlink_radio_status_t,rxerrors,242,fixed,0,rssi,99,remrssi,109,txbuf,100,noise,50,remnoise,27,,sig ,Len,21,crc16,46553
2025-03-13T11:03:04.313,FD,46, 0, 0,DC, 1, 1,   154,mavlink_utm_global_position_t,time,1741834972073870,lat,295980862,lon,1063016707,alt,266687,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,266626,vx,101,vy,6,vz,5,h_acc,917,v_acc,1392,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,49136
2025-03-13T11:03:04.313,FD, 1, 0, 0,DD, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,63902
2025-03-13T11:03:04.313,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140033,roll,0.02923066,pitch,-0.06818109,yaw,0.05611739,rollspeed,0.03265997,pitchspeed,-0.006003623,yawspeed,-0.02554417,,sig ,Len,40,crc16,27285
2025-03-13T11:03:04.406,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62193
2025-03-13T11:03:04.437,FD,20, 0, 0,E0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,140093,q1,0.9989395,q2,0.01605368,q3,-0.03284923,q4,0.02798533,rollspeed,-0.01294352,pitchspeed,0.02611928,yawspeed,-0.03343296,repr_offset_q,,,sig ,Len,44,crc16,42809
2025-03-13T11:03:04.437,FD,24, 0, 0,E1, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,140118,q,,body_roll_rate,0.006115872,body_pitch_rate,-0.01658391,body_yaw_rate,0.009974535,thrust,0.5209008,type_mask,0,,sig ,Len,48,crc16,28861
2025-03-13T11:03:04.437,FD,1C, 0, 0,E2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,140118,lat,295980874,lon,1063016708,alt,293492,relative_alt,10053,vx,101,vy,6,vz,6,hdg,313,,sig ,Len,40,crc16,58685
2025-03-13T11:03:04.437,FD,13, 0, 0,E3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.015604,alt,293.4918,climb,-0.06407518,heading,3,throttle,52,,sig ,Len,31,crc16,5579
2025-03-13T11:03:04.499,FD, 1, 0, 0,E4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,47125
2025-03-13T11:03:04.514,FD,1C, 0, 0,E5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140197,roll,0.029715,pitch,-0.0653699,yaw,0.05354476,rollspeed,0.04235999,pitchspeed,-0.02466422,yawspeed,-0.008612819,,sig ,Len,40,crc16,53964
2025-03-13T11:03:04.623,FD, 1, 0, 0,E6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,45946
2025-03-13T11:03:04.670,FD,20, 0, 0,E7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,140327,q1,0.998924,q2,0.01733561,q3,-0.03356334,q4,0.02690747,rollspeed,0.05583371,pitchspeed,-0.04259907,yawspeed,0.008471122,repr_offset_q,,,sig ,Len,44,crc16,10
2025-03-13T11:03:04.670,FD,1C, 0, 0,E8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140357,roll,0.0332012,pitch,-0.06900953,yaw,0.05296236,rollspeed,0.01351923,pitchspeed,-0.04608729,yawspeed,0.003481883,,sig ,Len,40,crc16,23146
2025-03-13T11:03:04.670,FD,2A, 0, 0,E9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,140357,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,55915
2025-03-13T11:03:04.732,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,2471
2025-03-13T11:03:04.902,FD,1C, 0, 0,EC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140507,roll,0.03532267,pitch,-0.07203197,yaw,0.05533995,rollspeed,0.03430456,pitchspeed,0.0008621889,yawspeed,0.040896,,sig ,Len,40,crc16,62596
2025-03-13T11:03:04.902,FD,33, 0, 0,ED, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,140507,x,-10.29846,y,24.66634,z,-11.56753,vx,1.054635,vy,0.07793141,vz,0.02965495,afx,0.6854136,afy,0.3822341,afz,-0.0829352,yaw,0.06834913,yaw_rate,0.02423203,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,45412
2025-03-13T11:03:04.902,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,40646
2025-03-13T11:03:04.902,FD,20, 0, 0,EF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,140572,q1,0.9987653,q2,0.01867597,q3,-0.03561472,q4,0.02916859,rollspeed,-0.001996041,pitchspeed,-0.004171243,yawspeed,0.03556732,repr_offset_q,,,sig ,Len,44,crc16,41948
2025-03-13T11:03:04.902,FD,1C, 0, 0,F0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,140597,lat,295980913,lon,1063016706,alt,293464,relative_alt,10025,vx,101,vy,5,vz,3,hdg,330,,sig ,Len,40,crc16,31355
2025-03-13T11:03:04.902,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,29708
2025-03-13T11:03:05.010,FD,2B, 0, 0,F2, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,140589434,lat,295980901,lon,1063016705,alt,293395,eph,52,epv,79,vel,101,cog,290,fix_type,3,satellites_visible,31,alt_ellipsoid,266641,h_acc,619,v_acc,1016,vel_acc,119,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,39181
2025-03-13T11:03:05.010,FD,1C, 0, 0,F3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140672,roll,0.03618377,pitch,-0.07126936,yaw,0.06010868,rollspeed,0.01503797,pitchspeed,0.02920646,yawspeed,0.02561994,,sig ,Len,40,crc16,57595
2025-03-13T11:03:05.041,FD,38, 0, 0,F4, 1, 1,    F2,mavlink_home_position_t,latitude,295981927,longitude,1063014149,altitude,283438,x,1.006785,y,-0.06886383,z,-1.56761,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,68832451,,sig ,Len,68,crc16,48261
2025-03-13T11:03:05.041,FD,33, 0, 0,F5, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,140689,lat_int,295981161,lon_int,1063016727,alt,293.4388,vx,1.056862,vy,0.08580834,vz,0.02106688,afx,0.6736637,afy,0.3991224,afz,-0.06653008,yaw,0.07168133,yaw_rate,0.02055798,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,47012
2025-03-13T11:03:05.041,FD,13, 0, 0,F6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.032256,alt,293.4579,climb,-0.02906239,heading,3,throttle,52,,sig ,Len,31,crc16,64485
2025-03-13T11:03:05.041,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,27069
2025-03-13T11:03:05.056,FD, 9, 0, 0,B7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,22403
2025-03-13T11:03:05.134,FD, 9, 0, 0,F8, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,62424
2025-03-13T11:03:05.134,FD, 9, 0, 0,F9, 1, 1,     4,mavlink_ping_t,time_usec,140792085,seq,13,target_system,0,target_component,0,,sig ,Len,21,crc16,34037
2025-03-13T11:03:05.134,FD,20, 0, 0,FA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,140811,q1,0.9986594,q2,0.01924314,q3,-0.0348473,q4,0.03308773,rollspeed,-0.004537397,pitchspeed,-0.01313523,yawspeed,0.05955482,repr_offset_q,,,sig ,Len,44,crc16,26253
2025-03-13T11:03:05.134,FD,19, 0, 0,FB, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981927,operator_longitude,1063014149,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,283.4388,timestamp,195534174,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,30351
2025-03-13T11:03:05.134,FD,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140831,roll,0.0362441,pitch,-0.0707093,yaw,0.06566921,rollspeed,0.006134772,pitchspeed,0.009481506,yawspeed,0.02559749,,sig ,Len,40,crc16,25971
2025-03-13T11:03:05.134,FD,2A, 0, 0,FD, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,140823,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,26505
2025-03-13T11:03:05.136,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,50622
2025-03-13T11:03:05.136,FD, 9, 0, 0,E2,33,44,    6D,mavlink_radio_status_t,rxerrors,242,fixed,0,rssi,96,remrssi,110,txbuf,100,noise,55,remnoise,27,,sig ,Len,21,crc16,2036
2025-03-13T11:03:05.197,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17409
2025-03-13T11:03:05.337,FD,1C, 0, 0, 0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,140991,roll,0.03523587,pitch,-0.06955656,yaw,0.07003981,rollspeed,-0.01779813,pitchspeed,0.01890476,yawspeed,0.01055891,,sig ,Len,40,crc16,64021
2025-03-13T11:03:05.337,FD,20, 0, 0, 1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,141051,q1,0.9986027,q2,0.01859277,q3,-0.03376386,q4,0.03615142,rollspeed,0.001404926,pitchspeed,-0.002868472,yawspeed,0.02899763,repr_offset_q,,,sig ,Len,44,crc16,33801
2025-03-13T11:03:05.337,FD, 1, 0, 0, 2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,48455
2025-03-13T11:03:05.460,FD,1C, 0, 0, 3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,141086,lat,295980957,lon,1063016709,alt,293444,relative_alt,10005,vx,105,vy,7,vz,1,hdg,409,,sig ,Len,40,crc16,19718
2025-03-13T11:03:05.460,FD,1C, 0, 0, 4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,141151,roll,0.03336211,pitch,-0.06573642,yaw,0.0717665,rollspeed,0.009149212,pitchspeed,0.03646206,yawspeed,-0.004074342,,sig ,Len,40,crc16,59211
2025-03-13T11:03:05.460,FD, 1, 0, 0, 5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,8521
2025-03-13T11:03:05.537,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,43929
2025-03-13T11:03:05.552,FD,20, 0, 0, 7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,141290,q1,0.9987342,q2,0.01740148,q3,-0.03018173,q4,0.03627991,rollspeed,0.02315322,pitchspeed,0.004222331,yawspeed,0.001647689,repr_offset_q,,,sig ,Len,44,crc16,32403
2025-03-13T11:03:05.785,FD,1C, 0, 0, 8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,141310,roll,0.03246316,pitch,-0.06147951,yaw,0.07137669,rollspeed,0.01498874,pitchspeed,-0.003128557,yawspeed,-0.005536858,,sig ,Len,40,crc16,15188
2025-03-13T11:03:05.785,FD,2A, 0, 0, 9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,141303,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,42804
2025-03-13T11:03:05.785,FD,24, 0, 0, A, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,141316,q,,body_roll_rate,-0.01855676,body_pitch_rate,0.0144343,body_yaw_rate,-0.004683102,thrust,0.5227157,type_mask,0,,sig ,Len,48,crc16,52068
2025-03-13T11:03:05.785,FD,13, 0, 0, B, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.062824,alt,293.4344,climb,-0.005669213,heading,4,throttle,52,,sig ,Len,31,crc16,25225
2025-03-13T11:03:05.787,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,42786
2025-03-13T11:03:05.787,FD, 1, 0, 0, D, 1, 1,    2E,mavlink_mission_item_reached_t,seq,5,,sig ,Len,13,crc16,17883
2025-03-13T11:03:05.787,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,44109
2025-03-13T11:03:05.787,FD, 1, 0, 0, F, 1, 1,    2E,mavlink_mission_item_reached_t,seq,5,,sig ,Len,13,crc16,20148
2025-03-13T11:03:05.787,FD,20, 0, 0,10, 1, 1,    8D,mavlink_altitude_t,time_usec,141402601,altitude_monotonic,249.6014,altitude_amsl,293.4312,altitude_local,11.55999,altitude_relative,9.992383,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,7853
2025-03-13T11:03:05.787,FD, 2, 0, 0,11, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,28951
2025-03-13T11:03:05.787,FD,1C, 0, 0,12, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,141405,x,-9.443781,y,24.71203,z,-11.55962,vx,1.054693,vy,0.09211759,vz,0.001960054,,sig ,Len,40,crc16,35924
2025-03-13T11:03:05.787,FD,3B, 0, 0,13, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980971,longitude,1063016712,altitude_barometric,249.6014,altitude_geodetic,293.326,height,9.992035,timestamp,174.749,direction,300,speed_horizontal,107,speed_vertical,-2,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,52181
2025-03-13T11:03:05.787,FD, E, 0, 0,14, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,141358,press_abs,983.61,press_diff,0,temperature,1937,temperature_press_diff,0,,sig ,Len,26,crc16,58469
2025-03-13T11:03:05.787,FD,28, 0, 0,15, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,312,voltage_battery,13689,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,27293
2025-03-13T11:03:05.790,FD,1C, 0, 0,18, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,141475,roll,0.03057026,pitch,-0.0581361,yaw,0.0588931,rollspeed,-0.06946941,pitchspeed,0.07116856,yawspeed,-0.2223632,,sig ,Len,40,crc16,10252
2025-03-13T11:03:05.791,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,27451
2025-03-13T11:03:05.791,FD, 1, 0, 0,1A, 1, 1,    2E,mavlink_mission_item_reached_t,seq,5,,sig ,Len,13,crc16,33453
2025-03-13T11:03:05.791,FD,20, 0, 0,1B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,141525,q1,0.9993643,q2,0.01237909,q3,-0.02502465,q4,0.02216922,rollspeed,-0.2298666,pitchspeed,0.1941457,yawspeed,-0.3757631,repr_offset_q,,,sig ,Len,44,crc16,36387
2025-03-13T11:03:05.926,FD,1B, 0, 0,1C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,141565,lat,295981002,lon,1063016714,alt,293426,relative_alt,9987,vx,101,vy,5,vz,-4,hdg,158,,sig ,Len,39,crc16,20970
2025-03-13T11:03:05.926,FD, 1, 0, 0,1D, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,32229
2025-03-13T11:03:05.926,FD, 1, 0, 0,1E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,5,,sig ,Len,13,crc16,38003
2025-03-13T11:03:05.926,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,141635,roll,-0.01520289,pitch,-0.01124866,yaw,-0.00991076,rollspeed,-0.5017597,pitchspeed,0.4759324,yawspeed,-0.5810737,,sig ,Len,40,crc16,31006
2025-03-13T11:03:06.004,FD, 9, 0, 0,B8,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,46340
2025-03-13T11:03:06.004,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,10928
2025-03-13T11:03:06.005,FD, 1, 0, 0,21, 1, 1,    2E,mavlink_mission_item_reached_t,seq,5,,sig ,Len,13,crc16,51273
2025-03-13T11:03:06.112,FD, 9, 0, 0,E3,33,44,    6D,mavlink_radio_status_t,rxerrors,242,fixed,0,rssi,105,remrssi,109,txbuf,100,noise,42,remnoise,18,,sig ,Len,21,crc16,7337
