2025-04-01T10:43:35.084,FD, 1, 0, 0,3B, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,64716
2025-04-01T10:43:35.146,FD, 9, 0, 0,C5,33,44,    6D,mavlink_radio_status_t,rxerrors,38,fixed,0,rssi,102,remrssi,110,txbuf,100,noise,49,remnoise,19,,sig ,Len,21,crc16,28438
2025-04-01T10:43:35.254,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,24770
2025-04-01T10:43:35.286,FD,1C, 0, 0,3D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,249669,roll,-0.00230314,pitch,-0.04008421,yaw,3.132615,rollspeed,-0.03060546,pitchspeed,0.007629933,yawspeed,-0.008926996,,sig ,Len,40,crc16,39838
2025-04-01T10:43:35.286,FD,2A, 0, 0,3E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,249699,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1843,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,54150
2025-04-01T10:43:35.286,FD, 9, 0, 0,3F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,43344
2025-04-01T10:43:35.287,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,54233
2025-04-01T10:43:35.380,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,249777,q1,0.004575703,q2,0.02005718,q3,-0.0017393,q4,0.9997869,rollspeed,-0.00191984,pitchspeed,-0.01425413,yawspeed,-0.01378814,repr_offset_q,,,sig ,Len,44,crc16,19697
2025-04-01T10:43:35.380,FD,13, 0, 0,42, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.009259,alt,299.4825,climb,-0.006958679,heading,179,throttle,44,,sig ,Len,31,crc16,13128
2025-04-01T10:43:35.395,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,249827,roll,-0.004097228,pitch,-0.03991419,yaw,3.132759,rollspeed,-0.03513582,pitchspeed,0.01334145,yawspeed,-0.00032633,,sig ,Len,40,crc16,46930
2025-04-01T10:43:35.505,FD,1C, 0, 0,44, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,249877,lat,295978452,lon,1063015602,alt,299483,relative_alt,10020,vx,-100,vy,-3,vz,0,hdg,17950,,sig ,Len,40,crc16,65144
2025-04-01T10:43:35.505,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17592
2025-04-01T10:43:35.505,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,52840
2025-04-01T10:43:35.505,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,249989,roll,-0.0048144,pitch,-0.03915867,yaw,3.134119,rollspeed,-0.01434985,pitchspeed,-9.190186E-05,yawspeed,0.009297189,,sig ,Len,40,crc16,38374
2025-04-01T10:43:35.599,FD,20, 0, 0,48, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,250016,q1,0.003575647,q2,0.01953131,q3,-0.002168002,q4,0.9998005,rollspeed,0.00766756,pitchspeed,0.01957396,yawspeed,0.01039096,repr_offset_q,,,sig ,Len,44,crc16,8258
2025-04-01T10:43:35.599,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,32730
2025-04-01T10:43:35.742,FD,1C, 0, 0,4A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,250147,roll,-0.004198515,pitch,-0.03845873,yaw,3.136447,rollspeed,0.008440129,pitchspeed,0.02998505,yawspeed,0.01898023,,sig ,Len,40,crc16,5598
2025-04-01T10:43:35.742,FD,2A, 0, 0,4B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,250185,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1843,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,41223
2025-04-01T10:43:35.742,FD, 1, 0, 0,4C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,59579
2025-04-01T10:43:35.866,FD,20, 0, 0,4D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,250259,q1,0.001977727,q2,0.01808756,q3,-0.002185997,q4,0.9998321,rollspeed,-0.02224053,pitchspeed,0.02588893,yawspeed,0.002398323,repr_offset_q,,,sig ,Len,44,crc16,31856
2025-04-01T10:43:35.866,FD,2B, 0, 0,4E, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,250217448,lat,295978425,lon,1063015600,alt,299539,eph,76,epv,125,vel,97,cog,18272,fix_type,3,satellites_visible,21,alt_ellipsoid,272784,h_acc,621,v_acc,1081,vel_acc,183,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,34785
2025-04-01T10:43:35.866,FD, 1, 0, 0,4F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,25195
2025-04-01T10:43:35.866,FD,1C, 0, 0,50, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,250313,roll,-0.004642747,pitch,-0.03523974,yaw,3.137997,rollspeed,-0.02030133,pitchspeed,0.0185185,yawspeed,0.004802349,,sig ,Len,40,crc16,11493
2025-04-01T10:43:35.945,FD,1C, 0, 0,51, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,250354,lat,295978407,lon,1063015600,alt,299490,relative_alt,10026,vx,-100,vy,-1,vz,2,hdg,17978,,sig ,Len,40,crc16,28222
2025-04-01T10:43:35.945,FD,13, 0, 0,52, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.005837,alt,299.49,climb,-0.03184225,heading,179,throttle,44,,sig ,Len,31,crc16,6744
2025-04-01T10:43:35.975,FD, 1, 0, 0,53, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,625
2025-04-01T10:43:36.006,FD, 9, 0, 0,B5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,17330
2025-04-01T10:43:36.100,FD,1C, 0, 0,54, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,250471,roll,-0.006157284,pitch,-0.03219938,yaw,3.13674,rollspeed,-0.01037294,pitchspeed,-0.0003759942,yawspeed,-0.01326811,,sig ,Len,40,crc16,33377
2025-04-01T10:43:36.100,FD,24, 0, 0,55, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,250480,q,,body_roll_rate,0.002912644,body_pitch_rate,-0.01732504,body_yaw_rate,0.004267568,thrust,0.4467747,type_mask,0,,sig ,Len,48,crc16,62967
2025-04-01T10:43:36.100,FD,20, 0, 0,56, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,250493,q1,0.002593094,q2,0.01618378,q3,-0.003075564,q4,0.999861,rollspeed,-0.001921213,pitchspeed,-0.002036815,yawspeed,-0.0046349,repr_offset_q,,,sig ,Len,44,crc16,13932
2025-04-01T10:43:36.100,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5295
2025-04-01T10:43:36.100,FD, 9, 0, 0,C6,33,44,    6D,mavlink_radio_status_t,rxerrors,38,fixed,0,rssi,100,remrssi,109,txbuf,100,noise,54,remnoise,20,,sig ,Len,21,crc16,8608
2025-04-01T10:43:36.178,FD, 1, 0, 0,58, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,42269
2025-04-01T10:43:36.178,FD,1C, 0, 0,59, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,250633,roll,-0.007460429,pitch,-0.03249399,yaw,3.133079,rollspeed,-0.02447444,pitchspeed,-0.02255766,yawspeed,-0.023313,,sig ,Len,40,crc16,6805
2025-04-01T10:43:36.193,FD,2A, 0, 0,5A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,250664,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1843,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,17969
2025-04-01T10:43:36.349,FD,20, 0, 0,5B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,250732,q1,0.005620697,q2,0.01754489,q3,-0.003048009,q4,0.9998257,rollspeed,0.01266437,pitchspeed,-0.02927541,yawspeed,-0.02435682,repr_offset_q,,,sig ,Len,44,crc16,5249
2025-04-01T10:43:36.349,FD, 1, 0, 0,5C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,46019
2025-04-01T10:43:36.349,FD,20, 0, 0,5D, 1, 1,    8D,mavlink_altitude_t,time_usec,250744584,altitude_monotonic,182.032,altitude_amsl,299.498,altitude_local,-0.2861131,altitude_relative,10.03409,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,7120
2025-04-01T10:43:36.349,FD, 2, 0, 0,5E, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,348
2025-04-01T10:43:36.349,FD,1C, 0, 0,5F, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,250741,x,-40.62666,y,4.172179,z,0.2861131,vx,-0.9796108,vy,0.002123444,vz,0.03752685,,sig ,Len,40,crc16,52817
2025-04-01T10:43:36.349,FD,3B, 0, 0,60, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295978379,longitude,1063015598,altitude_barometric,182.032,altitude_geodetic,299.553,height,10.03442,timestamp,2613.499,direction,18200,speed_horizontal,99,speed_vertical,10,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,2439
2025-04-01T10:43:36.427,FD, E, 0, 0,61, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,250694,press_abs,991.55,press_diff,0,temperature,1793,temperature_press_diff,0,,sig ,Len,26,crc16,36522
2025-04-01T10:43:36.505,FD,28, 0, 0,62, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,280,voltage_battery,15675,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,61,,sig ,Len,52,crc16,2265
2025-04-01T10:43:36.507,FD, 9, 0, 0,65, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,55855
2025-04-01T10:43:36.507,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,250795,roll,-0.005980198,pitch,-0.03636289,yaw,3.129503,rollspeed,-0.01774653,pitchspeed,-0.006907566,yawspeed,-0.01930602,,sig ,Len,40,crc16,43320
2025-04-01T10:43:36.507,FD, 9, 0, 0,67, 1, 1,     4,mavlink_ping_t,time_usec,250800269,seq,24,target_system,0,target_component,0,,sig ,Len,21,crc16,46320
2025-04-01T10:43:36.507,FD,1C, 0, 0,68, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,250831,lat,295978364,lon,1063015599,alt,299501,relative_alt,10037,vx,-97,vy,0,vz,3,hdg,17928,,sig ,Len,40,crc16,10814
2025-04-01T10:43:36.507,FD, 1, 0, 0,69, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,51498
2025-04-01T10:43:36.508,FD,19, 0, 0,6A, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981562,operator_longitude,1063015277,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,289.464,timestamp,197174613,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,3997
2025-04-01T10:43:36.508,FD,1C, 0, 0,6B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,250944,roll,-0.0054609,pitch,-0.0361559,yaw,3.1281,rollspeed,0.01778902,pitchspeed,-0.009287074,yawspeed,-0.003156512,,sig ,Len,40,crc16,5698
2025-04-01T10:43:36.508,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,24139
2025-04-01T10:43:36.552,FD,20, 0, 0,6D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,250975,q1,0.006871819,q2,0.0181716,q3,-0.002824387,q4,0.9998073,rollspeed,0.009411194,pitchspeed,-0.02025313,yawspeed,-0.006294095,repr_offset_q,,,sig ,Len,44,crc16,42177
2025-04-01T10:43:36.552,FD,33, 0, 0,6E, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,250996,lat_int,295977617,lon_int,1063015602,alt,299.464,vx,-0.9358667,vy,0.0255047,vz,0.04113916,afx,-0.3942645,afy,0.03663314,afz,-0.04955889,yaw,3.138281,yaw_rate,-0.002138779,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,4229
2025-04-01T10:43:36.552,FD,13, 0, 0,6F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.968654,alt,299.5054,climb,-0.04454608,heading,179,throttle,44,,sig ,Len,31,crc16,42768
2025-04-01T10:43:36.662,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,15953
2025-04-01T10:43:36.662,FD,1C, 0, 0,71, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,251106,roll,-0.004106702,pitch,-0.03759097,yaw,3.128304,rollspeed,0.001767821,pitchspeed,0.005216272,yawspeed,0.007389014,,sig ,Len,40,crc16,52097
2025-04-01T10:43:36.662,FD,33, 0, 0,72, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,251129,x,-40.92808,y,4.196045,z,0.320185,vx,-0.9199938,vy,0.02596048,vz,0.04235692,afx,-0.357637,afy,0.02944974,afz,-0.04160286,yaw,3.138192,yaw_rate,-0.001551082,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,4868
2025-04-01T10:43:36.803,FD,2A, 0, 0,73, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,251151,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1843,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,17703
2025-04-01T10:43:36.803,FD,38, 0, 0,74, 1, 1,    F2,mavlink_home_position_t,latitude,295981562,longitude,1063015277,altitude,289463,x,-5.149731,y,1.061504,z,10.3202,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,107005447,,sig ,Len,68,crc16,7576
2025-04-01T10:43:36.803,FD, 1, 0, 0,75, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,43312
2025-04-01T10:43:36.804,FD,20, 0, 0,76, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,251214,q1,0.00593857,q2,0.01887788,q3,-0.002164552,q4,0.9998018,rollspeed,0.01113238,pitchspeed,-0.01014087,yawspeed,0.008488111,repr_offset_q,,,sig ,Len,44,crc16,54483
2025-04-01T10:43:36.804,FD,1C, 0, 0,77, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,251264,roll,-0.003268853,pitch,-0.03914918,yaw,3.130594,rollspeed,0.02221757,pitchspeed,-0.02081915,yawspeed,0.0139721,,sig ,Len,40,crc16,17142
2025-04-01T10:43:36.804,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5101
2025-04-01T10:43:36.867,FD,1C, 0, 0,79, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,251309,lat,295978321,lon,1063015599,alt,299504,relative_alt,10040,vx,-96,vy,1,vz,4,hdg,17939,,sig ,Len,40,crc16,4233
2025-04-01T10:43:36.991,FD, 1, 0, 0,7A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,6274
2025-04-01T10:43:36.992,FD,1C, 0, 0,7B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,251426,roll,-0.004652694,pitch,-0.03843723,yaw,3.132251,rollspeed,-0.01514374,pitchspeed,0.02962035,yawspeed,0.005004358,,sig ,Len,40,crc16,54166
2025-04-01T10:43:37.006,FD, 9, 0, 0,B6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,55699
2025-04-01T10:43:37.038,FD,20, 0, 0,7C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,251453,q1,0.00456872,q2,0.01899108,q3,-0.002103293,q4,0.999807,rollspeed,0.004958224,pitchspeed,0.03116112,yawspeed,0.007269318,repr_offset_q,,,sig ,Len,44,crc16,5744
2025-04-01T10:43:37.038,FD,46, 0, 0,7D, 1, 1,   154,mavlink_utm_global_position_t,time,1743475414257771,lat,295978307,lon,1063015599,alt,272784,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,272748,vx,-97,vy,2,vz,4,h_acc,998,v_acc,1623,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,30577
2025-04-01T10:43:37.099,FD, 9, 0, 0,C7,33,44,    6D,mavlink_radio_status_t,rxerrors,38,fixed,0,rssi,101,remrssi,109,txbuf,100,noise,64,remnoise,20,,sig ,Len,21,crc16,64922
2025-04-01T10:43:37.130,FD, 1, 0, 0,7E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,3676
2025-04-01T10:43:37.131,FD,1C, 0, 0,80, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,251583,roll,-0.0007910634,pitch,-0.03882556,yaw,3.133917,rollspeed,0.02089806,pitchspeed,-0.003704276,yawspeed,0.01108131,,sig ,Len,40,crc16,59746
2025-04-01T10:43:37.131,FD,13, 0, 0,81, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9794211,alt,299.4954,climb,-0.04303565,heading,179,throttle,44,,sig ,Len,31,crc16,54755
2025-04-01T10:43:37.131,FD, 1, 0, 0,82, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,30373
2025-04-01T10:43:37.225,FD, 1, 0, 0,86, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,24699
2025-04-01T10:43:37.333,FD,1C, 0, 0,87, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,251745,roll,-0.0004236357,pitch,-0.03728168,yaw,3.135573,rollspeed,-0.001998303,pitchspeed,0.02927091,yawspeed,0.008193341,,sig ,Len,40,crc16,64044
2025-04-01T10:43:37.365,FD, 9, 0, 0,88, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,54671
2025-04-01T10:43:37.365,FD,1C, 0, 0,89, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,251795,lat,295978277,lon,1063015599,alt,299487,relative_alt,10023,vx,-97,vy,2,vz,3,hdg,17966,,sig ,Len,40,crc16,65452
2025-04-01T10:43:37.365,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,23321
2025-04-01T10:43:37.459,FD,1C, 0, 0,8B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,251903,roll,-0.001887895,pitch,-0.03515653,yaw,3.136057,rollspeed,0.006456045,pitchspeed,0.009318151,yawspeed,0.00887133,,sig ,Len,40,crc16,21819
2025-04-01T10:43:37.459,FD,20, 0, 0,8C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,251935,q1,0.002699682,q2,0.01748023,q3,-0.001067665,q4,0.999843,rollspeed,-0.01551388,pitchspeed,-0.01033468,yawspeed,0.004975624,repr_offset_q,,,sig ,Len,44,crc16,34216
2025-04-01T10:43:37.459,FD, 1, 0, 0,8D, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,50967
2025-04-01T10:43:37.554,FD, 1, 0, 0,8E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,19911
2025-04-01T10:43:37.681,FD,20, 0, 0,92, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,252173,q1,0.0006679165,q2,0.01780242,q3,-0.0007529876,q4,0.9998411,rollspeed,-0.001895413,pitchspeed,-0.007769273,yawspeed,0.02023472,repr_offset_q,,,sig ,Len,44,crc16,15802
2025-04-01T10:43:37.821,FD,13, 0, 0,93, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9664256,alt,299.4641,climb,-0.01181366,heading,179,throttle,44,,sig ,Len,31,crc16,13018
2025-04-01T10:43:37.821,FD,1C, 0, 0,94, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,252223,roll,8.620517E-05,pitch,-0.03645755,yaw,-3.141435,rollspeed,-0.005822295,pitchspeed,-0.02960599,yawspeed,0.02562711,,sig ,Len,40,crc16,42013
2025-04-01T10:43:37.821,FD, 1, 0, 0,95, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,45523
2025-04-01T10:43:37.821,FD,1C, 0, 0,96, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,252273,lat,295978234,lon,1063015601,alt,299463,relative_alt,9999,vx,-96,vy,3,vz,0,hdg,18007,,sig ,Len,40,crc16,72
2025-04-01T10:43:37.914,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,47804
2025-04-01T10:43:37.914,FD,1C, 0, 0,98, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,252385,roll,0.003998085,pitch,-0.03880344,yaw,-3.137521,rollspeed,0.01333043,pitchspeed,0.003815811,yawspeed,0.0215982,,sig ,Len,40,crc16,63782
2025-04-01T10:43:38.008,FD, 9, 0, 0,B7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,22403
2025-04-01T10:43:38.040,FD,20, 0, 0,99, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,252412,q1,-0.002423628,q2,0.01938641,q3,0.002439906,q4,0.9998062,rollspeed,0.02309852,pitchspeed,0.01053106,yawspeed,0.02096416,repr_offset_q,,,sig ,Len,44,crc16,31445
2025-04-01T10:43:38.040,FD, 1, 0, 0,9A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,97
2025-04-01T10:43:38.169,FD,1C, 0, 0,9B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,252543,roll,0.004236529,pitch,-0.03393203,yaw,-3.132356,rollspeed,-0.04362643,pitchspeed,0.05114009,yawspeed,0.02244907,,sig ,Len,40,crc16,46183
2025-04-01T10:43:38.169,FD, 1, 0, 0,9C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,7632
2025-04-01T10:43:38.169,FD,2A, 0, 0,9D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,252595,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1843,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,9406
2025-04-01T10:43:38.169,FD, 9, 0, 0,C8,33,44,    6D,mavlink_radio_status_t,rxerrors,40,fixed,0,rssi,98,remrssi,104,txbuf,100,noise,49,remnoise,21,,sig ,Len,21,crc16,26559
2025-04-01T10:43:38.321,FD,20, 0, 0,9E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,252655,q1,-0.006236281,q2,0.01489332,q3,0.0004454312,q4,0.9998696,rollspeed,0.00965091,pitchspeed,0.02204313,yawspeed,0.04606379,repr_offset_q,,,sig ,Len,44,crc16,40445
2025-04-01T10:43:38.321,FD,2B, 0, 0,9F, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,252584443,lat,295978209,lon,1063015601,alt,299442,eph,79,epv,125,vel,96,cog,17875,fix_type,3,satellites_visible,21,alt_ellipsoid,272688,h_acc,624,v_acc,1087,vel_acc,194,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,65142
2025-04-01T10:43:38.321,FD, 1, 0, 0,A0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,52026
2025-04-01T10:43:38.321,FD,1C, 0, 0,A1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,252709,roll,0.0005016669,pitch,-0.030531,yaw,-3.127997,rollspeed,0.01810568,pitchspeed,-0.04056701,yawspeed,0.03642404,,sig ,Len,40,crc16,59275
2025-04-01T10:43:38.321,FD,33, 0, 0,A2, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,252732,x,-42.5495,y,4.196067,z,0.3201856,vx,-0.9423536,vy,-0.005065204,vz,0.001383216,afx,-0.4292214,afy,-0.05863519,afz,0.01058534,yaw,-3.140747,yaw_rate,0.003847923,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,52427
2025-04-01T10:43:38.321,FD,1C, 0, 0,A3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,252750,lat,295978192,lon,1063015602,alt,299465,relative_alt,10001,vx,-93,vy,3,vz,-1,hdg,18084,,sig ,Len,40,crc16,6490
2025-04-01T10:43:38.321,FD, 9, 0, 0,A4, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,58920
2025-04-01T10:43:38.368,FD, 1, 0, 0,A5, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,23643
2025-04-01T10:43:38.368,FD,13, 0, 0,A6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9346548,alt,299.4669,climb,0.01943017,heading,180,throttle,44,,sig ,Len,31,crc16,1899
