2025-04-09T10:08:50.821,FD,2B, 0, 0,CC, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,621510427,lat,295979117,lon,1063015615,alt,286147,eph,75,epv,115,vel,97,cog,18324,fix_type,4,satellites_visible,24,alt_ellipsoid,259393,h_acc,691,v_acc,1195,vel_acc,145,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,16880
2025-04-09T10:08:50.821,FD,33, 0, 0,CD, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,621614,lat_int,295977617,lon_int,1063015602,alt,286.0064,vx,-1.008538,vy,-0.09022059,vz,-0.01609511,afx,-0.7600173,afy,-0.397232,afz,-0.07335359,yaw,-3.135805,yaw_rate,-0.001846196,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,30360
2025-04-09T10:08:50.822,FD, 1, 0, 0,CE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,10294
2025-04-09T10:08:50.822,FD,33, 0, 0,CF, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,621637,x,-30.23237,y,1.846752,z,-12.3249,vx,-1.000207,vy,-0.08919206,vz,-0.01621624,afx,-0.743307,afy,-0.3930509,afz,-0.0818148,yaw,-3.135857,yaw_rate,-0.001931836,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,27946
2025-04-09T10:08:50.899,FD,1C, 0, 0,D0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,621672,roll,0.04225027,pitch,-0.07846259,yaw,-3.137415,rollspeed,0.02037092,pitchspeed,0.03676098,yawspeed,-0.0007796547,,sig ,Len,40,crc16,17932
2025-04-09T10:08:50.961,FD,2A, 0, 0,D1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,621729,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,17001
2025-04-09T10:08:50.961,FD, 1, 0, 0,D2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,18476
2025-04-09T10:08:50.961,FD, 9, 0, 0,D3, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,29244
2025-04-09T10:08:50.967,FD,20, 0, 0,D4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,621754,q1,-0.002922229,q2,0.03861006,q3,0.02091235,q4,0.9990313,rollspeed,-0.02142151,pitchspeed,0.001398543,yawspeed,-0.005098911,repr_offset_q,,,sig ,Len,44,crc16,9827
2025-04-09T10:08:50.967,FD,1C, 0, 0,D5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,621754,lat,295979087,lon,1063015611,alt,285988,relative_alt,9982,vx,-98,vy,-3,vz,0,hdg,18024,,sig ,Len,40,crc16,48150
2025-04-09T10:08:50.967,FD,24, 0, 0,D6, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,621790,q,,body_roll_rate,-0.03087109,body_pitch_rate,-0.0009576182,body_yaw_rate,0.001222878,thrust,0.5452728,type_mask,0,,sig ,Len,48,crc16,57199
2025-04-09T10:08:50.967,FD,1C, 0, 0,D7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,621830,roll,0.04228117,pitch,-0.0784556,yaw,-3.137725,rollspeed,0.02438384,pitchspeed,0.003570808,yawspeed,0.003348886,,sig ,Len,40,crc16,13807
2025-04-09T10:08:50.967,FD, 1, 0, 0,D8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,28415
2025-04-09T10:08:51.022,FD, 9, 0, 0,C1,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,5979
2025-04-09T10:08:51.117,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,61248
2025-04-09T10:08:51.117,FD,1C, 0, 0,DA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,621992,roll,0.0391188,pitch,-0.07810286,yaw,-3.138156,rollspeed,-0.03280463,pitchspeed,-0.00612625,yawspeed,0.01410077,,sig ,Len,40,crc16,10675
2025-04-09T10:08:51.131,FD,20, 0, 0,DB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,621992,q1,-0.002480075,q2,0.03900041,q3,0.01961028,q4,0.9990437,rollspeed,-0.03280463,pitchspeed,-0.00612625,yawspeed,0.01410077,repr_offset_q,,,sig ,Len,44,crc16,13311
2025-04-09T10:08:51.131,FD, 9, 0, 0,2D,33,44,    6D,mavlink_radio_status_t,rxerrors,29,fixed,0,rssi,105,remrssi,112,txbuf,100,noise,46,remnoise,40,,sig ,Len,21,crc16,53322
2025-04-09T10:08:51.241,FD, 1, 0, 0,DC, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,30753
2025-04-09T10:08:51.241,FD,13, 0, 0,DD, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9888858,alt,285.9886,climb,0.0002269,heading,180,throttle,54,,sig ,Len,31,crc16,24511
2025-04-09T10:08:51.242,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,622154,roll,0.03897261,pitch,-0.08033652,yaw,-3.137339,rollspeed,0.01315531,pitchspeed,-0.02758618,yawspeed,-0.003859615,,sig ,Len,40,crc16,52723
2025-04-09T10:08:51.380,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62193
2025-04-09T10:08:51.380,FD,2A, 0, 0,E0, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,622195,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,59484
2025-04-09T10:08:51.380,FD,20, 0, 0,E1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,622227,q1,-0.002931953,q2,0.03971796,q3,0.01917545,q4,0.9990227,rollspeed,-0.03147623,pitchspeed,0.02699909,yawspeed,-0.007211043,repr_offset_q,,,sig ,Len,44,crc16,52705
2025-04-09T10:08:51.380,FD,1C, 0, 0,E2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,622231,lat,295979045,lon,1063015609,alt,285991,relative_alt,9985,vx,-99,vy,-3,vz,0,hdg,18025,,sig ,Len,40,crc16,50867
2025-04-09T10:08:51.458,FD, 1, 0, 0,E3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,9243
2025-04-09T10:08:51.458,FD,1C, 0, 0,E4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,622317,roll,0.03755358,pitch,-0.07831232,yaw,-3.137123,rollspeed,0.009371884,pitchspeed,0.004789645,yawspeed,0.00581375,,sig ,Len,40,crc16,8303
2025-04-09T10:08:51.630,FD,46, 0, 0,E5, 1, 1,   154,mavlink_utm_global_position_t,time,1744164530729945,lat,295979032,lon,1063015608,alt,259460,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,259476,vx,-99,vy,-3,vz,0,h_acc,4477,v_acc,8196,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,23759
2025-04-09T10:08:51.630,FD, 1, 0, 0,E6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,45946
2025-04-09T10:08:51.630,FD,20, 0, 0,E7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,622465,q1,-0.002476214,q2,0.03826465,q3,0.01766013,q4,0.9991085,rollspeed,-0.02330004,pitchspeed,-0.02075994,yawspeed,-0.01526136,repr_offset_q,,,sig ,Len,44,crc16,17783
2025-04-09T10:08:51.631,FD,1C, 0, 0,E8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,622474,roll,0.03519358,pitch,-0.0767764,yaw,-3.1379,rollspeed,-0.02496093,pitchspeed,-0.01044174,yawspeed,-0.003760212,,sig ,Len,40,crc16,8981
2025-04-09T10:08:51.631,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,712
2025-04-09T10:08:51.816,FD, 1, 0, 0,EA, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,34840
2025-04-09T10:08:51.864,FD,1C, 0, 0,EB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,622636,roll,0.03507921,pitch,-0.07763792,yaw,-3.138782,rollspeed,-0.0265647,pitchspeed,0.005482421,yawspeed,-0.01190591,,sig ,Len,40,crc16,44199
2025-04-09T10:08:51.864,FD,2A, 0, 0,EC, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,622695,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,31420
2025-04-09T10:08:51.865,FD,20, 0, 0,ED, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,622704,q1,-0.002080478,q2,0.03903182,q3,0.01795267,q4,0.9990746,rollspeed,0.03141179,pitchspeed,-0.01699482,yawspeed,-0.01092456,repr_offset_q,,,sig ,Len,44,crc16,32296
2025-04-09T10:08:51.865,FD,13, 0, 0,EE, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.002375,alt,285.9926,climb,-0.003682563,heading,180,throttle,54,,sig ,Len,31,crc16,18151
2025-04-09T10:08:51.865,FD,1C, 0, 0,EF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,622718,lat,295979002,lon,1063015606,alt,285992,relative_alt,9986,vx,-100,vy,-2,vz,0,hdg,18015,,sig ,Len,40,crc16,44930
2025-04-09T10:08:51.865,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62899
2025-04-09T10:08:51.865,FD, 9, 0, 0,F1, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,11532
2025-04-09T10:08:51.927,FD,1C, 0, 0,F2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,622790,roll,0.03625784,pitch,-0.07961514,yaw,-3.13927,rollspeed,0.03378934,pitchspeed,-0.02595545,yawspeed,-0.01817766,,sig ,Len,40,crc16,295
2025-04-09T10:08:51.927,FD, 1, 0, 0,F3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,32611
2025-04-09T10:08:52.005,FD, 9, 0, 0,C2,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,36218
2025-04-09T10:08:52.052,FD,1C, 0, 0,F4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,622947,roll,0.03826505,pitch,-0.07767623,yaw,-3.140176,rollspeed,-0.02998963,pitchspeed,0.03364851,yawspeed,-0.01440489,,sig ,Len,40,crc16,53498
2025-04-09T10:08:52.052,FD,20, 0, 0,F5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,622947,q1,-0.001450538,q2,0.03880769,q3,0.01914443,q4,0.9990623,rollspeed,-0.02998963,pitchspeed,0.03364851,yawspeed,-0.01440489,repr_offset_q,,,sig ,Len,44,crc16,12380
2025-04-09T10:08:52.052,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,59394
2025-04-09T10:08:52.054,FD, 9, 0, 0,2E,33,44,    6D,mavlink_radio_status_t,rxerrors,29,fixed,0,rssi,106,remrssi,115,txbuf,100,noise,36,remnoise,21,,sig ,Len,21,crc16,11898
2025-04-09T10:08:52.177,FD,24, 0, 0,F7, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,622979,q,,body_roll_rate,-0.02332479,body_pitch_rate,0.04124505,body_yaw_rate,-0.001225405,thrust,0.550776,type_mask,0,,sig ,Len,48,crc16,42869
2025-04-09T10:08:52.177,FD,19, 0, 0,F8, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982021,operator_longitude,1063015638,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,276.0064,timestamp,197863731,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,19533
2025-04-09T10:08:52.177,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,22960
2025-04-09T10:08:52.270,FD,1C, 0, 0,FA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,623114,roll,0.03497823,pitch,-0.07220592,yaw,-3.14118,rollspeed,0.006352491,pitchspeed,0.02713162,yawspeed,-0.01969199,,sig ,Len,40,crc16,34493
2025-04-09T10:08:52.316,FD, 1, 0, 0,FB, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,21215
2025-04-09T10:08:52.317,FD,2A, 0, 0,FC, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,623160,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,5115
2025-04-09T10:08:52.317,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,623181,q1,-0.0008032197,q2,0.03536629,q3,0.01720667,q4,0.999226,rollspeed,-0.02161307,pitchspeed,-0.004148043,yawspeed,0.006736332,repr_offset_q,,,sig ,Len,44,crc16,60404
2025-04-09T10:08:52.317,FD,1C, 0, 0,FE, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,623195,lat,295978956,lon,1063015604,alt,286000,relative_alt,9994,vx,-101,vy,-1,vz,1,hdg,18001,,sig ,Len,40,crc16,18564
2025-04-09T10:08:52.426,FD,33, 0, 0,FF, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,623240,x,-31.83721,y,1.846744,z,-12.3249,vx,-0.9864591,vy,-0.02257292,vz,-0.004361843,afx,-0.7003161,afy,-0.3439972,afz,-0.1541228,yaw,-3.14001,yaw_rate,-0.002389546,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,55167
2025-04-09T10:08:52.426,FD,1C, 0, 0, 0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,623272,roll,0.03469971,pitch,-0.07062174,yaw,3.14141,rollspeed,0.03440708,pitchspeed,-0.02305442,yawspeed,-0.007706874,,sig ,Len,40,crc16,62278
2025-04-09T10:08:52.426,FD, 1, 0, 0, 1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,14231
2025-04-09T10:08:52.426,FD,13, 0, 0, 2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.013688,alt,286.0031,climb,-0.008996603,heading,179,throttle,54,,sig ,Len,31,crc16,20057
2025-04-09T10:08:52.489,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,15608
2025-04-09T10:08:52.644,FD,20, 0, 0, 4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,623425,q1,-6.973717E-05,q2,0.03577466,q3,0.0172152,q4,0.9992116,rollspeed,0.03501031,pitchspeed,-0.01793264,yawspeed,-0.01928969,repr_offset_q,,,sig ,Len,44,crc16,38213
2025-04-09T10:08:52.644,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,623434,roll,0.03454334,pitch,-0.07177704,yaw,3.140489,rollspeed,0.03360553,pitchspeed,-0.03848377,yawspeed,-0.007885134,,sig ,Len,40,crc16,37505
2025-04-09T10:08:52.644,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,43929
2025-04-09T10:08:52.722,FD,1C, 0, 0, 7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,623591,roll,0.03605526,pitch,-0.07255973,yaw,3.13945,rollspeed,0.0274958,pitchspeed,-0.03867721,yawspeed,-0.01906297,,sig ,Len,40,crc16,27020
2025-04-09T10:08:52.753,FD, 1, 0, 0, 8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,39828
2025-04-09T10:08:52.753,FD,2A, 0, 0, 9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,623639,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,55389
2025-04-09T10:08:52.753,FD,20, 0, 0, A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,623663,q1,0.000482149,q2,0.0367087,q3,0.01929324,q4,0.9991397,rollspeed,0.01976759,pitchspeed,-0.003599342,yawspeed,-0.004715753,repr_offset_q,,,sig ,Len,44,crc16,16612
2025-04-09T10:08:52.753,FD,1C, 0, 0, B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,623673,lat,295978913,lon,1063015604,alt,286000,relative_alt,9994,vx,-99,vy,0,vz,1,hdg,17986,,sig ,Len,40,crc16,50087
2025-04-09T10:08:52.847,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,36170
2025-04-09T10:08:52.863,FD, 9, 0, 0, D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,3380
2025-04-09T10:08:52.863,FD,1C, 0, 0, E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,623754,roll,0.0402284,pitch,-0.07334209,yaw,3.139543,rollspeed,0.02104696,pitchspeed,-0.004499245,yawspeed,0.0138384,,sig ,Len,40,crc16,21579
2025-04-09T10:08:52.955,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,1946
2025-04-09T10:08:53.001,FD, 9, 0, 0,C3,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,874
2025-04-09T10:08:53.064,FD, 9, 0, 0,2F,33,44,    6D,mavlink_radio_status_t,rxerrors,29,fixed,0,rssi,108,remrssi,118,txbuf,100,noise,50,remnoise,38,,sig ,Len,21,crc16,20802
2025-04-09T10:08:53.096,FD,20, 0, 0,10, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,623902,q1,-0.000333543,q2,0.03727116,q3,0.02002947,q4,0.9991044,rollspeed,-0.04596087,pitchspeed,0.0007965719,yawspeed,0.004448902,repr_offset_q,,,sig ,Len,44,crc16,9936
2025-04-09T10:08:53.127,FD,13, 0, 0,11, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9895681,alt,285.9934,climb,-0.02054979,heading,179,throttle,55,,sig ,Len,31,crc16,4351
2025-04-09T10:08:53.127,FD,1C, 0, 0,12, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,623916,roll,0.04028947,pitch,-0.07487919,yaw,3.140857,rollspeed,0.01118034,pitchspeed,-0.02550487,yawspeed,0.01684498,,sig ,Len,40,crc16,41895
2025-04-09T10:08:53.127,FD,20, 0, 0,13, 1, 1,    8D,mavlink_altitude_t,time_usec,623929503,altitude_monotonic,299.3695,altitude_amsl,285.993,altitude_local,12.31182,altitude_relative,9.986645,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,43449
2025-04-09T10:08:53.157,FD, 2, 0, 0,14, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,783
2025-04-09T10:08:53.157,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,31281
2025-04-09T10:08:53.157,FD,1C, 0, 0,16, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,623934,x,-32.53817,y,1.868462,z,-12.31166,vx,-0.9888338,vy,0.004567674,vz,0.02092911,,sig ,Len,40,crc16,1245
2025-04-09T10:08:53.157,FD,3B, 0, 0,17, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295978906,longitude,1063015608,altitude_barometric,299.3695,altitude_geodetic,286.167,height,9.986481,timestamp,532.249,direction,17600,speed_horizontal,91,speed_vertical,-4,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,40606
2025-04-09T10:08:53.159,FD, E, 0, 0,18, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,623902,press_abs,977.79,press_diff,0,temperature,2866,temperature_press_diff,0,,sig ,Len,26,crc16,30329
2025-04-09T10:08:53.159,FD,28, 0, 0,19, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,283,voltage_battery,13532,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,14399
2025-04-09T10:08:53.204,FD,2B, 0, 0,1C, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,623885434,lat,295978906,lon,1063015608,alt,286167,eph,75,epv,115,vel,91,cog,17902,fix_type,4,satellites_visible,24,alt_ellipsoid,259413,h_acc,682,v_acc,1181,vel_acc,117,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,60281
2025-04-09T10:08:53.206,FD,33, 0, 0,1D, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,624006,lat_int,295977617,lon_int,1063015602,alt,286.0064,vx,-0.9862326,vy,-0.0216701,vz,-0.01478687,afx,-0.7280698,afy,-0.3659513,afz,-0.2464283,yaw,-3.139973,yaw_rate,0.0004387504,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,47523
2025-04-09T10:08:53.206,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,56669
2025-04-09T10:08:53.206,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,624073,roll,0.03791549,pitch,-0.07618705,yaw,-3.14044,rollspeed,0.01184155,pitchspeed,-0.01162904,yawspeed,0.01329851,,sig ,Len,40,crc16,25086
2025-04-09T10:08:53.359,FD,2A, 0, 0,20, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,624125,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,53982
2025-04-09T10:08:53.359,FD,20, 0, 0,21, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,624145,q1,-0.001724481,q2,0.03753031,q3,0.01902453,q4,0.9991129,rollspeed,0.01879371,pitchspeed,0.005888911,yawspeed,0.02417874,repr_offset_q,,,sig ,Len,44,crc16,39189
2025-04-09T10:08:53.359,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,2999
2025-04-09T10:08:53.359,FD,1C, 0, 0,23, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,624150,lat,295978871,lon,1063015604,alt,285990,relative_alt,9984,vx,-98,vy,0,vz,1,hdg,18010,,sig ,Len,40,crc16,65166
2025-04-09T10:08:53.359,FD,24, 0, 0,24, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,624186,q,,body_roll_rate,-0.01075371,body_pitch_rate,-0.004244364,body_yaw_rate,-0.001701843,thrust,0.5534871,type_mask,0,,sig ,Len,48,crc16,36162
2025-04-09T10:08:53.422,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,624235,roll,0.03846555,pitch,-0.07635652,yaw,-3.138455,rollspeed,-0.001461769,pitchspeed,-0.005001653,yawspeed,0.008469771,,sig ,Len,40,crc16,41414
2025-04-09T10:08:53.422,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,7529
2025-04-09T10:08:53.546,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,40150
2025-04-09T10:08:53.593,FD,20, 0, 0,28, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,624384,q1,-0.003111402,q2,0.0387964,q3,0.01916716,q4,0.9990585,rollspeed,-0.02078757,pitchspeed,0.04719166,yawspeed,0.01377088,repr_offset_q,,,sig ,Len,44,crc16,37823
2025-04-09T10:08:53.593,FD,46, 0, 0,29, 1, 1,   154,mavlink_utm_global_position_t,time,1744164532728945,lat,295978851,lon,1063015605,alt,259455,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,259465,vx,-99,vy,0,vz,1,h_acc,4477,v_acc,8196,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,32556
2025-04-09T10:08:53.594,FD,1C, 0, 0,2A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,624398,roll,0.03786569,pitch,-0.07774349,yaw,-3.136946,rollspeed,-0.02405348,pitchspeed,-0.004246066,yawspeed,-0.004997295,,sig ,Len,40,crc16,17557
2025-04-09T10:08:53.595,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,15290
2025-04-09T10:08:53.654,FD,13, 0, 0,2D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9962731,alt,285.9967,climb,-0.01738082,heading,180,throttle,55,,sig ,Len,31,crc16,21274
2025-04-09T10:08:53.654,FD,1C, 0, 0,2E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,624551,roll,0.03794109,pitch,-0.07607872,yaw,-3.135357,rollspeed,0.0137561,pitchspeed,-0.02006078,yawspeed,0.01020748,,sig ,Len,40,crc16,13014
