2025-04-09T10:01:37.692,FD,3B, 0, 0,B7, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981693,longitude,1063015604,altitude_barometric,298.5266,altitude_geodetic,284.813,height,10.05154,timestamp,96.87501,direction,0,speed_horizontal,94,speed_vertical,-30,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,11,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,17704
2025-04-09T10:01:37.692,FD, E, 0, 0,B8, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,188508,press_abs,977.89,press_diff,0,temperature,2826,temperature_press_diff,0,,sig ,Len,26,crc16,49031
2025-04-09T10:01:37.693,FD, 1, 0, 0,B9, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,9625
2025-04-09T10:01:37.802,FD,28, 0, 0,BA, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,282,voltage_battery,14618,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,18,,sig ,Len,52,crc16,54423
2025-04-09T10:01:37.806,FD,20, 0, 0,BD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,188599,q1,-0.9992508,q2,-0.005742554,q3,0.03812908,q4,0.003325545,rollspeed,-0.0616072,pitchspeed,0.04954742,yawspeed,-0.06240646,repr_offset_q,,,sig ,Len,44,crc16,15166
2025-04-09T10:01:37.928,FD,33, 0, 0,BE, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,188594,x,-1.11671,y,1.845957,z,-11.25849,vx,1.034255,vy,-0.009944107,vz,0.04192055,afx,0.7304398,afy,0.001702557,afz,-0.3752036,yaw,-0.003829198,yaw_rate,0.0009709469,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,43766
2025-04-09T10:01:37.928,FD,2B, 0, 0,BF, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,188503432,lat,295981693,lon,1063015604,alt,284813,eph,135,epv,287,vel,94,cog,35885,fix_type,3,satellites_visible,15,alt_ellipsoid,258059,h_acc,1165,v_acc,2397,vel_acc,235,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,57317
2025-04-09T10:01:37.928,FD,1C, 0, 0,C0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188635,roll,0.009850112,pitch,-0.07505332,yaw,-0.009601386,rollspeed,-0.06512163,pitchspeed,0.03834968,yawspeed,-0.06308825,,sig ,Len,40,crc16,12764
2025-04-09T10:01:37.931,FD, 1, 0, 0,C2, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,2700
2025-04-09T10:01:37.931,FD, 9, 0, 0,C3, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,35176
2025-04-09T10:01:37.931,FD, 1, 0, 0,C4, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,5949
2025-04-09T10:01:38.005,FD, 9, 0, 0,50,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,7382
2025-04-09T10:01:38.051,FD,1C, 0, 0,C5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188797,roll,0.002272788,pitch,-0.07257266,yaw,-0.021483,rollspeed,-0.06851501,pitchspeed,0.02522921,yawspeed,-0.07900563,,sig ,Len,40,crc16,25484
2025-04-09T10:01:38.051,FD,13, 0, 0,C6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.032471,alt,284.9407,climb,-0.07711791,heading,358,throttle,50,,sig ,Len,31,crc16,16870
2025-04-09T10:01:38.052,FD,2A, 0, 0,C7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,188824,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,48404
2025-04-09T10:01:38.052,FD,20, 0, 0,C8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,188842,q1,-0.9992849,q2,0.0003330186,q3,0.03578639,q4,0.01220591,rollspeed,-0.02790881,pitchspeed,-0.0001352124,yawspeed,-0.06985752,repr_offset_q,,,sig ,Len,44,crc16,19565
2025-04-09T10:01:38.052,FD,1C, 0, 0,C9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,188838,lat,295981735,lon,1063015603,alt,284932,relative_alt,9992,vx,103,vy,3,vz,6,hdg,35861,,sig ,Len,40,crc16,64569
2025-04-09T10:01:38.052,FD, 1, 0, 0,CA, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,10032
2025-04-09T10:01:38.114,FD,1C, 0, 0,CB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188959,roll,-0.000830703,pitch,-0.07127731,yaw,-0.03129643,rollspeed,0.008895726,pitchspeed,-0.003575867,yawspeed,-0.05035043,,sig ,Len,40,crc16,35868
2025-04-09T10:01:38.114,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,14977
2025-04-09T10:01:38.114,FD, 9, 0, 0,A2,33,44,    6D,mavlink_radio_status_t,rxerrors,11,fixed,0,rssi,118,remrssi,133,txbuf,100,noise,50,remnoise,25,,sig ,Len,21,crc16,26079
2025-04-09T10:01:38.266,FD,20, 0, 0,CD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,189085,q1,-0.9991785,q2,0.0002145274,q3,0.03625036,q4,0.01811615,rollspeed,0.007788666,pitchspeed,-0.01489924,yawspeed,-0.01677171,repr_offset_q,,,sig ,Len,44,crc16,41095
2025-04-09T10:01:38.267,FD, 1, 0, 0,CE, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,12782
2025-04-09T10:01:38.267,FD,1C, 0, 0,CF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,189117,roll,0.001309853,pitch,-0.07259188,yaw,-0.03683265,rollspeed,0.02676784,pitchspeed,-0.007972847,yawspeed,-0.001202469,,sig ,Len,40,crc16,34371
2025-04-09T10:01:38.267,FD,24, 0, 0,D0, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,189117,q,,body_roll_rate,0.07027885,body_pitch_rate,0.01268455,body_yaw_rate,0.08854667,thrust,0.5052252,type_mask,0,,sig ,Len,48,crc16,58432
2025-04-09T10:01:38.267,FD, 1, 0, 0,D1, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,37386
2025-04-09T10:01:38.329,FD, 1, 0, 0,D2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,18476
2025-04-09T10:01:38.329,FD, 1, 0, 0,D3, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,39269
2025-04-09T10:01:38.516,FD,1C, 0, 0,D4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,189283,roll,0.004623869,pitch,-0.0678459,yaw,-0.04926785,rollspeed,0.04552446,pitchspeed,0.1532143,yawspeed,-0.2384952,,sig ,Len,40,crc16,36048
2025-04-09T10:01:38.516,FD,2A, 0, 0,D5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,189312,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61773
2025-04-09T10:01:38.516,FD,20, 0, 0,D6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,189319,q1,-0.9991062,q2,-0.002030862,q3,0.03005549,q4,0.02965645,rollspeed,0.0008105962,pitchspeed,0.2602018,yawspeed,-0.3365957,repr_offset_q,,,sig ,Len,44,crc16,60570
2025-04-09T10:01:38.517,FD, 1, 0, 0,D7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,57165
2025-04-09T10:01:38.517,FD, 1, 0, 0,D8, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,15881
2025-04-09T10:01:38.517,FD,1C, 0, 0,D9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,189333,lat,295981780,lon,1063015602,alt,284849,relative_alt,9908,vx,98,vy,-3,vz,-8,hdg,35631,,sig ,Len,40,crc16,25351
2025-04-09T10:01:38.517,FD,13, 0, 0,DA, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9666659,alt,284.8441,climb,0.1157745,heading,355,throttle,49,,sig ,Len,31,crc16,58619
2025-04-09T10:01:38.563,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58415
2025-04-09T10:01:38.563,FD, 1, 0, 0,DC, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,10455
2025-04-09T10:01:38.579,FD,1C, 0, 0,DD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,189441,roll,0.001237207,pitch,-0.01614055,yaw,-0.114542,rollspeed,-0.09697667,pitchspeed,0.4315492,yawspeed,-0.557322,,sig ,Len,40,crc16,61909
2025-04-09T10:01:38.688,FD,19, 0, 0,DE, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981960,operator_longitude,1063015504,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,274.9405,timestamp,197863297,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,3707
2025-04-09T10:01:38.734,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62193
2025-04-09T10:01:38.734,FD, 1, 0, 0,E0, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,65085
2025-04-09T10:01:38.734,FD,20, 0, 0,E1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,189563,q1,-0.9950573,q2,0.001343771,q3,-0.01717781,q4,0.09779544,rollspeed,-0.01786456,pitchspeed,0.3573863,yawspeed,-0.7618579,repr_offset_q,,,sig ,Len,44,crc16,25897
2025-04-09T10:01:38.734,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,189603,roll,-0.00732425,pitch,0.04780574,yaw,-0.2274846,rollspeed,0.01866466,pitchspeed,0.3203636,yawspeed,-0.78552,,sig ,Len,40,crc16,22807
2025-04-09T10:01:38.735,FD,33, 0, 0,E3, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,189625,lat_int,295977617,lon_int,1063015602,alt,284.9405,vx,0.5877376,vy,0.01601775,vz,-0.1069727,afx,-1.210472,afy,0.2104097,afz,0.1733997,yaw,-0.3809575,yaw_rate,-0.7038188,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,61097
2025-04-09T10:01:38.797,FD, 1, 0, 0,E4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,47125
2025-04-09T10:01:38.797,FD, 1, 0, 0,E5, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,26972
2025-04-09T10:01:38.985,FD, 9, 0, 0,E6, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,25627
2025-04-09T10:01:38.985,FD,1C, 0, 0,E7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,189761,roll,-0.0215663,pitch,0.1012064,yaw,-0.3646725,rollspeed,-0.1317511,pitchspeed,0.388377,yawspeed,-0.9163234,,sig ,Len,40,crc16,52614
2025-04-09T10:01:38.985,FD, 1, 0, 0,E8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,33655
2025-04-09T10:01:38.985,FD, 1, 0, 0,E9, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,21054
2025-04-09T10:01:38.985,FD,2A, 0, 0,EA, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,189768,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,48115
2025-04-09T10:01:38.985,FD,20, 0, 0,EB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,189801,q1,-0.9782335,q2,0.003674659,q3,-0.06075557,q4,0.1983798,rollspeed,-0.1707078,pitchspeed,0.4171708,yawspeed,-0.9210295,repr_offset_q,,,sig ,Len,44,crc16,45342
2025-04-09T10:01:38.985,FD,1C, 0, 0,EC, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,189802,lat,295981812,lon,1063015599,alt,284826,relative_alt,9885,vx,45,vy,-4,vz,-13,hdg,33696,,sig ,Len,40,crc16,56478
2025-04-09T10:01:38.986,FD, 1, 0, 0,ED, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5142
2025-04-09T10:01:38.986,FD, 1, 0, 0,EE, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,52784
2025-04-09T10:01:39.000,FD, 9, 0, 0,51,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,37574
2025-04-09T10:01:39.031,FD,1C, 0, 0,EF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,189918,roll,-0.06982755,pitch,0.1648098,yaw,-0.5134432,rollspeed,-0.2030534,pitchspeed,0.4079363,yawspeed,-0.927518,,sig ,Len,40,crc16,48238
2025-04-09T10:01:39.031,FD, 9, 0, 0,A3,33,44,    6D,mavlink_radio_status_t,rxerrors,11,fixed,0,rssi,111,remrssi,121,txbuf,100,noise,48,remnoise,28,,sig ,Len,21,crc16,44954
2025-04-09T10:01:39.171,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62899
2025-04-09T10:01:39.171,FD, 1, 0, 0,F1, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,9466
2025-04-09T10:01:39.172,FD,13, 0, 0,F2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.04983198,alt,284.8221,climb,0.1243581,heading,326,throttle,50,,sig ,Len,31,crc16,28214
2025-04-09T10:01:39.172,FD,20, 0, 0,F3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,190036,q1,-0.9479046,q2,0.02131764,q3,-0.1007495,q4,0.3014496,rollspeed,0.02154064,pitchspeed,-0.06812979,yawspeed,-0.9539194,repr_offset_q,,,sig ,Len,44,crc16,32133
2025-04-09T10:01:39.172,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58221
2025-04-09T10:01:39.172,FD, 1, 0, 0,F5, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,12836
2025-04-09T10:01:39.172,FD,1C, 0, 0,F6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,190076,roll,-0.1064712,pitch,0.1700749,yaw,-0.6624269,rollspeed,0.1428714,pitchspeed,-0.1861368,yawspeed,-0.9407129,,sig ,Len,40,crc16,61410
2025-04-09T10:01:39.280,FD,33, 0, 0,F7, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,190171,x,-0.1686774,y,1.846337,z,-11.25888,vx,-0.7775356,vy,0.02045467,vz,-0.112535,afx,-1.446511,afy,-0.0624157,afz,-0.07543394,yaw,-0.8054597,yaw_rate,-0.7791628,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,29281
2025-04-09T10:01:39.280,FD, 1, 0, 0,F8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,55311
2025-04-09T10:01:39.280,FD, 1, 0, 0,F9, 1, 1,    2E,mavlink_mission_item_reached_t,seq,4,,sig ,Len,13,crc16,2374
2025-04-09T10:01:39.436,FD,1C, 0, 0,FA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,190238,roll,-0.1043604,pitch,0.1126661,yaw,-0.8099648,rollspeed,0.09865124,pitchspeed,-0.2168839,yawspeed,-0.9383637,,sig ,Len,40,crc16,43478
2025-04-09T10:01:39.436,FD,2A, 0, 0,FB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,190255,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,36741
2025-04-09T10:01:39.436,FD,20, 0, 0,FC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,190279,q1,-0.9105138,q2,0.02665534,q3,-0.06619777,q4,0.4072739,rollspeed,0.1177359,pitchspeed,-0.2091821,yawspeed,-0.9358375,repr_offset_q,,,sig ,Len,44,crc16,1113
2025-04-09T10:01:39.436,FD,1C, 0, 0,FD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,190288,lat,295981811,lon,1063015601,alt,284837,relative_alt,9897,vx,-57,vy,10,vz,-10,hdg,31104,,sig ,Len,40,crc16,40890
2025-04-09T10:01:39.436,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,50622
2025-04-09T10:01:39.436,FD,24, 0, 0,FF, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,190315,q,,body_roll_rate,0.1586891,body_pitch_rate,-0.1646312,body_yaw_rate,-0.8664367,thrust,0.4932418,type_mask,0,,sig ,Len,48,crc16,48140
2025-04-09T10:01:39.515,FD,46, 0, 0, 0, 1, 1,   154,mavlink_utm_global_position_t,time,1744164098733945,lat,295981806,lon,1063015602,alt,258043,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,258131,vx,-72,vy,13,vz,-10,h_acc,4481,v_acc,8198,vel_acc,15,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,13484
2025-04-09T10:01:39.515,FD,1C, 0, 0, 1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,190400,roll,-0.08979364,pitch,0.05648344,yaw,-0.9541529,rollspeed,0.2164522,pitchspeed,-0.2891533,yawspeed,-0.9080561,,sig ,Len,40,crc16,65039
2025-04-09T10:01:39.515,FD, 1, 0, 0, 2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,48455
2025-04-09T10:01:39.608,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,15608
2025-04-09T10:01:39.624,FD,20, 0, 0, 4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,190522,q1,-0.8624721,q2,0.02458966,q3,-0.02348215,q4,0.5049613,rollspeed,0.2310262,pitchspeed,-0.2416107,yawspeed,-0.8669165,repr_offset_q,,,sig ,Len,44,crc16,1943
2025-04-09T10:01:39.733,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,190558,roll,-0.05803793,pitch,0.004709424,yaw,-1.091253,rollspeed,0.2612525,pitchspeed,-0.2774179,yawspeed,-0.8866264,,sig ,Len,40,crc16,27870
2025-04-09T10:01:39.733,FD,13, 0, 0, 6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9319285,alt,284.8987,climb,0.08151843,heading,296,throttle,48,,sig ,Len,31,crc16,5591
2025-04-09T10:01:39.734,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,10790
2025-04-09T10:01:39.859,FD,1C, 0, 0, 8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,190720,roll,-0.01370461,pitch,-0.03508301,yaw,-1.228191,rollspeed,0.2702672,pitchspeed,-0.176927,yawspeed,-0.8360588,,sig ,Len,40,crc16,36758
2025-04-09T10:01:39.859,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,6699
2025-04-09T10:01:39.906,FD, 9, 0, 0, A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,58795
2025-04-09T10:01:39.906,FD, 9, 0, 0, B, 1, 1,     4,mavlink_ping_t,time_usec,190752551,seq,18,target_system,0,target_component,0,,sig ,Len,21,crc16,5529
2025-04-09T10:01:39.906,FD,2A, 0, 0, C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,190734,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,50877
2025-04-09T10:01:39.906,FD,20, 0, 0, D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,190765,q1,-0.8063513,q2,0.01392813,q3,0.01691072,q4,0.591031,rollspeed,0.178071,pitchspeed,-0.1880738,yawspeed,-0.8075406,repr_offset_q,,,sig ,Len,44,crc16,38108
2025-04-09T10:01:39.906,FD,1C, 0, 0, E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,190766,lat,295981778,lon,1063015611,alt,284946,relative_alt,10005,vx,-97,vy,18,vz,-5,hdg,28752,,sig ,Len,40,crc16,50789
2025-04-09T10:01:39.907,FD,14, 0, 0, F, 1, 1,    F1,mavlink_vibration_t,time_usec,190813560,vibration_x,1.969433E-07,vibration_y,0.1673719,vibration_z,1.521196,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,63215
2025-04-09T10:01:39.937,FD, 1, 0, 0,10, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,60752
2025-04-09T10:01:39.952,FD,1C, 0, 0,11, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,190882,roll,0.007967019,pitch,-0.05392275,yaw,-1.359692,rollspeed,-0.02208086,pitchspeed,-0.01237351,yawspeed,-0.8140506,,sig ,Len,40,crc16,51634
2025-04-09T10:01:40.014,FD, 9, 0, 0,52,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,2279
2025-04-09T10:01:40.049,FD, 9, 0, 0,A4,33,44,    6D,mavlink_radio_status_t,rxerrors,11,fixed,0,rssi,118,remrssi,124,txbuf,100,noise,50,remnoise,24,,sig ,Len,21,crc16,36502
2025-04-09T10:01:40.080,FD,20, 0, 0,12, 1, 1,    8D,mavlink_altitude_t,time_usec,190943470,altitude_monotonic,298.3205,altitude_amsl,284.9957,altitude_local,11.31449,altitude_relative,10.05523,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,58712
2025-04-09T10:01:40.123,FD, 2, 0, 0,13, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,60141
2025-04-09T10:01:40.124,FD,1C, 0, 0,14, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,190946,x,-0.5998658,y,1.975268,z,-11.31694,vx,-0.9844372,vy,0.184362,vz,-0.01460146,,sig ,Len,40,crc16,51088
2025-04-09T10:01:40.124,FD,3B, 0, 0,15, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981765,longitude,1063015611,altitude_barometric,298.3205,altitude_geodetic,285.037,height,10.05771,timestamp,99.25001,direction,17100,speed_horizontal,88,speed_vertical,43,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,11,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,40848
2025-04-09T10:01:40.124,FD, E, 0, 0,16, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,190907,press_abs,977.9,press_diff,0,temperature,2825,temperature_press_diff,0,,sig ,Len,26,crc16,35760
2025-04-09T10:01:40.124,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,29022
2025-04-09T10:01:40.124,FD,28, 0, 0,18, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,287,voltage_battery,14628,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,18,,sig ,Len,52,crc16,16064
2025-04-09T10:01:40.157,FD,20, 0, 0,1B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,191000,q1,-0.7476339,q2,0.01463986,q3,0.02340212,q4,0.6635373,rollspeed,-0.03150115,pitchspeed,-0.01012025,yawspeed,-0.7756291,repr_offset_q,,,sig ,Len,44,crc16,35859
2025-04-09T10:01:40.216,FD,2B, 0, 0,1C, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,191002428,lat,295981754,lon,1063015615,alt,285059,eph,135,epv,287,vel,103,cog,16387,fix_type,3,satellites_visible,15,alt_ellipsoid,258304,h_acc,1157,v_acc,2384,vel_acc,249,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,23897
2025-04-09T10:01:40.216,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,191040,roll,0.01005835,pitch,-0.05569089,yaw,-1.483984,rollspeed,-0.03087917,pitchspeed,-0.0345295,yawspeed,-0.8021419,,sig ,Len,40,crc16,13384
2025-04-09T10:01:40.217,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,56669
2025-04-09T10:01:40.309,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,23778
2025-04-09T10:01:40.373,FD,13, 0, 0,20, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9814615,alt,285.0526,climb,-0.06060293,heading,268,throttle,47,,sig ,Len,31,crc16,1996
