2025-03-31T16:06:31.268,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,4719
2025-03-31T16:06:31.408,FD,2B, 0, 0,23, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,186205429,lat,295981014,lon,1063015615,alt,294437,eph,64,epv,125,vel,97,cog,35771,fix_type,4,satellites_visible,26,alt_ellipsoid,267682,h_acc,654,v_acc,1388,vel_acc,122,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,51939
2025-03-31T16:06:31.408,FD,19, 0, 0,24, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982322,operator_longitude,1063015499,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,284.1484,timestamp,197107588,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,56948
2025-03-31T16:06:31.410,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,186247,roll,0.01183319,pitch,-0.0562389,yaw,-0.03639607,rollspeed,0.01480071,pitchspeed,-0.03531394,yawspeed,0.01498974,,sig ,Len,40,crc16,63129
2025-03-31T16:06:31.410,FD,1C, 0, 0,26, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,186256,lat,295981022,lon,1063015607,alt,294159,relative_alt,10011,vx,94,vy,-7,vz,2,hdg,35791,,sig ,Len,40,crc16,235
2025-03-31T16:06:31.410,FD,13, 0, 0,27, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.950389,alt,294.16,climb,-0.02424262,heading,357,throttle,48,,sig ,Len,31,crc16,28502
2025-03-31T16:06:31.410,FD, 1, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,13500
2025-03-31T16:06:31.424,FD,20, 0, 0,29, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,186287,q1,0.9994172,q2,0.005585325,q3,-0.02852379,q4,-0.01789761,rollspeed,-0.008087176,pitchspeed,0.02262039,yawspeed,0.02566846,repr_offset_q,,,sig ,Len,44,crc16,2832
2025-03-31T16:06:31.487,FD,2A, 0, 0,2A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,186364,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,61606
2025-03-31T16:06:31.487,FD, 1, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,48748
2025-03-31T16:06:31.597,FD,1C, 0, 0,2C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,186409,roll,0.0112791,pitch,-0.05441242,yaw,-0.03250437,rollspeed,-0.002924725,pitchspeed,0.01150502,yawspeed,0.05215497,,sig ,Len,40,crc16,20402
2025-03-31T16:06:31.597,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,41949
2025-03-31T16:06:31.722,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,186531,q1,0.9994828,q2,0.00735533,q3,-0.02835914,q4,-0.01326517,rollspeed,0.04891356,pitchspeed,-0.03375128,yawspeed,0.0388783,repr_offset_q,,,sig ,Len,44,crc16,57460
2025-03-31T16:06:31.722,FD,1C, 0, 0,2F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,186571,roll,0.01747867,pitch,-0.0579667,yaw,-0.02468359,rollspeed,0.0618288,pitchspeed,-0.03139933,yawspeed,0.06427052,,sig ,Len,40,crc16,55444
2025-03-31T16:06:31.722,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,17016
2025-03-31T16:06:31.815,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,50119
2025-03-31T16:06:31.815,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,186729,roll,0.02119892,pitch,-0.058901,yaw,-0.01621999,rollspeed,0.01961096,pitchspeed,-0.01728919,yawspeed,0.04954497,,sig ,Len,40,crc16,64116
2025-03-31T16:06:31.830,FD,1C, 0, 0,33, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,186734,lat,295981064,lon,1063015604,alt,294178,relative_alt,10029,vx,93,vy,-9,vz,1,hdg,35907,,sig ,Len,40,crc16,30080
2025-03-31T16:06:31.923,FD, 9, 0, 0,34, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,14697
2025-03-31T16:06:31.939,FD,20, 0, 0,35, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,186769,q1,0.9994724,q2,0.01085894,q3,-0.02991225,q4,-0.00650961,rollspeed,0.02093035,pitchspeed,-0.02606335,yawspeed,0.07724816,repr_offset_q,,,sig ,Len,44,crc16,36427
2025-03-31T16:06:31.939,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,24521
2025-03-31T16:06:31.970,FD,33, 0, 0,37, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,186851,x,-15.37865,y,1.767566,z,-6.229774,vx,0.951641,vy,-0.02079002,vz,0.03328941,afx,0.5847173,afy,0.2798527,afz,0.04655278,yaw,-0.002210788,yaw_rate,0.006397441,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,52014
2025-03-31T16:06:31.970,FD,2A, 0, 0,38, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,186843,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40372
2025-03-31T16:06:32.002,FD, 9, 0, 0,75,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,61861
2025-03-31T16:06:32.033,FD, 9, 0, 0,95,33,44,    6D,mavlink_radio_status_t,rxerrors,107,fixed,0,rssi,130,remrssi,135,txbuf,100,noise,43,remnoise,25,,sig ,Len,21,crc16,8151
2025-03-31T16:06:32.064,FD,24, 0, 0,39, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,186869,q,,body_roll_rate,0.01966954,body_pitch_rate,0.01401581,body_yaw_rate,0.02444915,thrust,0.4763427,type_mask,0,,sig ,Len,48,crc16,42199
2025-03-31T16:06:32.080,FD,13, 0, 0,3A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9464025,alt,294.1824,climb,-0.02390322,heading,359,throttle,47,,sig ,Len,31,crc16,51737
2025-03-31T16:06:32.080,FD,1C, 0, 0,3B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,186882,roll,0.02798435,pitch,-0.06495627,yaw,-0.007786487,rollspeed,0.02510812,pitchspeed,-0.04299823,yawspeed,0.06276604,,sig ,Len,40,crc16,1626
2025-03-31T16:06:32.095,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,31002
2025-03-31T16:06:32.252,FD,20, 0, 0,3D, 1, 1,    8D,mavlink_altitude_t,time_usec,186946498,altitude_monotonic,201.0779,altitude_amsl,294.1837,altitude_local,6.26501,altitude_relative,10.03537,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,33919
2025-03-31T16:06:32.252,FD,29, 0, 0,3E, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,16,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,60601
2025-03-31T16:06:32.252,FD,2A, 0, 0,3F, 1, 1,    E6,mavlink_estimator_status_t,time_usec,186950195,vel_ratio,0.01698165,pos_horiz_ratio,0.01386775,pos_vert_ratio,0.02903643,mag_ratio,0.009931235,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2202549,pos_vert_accuracy,0.2496549,flags,831,,sig ,Len,54,crc16,12443
2025-03-31T16:06:32.252,FD, 2, 0, 0,40, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,9501
2025-03-31T16:06:32.253,FD,1C, 0, 0,41, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,186968,x,-15.21497,y,1.780952,z,-6.265722,vx,0.94526,vy,-0.0875456,vz,0.02600569,,sig ,Len,40,crc16,44953
2025-03-31T16:06:32.253,FD,3B, 0, 0,42, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981079,longitude,1063015609,altitude_barometric,201.062,altitude_geodetic,294.444,height,10.03607,timestamp,389.5,direction,35300,speed_horizontal,99,speed_vertical,-1,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,47382
2025-03-31T16:06:32.253,FD, E, 0, 0,43, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,186927,press_abs,989.33,press_diff,0,temperature,1756,temperature_press_diff,0,,sig ,Len,26,crc16,28172
2025-03-31T16:06:32.253,FD,28, 0, 0,44, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,807501887,load,279,voltage_battery,14599,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,17,,sig ,Len,52,crc16,31805
2025-03-31T16:06:32.314,FD,20, 0, 0,47, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,187017,q1,0.99936,q2,0.01361112,q3,-0.03307358,q4,-0.0007250092,rollspeed,-0.03023615,pitchspeed,0.03007989,yawspeed,0.04052405,repr_offset_q,,,sig ,Len,44,crc16,29628
2025-03-31T16:06:32.315,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,59325
2025-03-31T16:06:32.315,FD,1C, 0, 0,49, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,187049,roll,0.02639165,pitch,-0.06558577,yaw,-0.001638205,rollspeed,-0.04625467,pitchspeed,0.02192989,yawspeed,0.02280372,,sig ,Len,40,crc16,56320
2025-03-31T16:06:32.315,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,60626
2025-03-31T16:06:32.315,FD,1C, 0, 0,4B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,187206,roll,0.0262285,pitch,-0.06035241,yaw,0.001822515,rollspeed,-0.005013577,pitchspeed,0.02723547,yawspeed,0.01794596,,sig ,Len,40,crc16,51800
2025-03-31T16:06:32.315,FD,1B, 0, 0,4C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,187220,lat,295981106,lon,1063015601,alt,294185,relative_alt,10037,vx,96,vy,-7,vz,4,hdg,13,,sig ,Len,39,crc16,39545
2025-03-31T16:06:32.394,FD,20, 0, 0,4D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,187247,q1,0.9994483,q2,0.01375307,q3,-0.03017177,q4,0.001905995,rollspeed,0.05857166,pitchspeed,-0.002501538,yawspeed,0.02782691,repr_offset_q,,,sig ,Len,44,crc16,29083
2025-03-31T16:06:32.394,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,64012
2025-03-31T16:06:32.535,FD,2A, 0, 0,4F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,187329,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,57266
2025-03-31T16:06:32.535,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,37241
2025-03-31T16:06:32.535,FD,1C, 0, 0,51, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,187368,roll,0.03125547,pitch,-0.06147952,yaw,0.005921717,rollspeed,-0.007667254,pitchspeed,0.02294773,yawspeed,0.01212457,,sig ,Len,40,crc16,48211
2025-03-31T16:06:32.660,FD,13, 0, 0,52, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9744623,alt,294.185,climb,-0.04700083,heading,0,throttle,48,,sig ,Len,31,crc16,4777
2025-03-31T16:06:32.660,FD, 1, 0, 0,53, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,7081
2025-03-31T16:06:32.660,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,187490,q1,0.9994271,q2,0.01508941,q3,-0.03007402,q4,0.003650524,rollspeed,-0.01284212,pitchspeed,0.02373163,yawspeed,-0.00859997,repr_offset_q,,,sig ,Len,44,crc16,23273
2025-03-31T16:06:32.660,FD,1C, 0, 0,55, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,187526,roll,0.02938403,pitch,-0.05969382,yaw,0.006137004,rollspeed,-0.01898212,pitchspeed,0.008836466,yawspeed,0.01015195,,sig ,Len,40,crc16,59271
2025-03-31T16:06:32.737,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,36040
2025-03-31T16:06:32.752,FD,33, 0, 0,57, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,187660,lat_int,295981942,lon_int,1063015602,alt,294.1484,vx,0.981737,vy,0.02267941,vz,0.03388497,afx,0.5690567,afy,0.2798779,afz,-0.07746015,yaw,0.002868004,yaw_rate,0.005098449,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,49370
2025-03-31T16:06:32.863,FD,1C, 0, 0,58, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,187688,roll,0.0310527,pitch,-0.0596261,yaw,0.003238533,rollspeed,0.0352024,pitchspeed,-0.0058144,yawspeed,-0.03058828,,sig ,Len,40,crc16,61175
2025-03-31T16:06:32.863,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,15738
2025-03-31T16:06:32.894,FD,1B, 0, 0,5A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,187697,lat,295981149,lon,1063015599,alt,294180,relative_alt,10032,vx,97,vy,-3,vz,5,hdg,17,,sig ,Len,39,crc16,1855
2025-03-31T16:06:32.894,FD,20, 0, 0,5B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,187729,q1,0.9994267,q2,0.01566742,q3,-0.0299757,q4,0.001512802,rollspeed,-0.004030962,pitchspeed,-0.0157893,yawspeed,-0.02249163,repr_offset_q,,,sig ,Len,44,crc16,26479
2025-03-31T16:06:32.895,FD, 9, 0, 0,5C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,46254
2025-03-31T16:06:32.988,FD, 1, 0, 0,5D, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,11172
2025-03-31T16:06:32.988,FD,2A, 0, 0,5E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,187807,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40755
2025-03-31T16:06:33.003,FD,1C, 0, 0,5F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,187846,roll,0.02878636,pitch,-0.05986935,yaw,-0.002359422,rollspeed,-0.01922675,pitchspeed,0.02503264,yawspeed,-0.043465,,sig ,Len,40,crc16,64906
2025-03-31T16:06:33.003,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,31985
2025-03-31T16:06:33.019,FD, 9, 0, 0,76,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,27524
2025-03-31T16:06:33.081,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,187967,q1,0.9995104,q2,0.01269718,q3,-0.02839226,q4,-0.003408852,rollspeed,-0.04331585,pitchspeed,0.02410725,yawspeed,-0.05476443,repr_offset_q,,,sig ,Len,44,crc16,16851
2025-03-31T16:06:33.097,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188008,roll,0.02442758,pitch,-0.05532291,yaw,-0.009087756,rollspeed,-0.0186781,pitchspeed,0.03388733,yawspeed,-0.05387123,,sig ,Len,40,crc16,20866
2025-03-31T16:06:33.097,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,63009
2025-03-31T16:06:33.112,FD, 9, 0, 0,96,33,44,    6D,mavlink_radio_status_t,rxerrors,107,fixed,0,rssi,129,remrssi,136,txbuf,100,noise,49,remnoise,26,,sig ,Len,21,crc16,16368
2025-03-31T16:06:33.251,FD,46, 0, 0,64, 1, 1,   154,mavlink_utm_global_position_t,time,1743408390629187,lat,295981182,lon,1063015598,alt,267537,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,267520,vx,99,vy,-3,vz,4,h_acc,1116,v_acc,2171,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,2919
2025-03-31T16:06:33.251,FD,24, 0, 0,65, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,188067,q,,body_roll_rate,0.06367356,body_pitch_rate,-0.001470899,body_yaw_rate,0.0467853,thrust,0.4852831,type_mask,0,,sig ,Len,48,crc16,27411
2025-03-31T16:06:33.252,FD,13, 0, 0,66, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9946879,alt,294.1653,climb,-0.04628765,heading,359,throttle,48,,sig ,Len,31,crc16,17552
2025-03-31T16:06:33.252,FD, 1, 0, 0,67, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,57599
2025-03-31T16:06:33.329,FD,1C, 0, 0,68, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188165,roll,0.02296377,pitch,-0.05500315,yaw,-0.0138648,rollspeed,-0.001561091,pitchspeed,0.01048831,yawspeed,-0.01738695,,sig ,Len,40,crc16,22486
2025-03-31T16:06:33.345,FD,1C, 0, 0,69, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,188175,lat,295981192,lon,1063015597,alt,294159,relative_alt,10011,vx,99,vy,-3,vz,3,hdg,35918,,sig ,Len,40,crc16,33101
2025-03-31T16:06:33.345,FD,20, 0, 0,6A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,188206,q1,0.9995305,q2,0.01156526,q3,-0.02747338,q4,-0.007095332,rollspeed,0.0007329789,pitchspeed,0.01405345,yawspeed,-0.02506371,repr_offset_q,,,sig ,Len,44,crc16,586
2025-03-31T16:06:33.345,FD, 1, 0, 0,6B, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,56221
2025-03-31T16:06:33.455,FD,2A, 0, 0,6C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,188286,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,3929
2025-03-31T16:06:33.455,FD,1C, 0, 0,6D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188328,roll,0.02577584,pitch,-0.05333566,yaw,-0.01610388,rollspeed,0.02656562,pitchspeed,-0.007934597,yawspeed,-0.00868136,,sig ,Len,40,crc16,24914
2025-03-31T16:06:33.455,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,19708
2025-03-31T16:06:33.548,FD,20, 0, 0,6F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,188445,q1,0.9995089,q2,0.01461692,q3,-0.0268005,q4,-0.007088098,rollspeed,0.02670903,pitchspeed,-0.01126408,yawspeed,0.004951918,repr_offset_q,,,sig ,Len,44,crc16,5178
2025-03-31T16:06:33.579,FD,33, 0, 0,70, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,188445,x,-13.77553,y,1.767855,z,-6.229753,vx,0.9624693,vy,0.05163307,vz,-0.002808072,afx,0.5110509,afy,0.4033419,afz,-0.1126858,yaw,0.006827226,yaw_rate,0.006856743,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,16689
2025-03-31T16:06:33.579,FD, 1, 0, 0,71, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,42550
2025-03-31T16:06:33.579,FD,1C, 0, 0,72, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188481,roll,0.03145945,pitch,-0.05358836,yaw,-0.01481499,rollspeed,0.03257868,pitchspeed,-0.00368042,yawspeed,0.007280782,,sig ,Len,40,crc16,14223
2025-03-31T16:06:33.659,FD, 1, 0, 0,74, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,12631
2025-03-31T16:06:33.846,FD,2B, 0, 0,75, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,188580689,lat,295981224,lon,1063015600,alt,294404,eph,64,epv,125,vel,107,cog,35552,fix_type,4,satellites_visible,26,alt_ellipsoid,267650,h_acc,655,v_acc,1386,vel_acc,167,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,2590
2025-03-31T16:06:33.846,FD,38, 0, 0,76, 1, 1,    F2,mavlink_home_position_t,latitude,295982322,longitude,1063015499,altitude,284148,x,-1.449574,y,0.7768117,z,3.770356,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,89250445,,sig ,Len,68,crc16,41399
2025-03-31T16:06:33.846,FD,19, 0, 0,77, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982322,operator_longitude,1063015499,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,284.1484,timestamp,197107591,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,13493
2025-03-31T16:06:33.846,FD,1C, 0, 0,78, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188652,roll,0.03675515,pitch,-0.05438836,yaw,-0.01289881,rollspeed,0.02845263,pitchspeed,0.005093738,yawspeed,0.0128308,,sig ,Len,40,crc16,63536
2025-03-31T16:06:33.846,FD,1C, 0, 0,79, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,188661,lat,295981237,lon,1063015595,alt,294134,relative_alt,9986,vx,99,vy,-5,vz,0,hdg,35926,,sig ,Len,40,crc16,22022
2025-03-31T16:06:33.846,FD, 1, 0, 0,7A, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,346
2025-03-31T16:06:33.846,FD,13, 0, 0,7B, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9994259,alt,294.1342,climb,-0.0003128635,heading,359,throttle,48,,sig ,Len,31,crc16,22525
2025-03-31T16:06:33.846,FD,20, 0, 0,7C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,188679,q1,0.9994451,q2,0.01846775,q3,-0.02704632,q4,-0.006086748,rollspeed,0.0009270451,pitchspeed,0.02669139,yawspeed,0.005290193,repr_offset_q,,,sig ,Len,44,crc16,20428
2025-03-31T16:06:33.924,FD, 9, 0, 0,7D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,29119
2025-03-31T16:06:33.924,FD,2A, 0, 0,7E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,188750,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,10142
2025-03-31T16:06:33.924,FD, 1, 0, 0,7F, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,38459
2025-03-31T16:06:33.924,FD,1C, 0, 0,80, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188800,roll,0.03902629,pitch,-0.05246918,yaw,-0.01469141,rollspeed,0.02207102,pitchspeed,-0.0117029,yawspeed,-0.01075839,,sig ,Len,40,crc16,36328
2025-03-31T16:06:34.001,FD, 9, 0, 0,77,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,58772
2025-03-31T16:06:34.001,FD, 1, 0, 0,81, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,58797
2025-03-31T16:06:34.017,FD,20, 0, 0,82, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,188922,q1,0.9994135,q2,0.02074841,q3,-0.02609608,q4,-0.007815624,rollspeed,0.02880437,pitchspeed,0.01019997,yawspeed,0.0009481867,repr_offset_q,,,sig ,Len,44,crc16,60985
2025-03-31T16:06:34.112,FD, 9, 0, 0,97,33,44,    6D,mavlink_radio_status_t,rxerrors,107,fixed,0,rssi,129,remrssi,135,txbuf,100,noise,54,remnoise,27,,sig ,Len,21,crc16,20161
2025-03-31T16:06:34.127,FD,1C, 0, 0,83, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,188958,roll,0.04252109,pitch,-0.05096817,yaw,-0.01739796,rollspeed,-0.02479766,pitchspeed,0.01739206,yawspeed,-0.003177992,,sig ,Len,40,crc16,46127
2025-03-31T16:06:34.143,FD, 1, 0, 0,84, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,29388
2025-03-31T16:06:34.237,FD, 1, 0, 0,85, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,62323
