2025-04-01T11:03:10.715,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286465,roll,0.02976809,pitch,-0.03645731,yaw,0.001715321,rollspeed,-0.01572559,pitchspeed,0.008818354,yawspeed,-0.01710428,,sig ,Len,40,crc16,52078
2025-04-01T11:03:10.777,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,50309
2025-04-01T11:03:10.918,FD,1B, 0, 0,1F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,286600,lat,295980306,lon,1063015601,alt,312119,relative_alt,9905,vx,100,vy,-2,vz,-8,hdg,5,,sig ,Len,39,crc16,7103
2025-04-01T11:03:10.948,FD,1C, 0, 0,20, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286623,roll,0.02985064,pitch,-0.0355304,yaw,0.0007406654,rollspeed,-0.002391396,pitchspeed,-0.002224434,yawspeed,-0.01118142,,sig ,Len,40,crc16,6122
2025-04-01T11:03:10.948,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,39103
2025-04-01T11:03:10.948,FD,20, 0, 0,22, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,286663,q1,-0.99973,q2,-0.01488515,q3,0.01783586,q4,-0.0004270445,rollspeed,-0.01824111,pitchspeed,0.0178724,yawspeed,-6.207242E-05,repr_offset_q,,,sig ,Len,44,crc16,8600
2025-04-01T11:03:11.011,FD, 9, 0, 0,89,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,53661
2025-04-01T11:03:11.027,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,37840
2025-04-01T11:03:11.028,FD, 9, 0, 0,24, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,39137
2025-04-01T11:03:11.028,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286785,roll,0.02704912,pitch,-0.03578928,yaw,-0.0006387119,rollspeed,0.00362486,pitchspeed,-0.01981369,yawspeed,-0.008147018,,sig ,Len,40,crc16,10070
2025-04-01T11:03:11.121,FD, 9, 0, 0,19,33,44,    6D,mavlink_radio_status_t,rxerrors,184,fixed,0,rssi,135,remrssi,145,txbuf,100,noise,32,remnoise,22,,sig ,Len,21,crc16,10211
2025-04-01T11:03:11.169,FD,13, 0, 0,26, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9999443,alt,312.1159,climb,0.07635355,heading,359,throttle,49,,sig ,Len,31,crc16,41590
2025-04-01T11:03:11.169,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,34062
2025-04-01T11:03:11.169,FD,20, 0, 0,28, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,286902,q1,-0.9997373,q2,-0.01328083,q3,0.01868391,q4,0.000150916,rollspeed,-0.01159038,pitchspeed,-0.0137995,yawspeed,0.004396847,repr_offset_q,,,sig ,Len,44,crc16,65010
2025-04-01T11:03:11.170,FD,2A, 0, 0,29, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,286888,chan1_raw,1495,chan2_raw,1511,chan3_raw,1340,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,15425
2025-04-01T11:03:11.170,FD,1C, 0, 0,2A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286938,roll,0.02629149,pitch,-0.03736111,yaw,-0.001260499,rollspeed,0.004991126,pitchspeed,0.01300632,yawspeed,-0.02357941,,sig ,Len,40,crc16,41608
2025-04-01T11:03:11.263,FD,33, 0, 0,2B, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,286949,lat_int,295981942,lon_int,1063015602,alt,312.2144,vx,0.984609,vy,0.01295708,vz,-0.1034661,afx,0.3815979,afy,0.2340992,afz,-0.1994146,yaw,0.0004882813,yaw_rate,0.0001565604,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,33063
2025-04-01T11:03:11.263,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,8802
2025-04-01T11:03:11.404,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,41949
2025-04-01T11:03:11.404,FD,1C, 0, 0,2E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,287087,lat,295980350,lon,1063015601,alt,312098,relative_alt,9883,vx,100,vy,0,vz,-8,hdg,35994,,sig ,Len,40,crc16,51100
2025-04-01T11:03:11.404,FD,1C, 0, 0,2F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287096,roll,0.02508922,pitch,-0.03682444,yaw,-0.0009721902,rollspeed,0.00374679,pitchspeed,-0.006239467,yawspeed,0.01446369,,sig ,Len,40,crc16,58761
2025-04-01T11:03:11.406,FD,33, 0, 0,30, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,287132,x,-17.51576,y,8.367996,z,-23.39447,vx,0.9763446,vy,0.01065408,vz,-0.1206343,afx,0.3535609,afy,0.2211487,afz,-0.2632856,yaw,0.0004882813,yaw_rate,0.0001360767,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,24570
2025-04-01T11:03:11.499,FD,20, 0, 0,31, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287145,q1,-0.9997415,q2,-0.01289222,q3,0.0187239,q4,0.0003441078,rollspeed,0.01623117,pitchspeed,-0.02309988,yawspeed,0.02030894,repr_offset_q,,,sig ,Len,44,crc16,5803
2025-04-01T11:03:11.529,FD,24, 0, 0,32, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,287159,q,,body_roll_rate,-0.0142227,body_pitch_rate,0.0104187,body_yaw_rate,0.000636648,thrust,0.4988039,type_mask,0,,sig ,Len,48,crc16,64632
2025-04-01T11:03:11.529,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,51368
2025-04-01T11:03:11.529,FD,20, 0, 0,34, 1, 1,    8D,mavlink_altitude_t,time_usec,287239503,altitude_monotonic,183.2396,altitude_amsl,312.0794,altitude_local,23.26035,altitude_relative,9.864927,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,65426
2025-04-01T11:03:11.529,FD,29, 0, 0,35, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,11,time_remaining,0,charge_state,2,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,57684
2025-04-01T11:03:11.622,FD,2A, 0, 0,36, 1, 1,    E6,mavlink_estimator_status_t,time_usec,287240508,vel_ratio,0.04420398,pos_horiz_ratio,0.01165551,pos_vert_ratio,0.07779692,mag_ratio,0.01056456,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2434883,pos_vert_accuracy,0.2639308,flags,831,,sig ,Len,54,crc16,58770
2025-04-01T11:03:11.622,FD, 2, 0, 0,37, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,8753
2025-04-01T11:03:11.663,FD,1C, 0, 0,38, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,287258,x,-17.36561,y,8.360261,z,-23.25674,vx,0.9963548,vy,-0.001627885,vz,-0.09539125,,sig ,Len,40,crc16,30011
2025-04-01T11:03:11.663,FD,3B, 0, 0,39, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980357,longitude,1063015604,altitude_barometric,183.2,altitude_geodetic,311.2,height,9.861328,timestamp,188.749,direction,35300,speed_horizontal,100,speed_vertical,16,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,16709
2025-04-01T11:03:11.663,FD, E, 0, 0,3A, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,287219,press_abs,991.45,press_diff,0,temperature,1852,temperature_press_diff,0,,sig ,Len,26,crc16,25548
2025-04-01T11:03:11.764,FD,28, 0, 0,3B, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,807501887,load,281,voltage_battery,14470,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,12,,sig ,Len,52,crc16,35801
2025-04-01T11:03:11.767,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,29301
2025-04-01T11:03:11.767,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287312,roll,0.02376267,pitch,-0.03789593,yaw,-0.0006509402,rollspeed,0.01098138,pitchspeed,-0.004141856,yawspeed,0.004967039,,sig ,Len,40,crc16,494
2025-04-01T11:03:11.767,FD,2A, 0, 0,40, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,287367,chan1_raw,1495,chan2_raw,1511,chan3_raw,1340,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,21632
2025-04-01T11:03:11.841,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287393,q1,-0.9997404,q2,-0.01195716,q3,0.01939871,q4,-0.0001534151,rollspeed,0.005095981,pitchspeed,0.003022376,yawspeed,-0.005320615,repr_offset_q,,,sig ,Len,44,crc16,43508
2025-04-01T11:03:11.841,FD, 1, 0, 0,42, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,49518
2025-04-01T11:03:11.903,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287420,roll,0.02439436,pitch,-0.03899097,yaw,3.947606E-05,rollspeed,0.01815954,pitchspeed,-0.01047962,yawspeed,-0.01452729,,sig ,Len,40,crc16,56467
2025-04-01T11:03:11.903,FD,13, 0, 0,44, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9932671,alt,312.0602,climb,0.1234489,heading,0,throttle,49,,sig ,Len,31,crc16,63888
2025-04-01T11:03:11.903,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,23904
2025-04-01T11:03:11.903,FD,1B, 0, 0,46, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,287555,lat,295980392,lon,1063015601,alt,312056,relative_alt,9842,vx,99,vy,0,vz,-13,hdg,9,,sig ,Len,39,crc16,59840
2025-04-01T11:03:11.904,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287582,roll,0.02394909,pitch,-0.03868559,yaw,0.002219299,rollspeed,-0.001584021,pitchspeed,0.01768528,yawspeed,0.02616588,,sig ,Len,40,crc16,45349
2025-04-01T11:03:11.904,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,59325
2025-04-01T11:03:11.904,FD,20, 0, 0,49, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287632,q1,-0.9997469,q2,-0.01206513,q3,0.01892115,q4,-0.001597846,rollspeed,0.01377088,pitchspeed,0.01638434,yawspeed,0.02560821,repr_offset_q,,,sig ,Len,44,crc16,59596
2025-04-01T11:03:12.013,FD, 9, 0, 0,8A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,19388
2025-04-01T11:03:12.061,FD, 9, 0, 0,1A,33,44,    6D,mavlink_radio_status_t,rxerrors,184,fixed,0,rssi,132,remrssi,145,txbuf,100,noise,45,remnoise,23,,sig ,Len,21,crc16,22296
2025-04-01T11:03:12.078,FD, 1, 0, 0,4B, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,28013
2025-04-01T11:03:12.079,FD,1C, 0, 0,4C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287740,roll,0.02402919,pitch,-0.0374475,yaw,0.00315313,rollspeed,0.003341251,pitchspeed,0.004995213,yawspeed,0.008925702,,sig ,Len,40,crc16,53253
2025-04-01T11:03:12.079,FD, 9, 0, 0,4D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,39734
2025-04-01T11:03:12.082,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,64012
2025-04-01T11:03:12.216,FD,2A, 0, 0,4F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,287853,chan1_raw,1495,chan2_raw,1511,chan3_raw,1340,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,84
2025-04-01T11:03:12.216,FD,20, 0, 0,50, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287870,q1,-0.9997648,q2,-0.01164133,q3,0.01817938,q4,-0.002074454,rollspeed,-0.01564317,pitchspeed,-0.00885127,yawspeed,0.01612185,repr_offset_q,,,sig ,Len,44,crc16,41492
2025-04-01T11:03:12.216,FD,46, 0, 0,51, 1, 1,   154,mavlink_utm_global_position_t,time,1743476589390303,lat,295980423,lon,1063015602,alt,284331,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,284493,vx,99,vy,0,vz,-15,h_acc,1170,v_acc,2920,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,6608
2025-04-01T11:03:12.232,FD,1C, 0, 0,52, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287902,roll,0.02300915,pitch,-0.03629186,yaw,0.003877019,rollspeed,-0.006925741,pitchspeed,0.002357667,yawspeed,-0.001252608,,sig ,Len,40,crc16,21668
2025-04-01T11:03:12.232,FD, 1, 0, 0,53, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,7081
2025-04-01T11:03:12.312,FD,1B, 0, 0,54, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,288042,lat,295980437,lon,1063015603,alt,312056,relative_alt,9842,vx,98,vy,0,vz,-15,hdg,25,,sig ,Len,39,crc16,26907
2025-04-01T11:03:12.312,FD,13, 0, 0,55, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.991075,alt,312.0573,climb,0.154137,heading,0,throttle,49,,sig ,Len,31,crc16,41974
2025-04-01T11:03:12.312,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,288064,roll,0.02129377,pitch,-0.03607672,yaw,0.004785386,rollspeed,-0.03054852,pitchspeed,0.01322083,yawspeed,0.01020775,,sig ,Len,40,crc16,33273
2025-04-01T11:03:12.312,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,3447
2025-04-01T11:03:12.404,FD,20, 0, 0,58, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,288100,q1,-0.9997778,q2,-0.01081348,q3,0.01790133,q4,-0.002669851,rollspeed,-0.003412066,pitchspeed,0.01165909,yawspeed,-0.002202132,repr_offset_q,,,sig ,Len,44,crc16,11196
2025-04-01T11:03:12.404,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,15738
2025-04-01T11:03:12.548,FD,1C, 0, 0,5A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,288222,roll,0.02116249,pitch,-0.03570807,yaw,0.005539518,rollspeed,0.01504016,pitchspeed,-0.003840803,yawspeed,-0.01697099,,sig ,Len,40,crc16,28966
2025-04-01T11:03:12.548,FD, 1, 0, 0,5B, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,13845
2025-04-01T11:03:12.688,FD,20, 0, 0,5C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,288343,q1,-0.9997716,q2,-0.01070364,q3,0.0182713,q4,-0.002879255,rollspeed,0.005964744,pitchspeed,0.007194644,yawspeed,0.01733862,repr_offset_q,,,sig ,Len,44,crc16,51805
2025-04-01T11:03:12.688,FD,2A, 0, 0,5D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,288332,chan1_raw,1495,chan2_raw,1511,chan3_raw,1340,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,41576
2025-04-01T11:03:12.688,FD,24, 0, 0,5E, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,288357,q,,body_roll_rate,-0.008303592,body_pitch_rate,-0.01083212,body_yaw_rate,-0.01717555,thrust,0.4929372,type_mask,0,,sig ,Len,48,crc16,64011
2025-04-01T11:03:12.688,FD,1C, 0, 0,5F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,288375,roll,0.02064137,pitch,-0.03627075,yaw,0.005294735,rollspeed,-0.02272023,pitchspeed,0.001308242,yawspeed,-0.0140931,,sig ,Len,40,crc16,14649
2025-04-01T11:03:12.688,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,31985
2025-04-01T11:03:12.750,FD, 1, 0, 0,61, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,64846
2025-04-01T11:03:12.899,FD,1B, 0, 0,62, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,288528,lat,295980481,lon,1063015603,alt,312076,relative_alt,9862,vx,97,vy,0,vz,-14,hdg,24,,sig ,Len,39,crc16,62922
2025-04-01T11:03:12.899,FD,1C, 0, 0,63, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,288537,roll,0.02126997,pitch,-0.03836214,yaw,0.004317255,rollspeed,0.0227993,pitchspeed,-0.02901325,yawspeed,-0.004352394,,sig ,Len,40,crc16,11281
2025-04-01T11:03:12.900,FD,20, 0, 0,64, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,288586,q1,-0.9997525,q2,-0.01081672,q3,0.01931209,q4,-0.002245967,rollspeed,0.01167717,pitchspeed,-0.004542454,yawspeed,0.001342381,repr_offset_q,,,sig ,Len,44,crc16,44830
2025-04-01T11:03:12.900,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,60304
2025-04-01T11:03:12.900,FD,13, 0, 0,66, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9765868,alt,312.0847,climb,0.1441758,heading,0,throttle,49,,sig ,Len,31,crc16,61569
2025-04-01T11:03:13.016,FD, 9, 0, 0,8B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,50604
2025-04-01T11:03:13.017,FD,1C, 0, 0,67, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,288695,roll,0.02013931,pitch,-0.03900199,yaw,0.003520516,rollspeed,-0.003112702,pitchspeed,0.004162566,yawspeed,0.001055566,,sig ,Len,40,crc16,10159
2025-04-01T11:03:13.017,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,20813
2025-04-01T11:03:13.017,FD,33, 0, 0,69, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,288735,x,-15.92163,y,8.367567,z,-23.39456,vx,0.9573623,vy,-0.0142687,vz,-0.1209584,afx,0.3524034,afy,0.1701303,afz,-0.06132554,yaw,-0.00119604,yaw_rate,-0.001193175,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,58063
2025-04-01T11:03:13.017,FD, 9, 0, 0,6A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,25204
2025-04-01T11:03:13.127,FD,2A, 0, 0,6B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,288818,chan1_raw,1495,chan2_raw,1511,chan3_raw,1340,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,1016
2025-04-01T11:03:13.128,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,18323
2025-04-01T11:03:13.128,FD,20, 0, 0,6D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,288825,q1,-0.9997699,q2,-0.0098162,q3,0.01899092,q4,-0.001762915,rollspeed,-0.03910613,pitchspeed,0.0199517,yawspeed,-0.01363797,repr_offset_q,,,sig ,Len,44,crc16,57642
2025-04-01T11:03:13.172,FD,2B, 0, 0,6E, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,288748434,lat,295980496,lon,1063015608,alt,311361,eph,66,epv,116,vel,104,cog,35996,fix_type,3,satellites_visible,26,alt_ellipsoid,284606,h_acc,903,v_acc,1789,vel_acc,101,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,25673
2025-04-01T11:03:13.172,FD,38, 0, 0,6F, 1, 1,    F2,mavlink_home_position_t,latitude,295981561,longitude,1063015902,altitude,302214,x,-4.075388,y,11.27174,z,-13.39542,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,200089449,,sig ,Len,68,crc16,49540
2025-04-01T11:03:13.172,FD,19, 0, 0,70, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981561,operator_longitude,1063015902,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,302.2144,timestamp,197175790,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,43694
2025-04-01T11:03:13.173,FD,1C, 0, 0,71, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,288875,roll,0.01924039,pitch,-0.03729252,yaw,0.002783509,rollspeed,0.01832831,pitchspeed,0.006781142,yawspeed,-0.005257398,,sig ,Len,40,crc16,4549
2025-04-01T11:03:13.173,FD, 9, 0, 0,1B,33,44,    6D,mavlink_radio_status_t,rxerrors,184,fixed,0,rssi,132,remrssi,145,txbuf,100,noise,39,remnoise,32,,sig ,Len,21,crc16,20952
2025-04-01T11:03:13.203,FD, 1, 0, 0,72, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,11494
2025-04-01T11:03:13.359,FD,1B, 0, 0,73, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,289006,lat,295980525,lon,1063015604,alt,312117,relative_alt,9903,vx,98,vy,0,vz,-11,hdg,13,,sig ,Len,39,crc16,54030
2025-04-01T11:03:13.359,FD,1C, 0, 0,74, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,289023,roll,0.0190169,pitch,-0.03627884,yaw,0.002152601,rollspeed,-0.01311766,pitchspeed,-0.003618027,yawspeed,-0.0006895266,,sig ,Len,40,crc16,34707
2025-04-01T11:03:13.359,FD, 1, 0, 0,75, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,45288
2025-04-01T11:03:13.359,FD,20, 0, 0,76, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,289064,q1,-0.9997901,q2,-0.009585282,q3,0.01807824,q4,-0.001097411,rollspeed,-0.007084725,pitchspeed,0.01485237,yawspeed,-0.01488914,repr_offset_q,,,sig ,Len,44,crc16,25502
2025-04-01T11:03:13.437,FD, 1, 0, 0,77, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,48007
2025-04-01T11:03:13.452,FD,1C, 0, 0,78, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,289185,roll,0.01851686,pitch,-0.03519243,yaw,0.001400908,rollspeed,-0.01687854,pitchspeed,0.01608613,yawspeed,-0.00302318,,sig ,Len,40,crc16,52224
2025-04-01T11:03:13.560,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,35722
2025-04-01T11:03:13.560,FD,13, 0, 0,7A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9820487,alt,312.1383,climb,0.09114599,heading,0,throttle,48,,sig ,Len,31,crc16,16996
2025-04-01T11:03:13.606,FD,2A, 0, 0,7B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,289295,chan1_raw,1495,chan2_raw,1511,chan3_raw,1340,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,5145
2025-04-01T11:03:13.606,FD,20, 0, 0,7C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,289303,q1,-0.999791,q2,-0.009951132,q3,0.01785637,q4,-0.0005200761,rollspeed,0.02706631,pitchspeed,-0.02752879,yawspeed,-0.003497649,repr_offset_q,,,sig ,Len,44,crc16,36276
2025-04-01T11:03:13.607,FD,1C, 0, 0,7D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,289343,roll,0.02024582,pitch,-0.03615584,yaw,0.0003968419,rollspeed,0.01659315,pitchspeed,-0.01828809,yawspeed,-0.006828181,,sig ,Len,40,crc16,31162
2025-04-01T11:03:13.684,FD,33, 0, 0,7E, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,289346,lat_int,295981942,lon_int,1063015602,alt,312.2144,vx,0.9598221,vy,-0.01654813,vz,-0.07254997,afx,0.3296347,afy,0.185572,afz,-0.05986372,yaw,-0.001423572,yaw_rate,-0.0003858774,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,31497
2025-04-01T11:03:13.684,FD, 1, 0, 0,7F, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,38459
2025-04-01T11:03:13.809,FD, 1, 0, 0,80, 1, 1,    2A,mavlink_mission_current_t,seq,4,,sig ,Len,13,crc16,25618
