2025-03-31T15:57:49.463,FD,20, 0, 0,C8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,605798,q1,-0.9993922,q2,-0.004317655,q3,0.0345684,q4,-0.001277306,rollspeed,0.009074911,pitchspeed,0.009304065,yawspeed,-0.04612756,repr_offset_q,,,sig ,Len,44,crc16,31096
2025-03-31T15:57:49.463,FD,1B, 0, 0,C9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,605799,lat,295978416,lon,1063015589,alt,302716,relative_alt,10040,vx,97,vy,9,vz,6,hdg,12,,sig ,Len,39,crc16,63836
2025-03-31T15:57:49.587,FD,1C, 0, 0,CA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,605834,roll,0.008949377,pitch,-0.0680669,yaw,0.0002672013,rollspeed,0.003410945,pitchspeed,0.0317215,yawspeed,-0.0516501,,sig ,Len,40,crc16,55944
2025-03-31T15:57:49.587,FD,2A, 0, 0,CB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,605840,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,36520
2025-03-31T15:57:49.587,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,2353
2025-03-31T15:57:49.682,FD, 1, 0, 0,CD, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,34958
2025-03-31T15:57:49.697,FD,1C, 0, 0,CE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,605992,roll,0.00725513,pitch,-0.06551462,yaw,-0.005280005,rollspeed,-0.005746061,pitchspeed,0.01521072,yawspeed,-0.04561087,,sig ,Len,40,crc16,21918
2025-03-31T15:57:49.697,FD,20, 0, 0,CF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,606046,q1,-0.9994733,q2,-0.003468651,q3,0.0321183,q4,0.003101827,rollspeed,0.03262172,pitchspeed,-0.002680836,yawspeed,-0.02698672,repr_offset_q,,,sig ,Len,44,crc16,41971
2025-03-31T15:57:49.838,FD,29, 0, 0,D0, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,53283
2025-03-31T15:57:49.838,FD,2A, 0, 0,D1, 1, 1,    E6,mavlink_estimator_status_t,time_usec,606060252,vel_ratio,0.02706463,pos_horiz_ratio,0.003245035,pos_vert_ratio,0.01393949,mag_ratio,0.01483477,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.208928,pos_vert_accuracy,0.2330453,flags,831,,sig ,Len,54,crc16,41684
2025-03-31T15:57:49.838,FD, 1, 0, 0,D2, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,25156
2025-03-31T15:57:49.838,FD,13, 0, 0,D3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9851896,alt,302.7186,climb,-0.05991491,heading,359,throttle,50,,sig ,Len,31,crc16,40251
2025-03-31T15:57:49.838,FD,1C, 0, 0,D4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,606150,roll,0.005258157,pitch,-0.06512403,yaw,-0.007689473,rollspeed,-0.02318804,pitchspeed,-0.0064354,yawspeed,-0.004827753,,sig ,Len,40,crc16,54933
2025-03-31T15:57:49.949,FD,2B, 0, 0,D5, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,606127433,lat,295978435,lon,1063015593,alt,302896,eph,66,epv,120,vel,96,cog,532,fix_type,3,satellites_visible,23,alt_ellipsoid,276141,h_acc,615,v_acc,1221,vel_acc,134,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,45561
2025-03-31T15:57:49.949,FD, 1, 0, 0,D6, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,29850
2025-03-31T15:57:49.951,FD,20, 0, 0,D8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,606280,q1,-0.9994551,q2,-0.002033142,q3,0.03270355,q4,0.003984338,rollspeed,0.002055715,pitchspeed,-0.02725332,yawspeed,0.0140465,repr_offset_q,,,sig ,Len,44,crc16,19021
2025-03-31T15:57:49.951,FD,1C, 0, 0,D9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,606276,lat,295978457,lon,1063015594,alt,302720,relative_alt,10045,vx,98,vy,7,vz,6,hdg,35952,,sig ,Len,40,crc16,33598
2025-03-31T15:57:49.951,FD, 1, 0, 0,DA, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,20472
2025-03-31T15:57:50.012,FD, 9, 0, 0,4C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,50680
2025-03-31T15:57:50.044,FD,1C, 0, 0,DB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,606312,roll,0.003562783,pitch,-0.0651892,yaw,-0.007967291,rollspeed,-0.003993636,pitchspeed,-0.007228935,yawspeed,0.01339044,,sig ,Len,40,crc16,5754
2025-03-31T15:57:50.044,FD,2A, 0, 0,DC, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,606326,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,8542
2025-03-31T15:57:50.044,FD, 1, 0, 0,DD, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,54262
2025-03-31T15:57:50.121,FD, 9, 0, 0,4F,33,44,    6D,mavlink_radio_status_t,rxerrors,95,fixed,0,rssi,121,remrssi,121,txbuf,100,noise,46,remnoise,34,,sig ,Len,21,crc16,65257
2025-03-31T15:57:50.167,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,606474,roll,0.004470266,pitch,-0.06540631,yaw,-0.008003822,rollspeed,-0.006778075,pitchspeed,-0.02934004,yawspeed,0.02202254,,sig ,Len,40,crc16,26147
2025-03-31T15:57:50.167,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,55449
2025-03-31T15:57:50.167,FD,20, 0, 0,E0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,606523,q1,-0.9994325,q2,-0.002185503,q3,0.03338948,q4,0.003875358,rollspeed,0.01224811,pitchspeed,-0.03937093,yawspeed,-0.004275423,repr_offset_q,,,sig ,Len,44,crc16,58620
2025-03-31T15:57:50.245,FD, 1, 0, 0,E1, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,1308
2025-03-31T15:57:50.401,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,606636,roll,0.006342803,pitch,-0.06527968,yaw,-0.006124745,rollspeed,-0.01317786,pitchspeed,0.02646495,yawspeed,0.03466819,,sig ,Len,40,crc16,23794
2025-03-31T15:57:50.401,FD,13, 0, 0,E3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9752032,alt,302.7174,climb,-0.05925371,heading,359,throttle,50,,sig ,Len,31,crc16,41917
2025-03-31T15:57:50.402,FD, 1, 0, 0,E4, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,37501
2025-03-31T15:57:50.402,FD,24, 0, 0,E5, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,606744,q,,body_roll_rate,-0.01791492,body_pitch_rate,-0.002418642,body_yaw_rate,0.01105367,thrust,0.5034106,type_mask,0,,sig ,Len,48,crc16,12951
2025-03-31T15:57:50.402,FD, 9, 0, 0,E6, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,16071
2025-03-31T15:57:50.528,FD,20, 0, 0,E7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,606762,q1,-0.9994853,q2,-0.0005562529,q3,0.03203765,q4,0.001547027,rollspeed,-0.02194642,pitchspeed,0.0007286896,yawspeed,0.03475139,repr_offset_q,,,sig ,Len,44,crc16,62399
2025-03-31T15:57:50.528,FD,1C, 0, 0,E8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,606762,lat,295978500,lon,1063015597,alt,302716,relative_alt,10040,vx,97,vy,5,vz,5,hdg,35982,,sig ,Len,40,crc16,5209
2025-03-31T15:57:50.528,FD,1C, 0, 0,E9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,606794,roll,0.0005180918,pitch,-0.06405689,yaw,-0.002289898,rollspeed,-0.02245715,pitchspeed,0.002983486,yawspeed,0.01915281,,sig ,Len,40,crc16,60062
2025-03-31T15:57:50.528,FD, 1, 0, 0,EA, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,41584
2025-03-31T15:57:50.528,FD,2A, 0, 0,EB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,606805,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,41378
2025-03-31T15:57:50.591,FD, 1, 0, 0,EC, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,49089
2025-03-31T15:57:50.607,FD,1C, 0, 0,ED, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,606951,roll,0.001967728,pitch,-0.066424,yaw,-0.0004453221,rollspeed,0.01450766,pitchspeed,-0.03191733,yawspeed,-0.004663995,,sig ,Len,40,crc16,60833
2025-03-31T15:57:50.716,FD,20, 0, 0,EE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,607001,q1,-0.9994399,q2,-0.0008195752,q3,0.03345507,q4,0.0002084705,rollspeed,0.01392869,pitchspeed,0.002050353,yawspeed,0.01058006,repr_offset_q,,,sig ,Len,44,crc16,60651
2025-03-31T15:57:50.747,FD,46, 0, 0,EF, 1, 1,   154,mavlink_utm_global_position_t,time,1743407868138373,lat,295978521,lon,1063015598,alt,276005,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,275971,vx,97,vy,3,vz,5,h_acc,2105,v_acc,7613,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,15533
2025-03-31T15:57:50.747,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,57307
2025-03-31T15:57:50.826,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,607113,roll,0.002106379,pitch,-0.06727491,yaw,-1.067393E-05,rollspeed,0.02272518,pitchspeed,-0.02353493,yawspeed,0.0234132,,sig ,Len,40,crc16,36895
2025-03-31T15:57:50.841,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,54452
2025-03-31T15:57:50.983,FD,33, 0, 0,F3, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,607231,x,-60.52188,y,5.298368,z,-63.06336,vx,1.01688,vy,0.02195339,vz,0.02676761,afx,0.6514264,afy,0.03369213,afz,0.08504007,yaw,0.000690534,yaw_rate,-0.0006670781,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,37773
2025-03-31T15:57:50.983,FD,20, 0, 0,F4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,607244,q1,-0.9993857,q2,-0.002334121,q3,0.0349483,q4,-0.001264132,rollspeed,-0.009348772,pitchspeed,0.01781529,yawspeed,0.04462585,repr_offset_q,,,sig ,Len,44,crc16,27318
2025-03-31T15:57:50.983,FD,1B, 0, 0,F5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,607240,lat,295978542,lon,1063015599,alt,302701,relative_alt,10026,vx,97,vy,1,vz,3,hdg,13,,sig ,Len,39,crc16,38895
2025-03-31T15:57:50.983,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,49770
2025-03-31T15:57:50.983,FD,1C, 0, 0,F7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,607276,roll,0.003487995,pitch,-0.06849116,yaw,0.00332645,rollspeed,-0.01288804,pitchspeed,0.0414619,yawspeed,0.01207235,,sig ,Len,40,crc16,10341
2025-03-31T15:57:51.014,FD, 9, 0, 0,4D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,19432
2025-03-31T15:57:51.062,FD, 9, 0, 0,50,33,44,    6D,mavlink_radio_status_t,rxerrors,95,fixed,0,rssi,113,remrssi,119,txbuf,100,noise,44,remnoise,61,,sig ,Len,21,crc16,24295
2025-03-31T15:57:51.093,FD,2A, 0, 0,F8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,607292,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,1565
2025-03-31T15:57:51.093,FD,13, 0, 0,F9, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9780454,alt,302.7007,climb,-0.02976282,heading,0,throttle,50,,sig ,Len,31,crc16,35732
2025-03-31T15:57:51.093,FD, 1, 0, 0,FA, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,63752
2025-03-31T15:57:51.093,FD,1C, 0, 0,FB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,607433,roll,0.005134594,pitch,-0.06714102,yaw,0.006567355,rollspeed,0.06669942,pitchspeed,-0.02951877,yawspeed,-0.009518422,,sig ,Len,40,crc16,9626
2025-03-31T15:57:51.170,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,58553
2025-03-31T15:57:51.185,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,607483,q1,-0.9993803,q2,-0.003802678,q3,0.0348307,q4,-0.003387667,rollspeed,0.02724367,pitchspeed,-0.03780864,yawspeed,0.006296271,repr_offset_q,,,sig ,Len,44,crc16,266
2025-03-31T15:57:51.325,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,61398
2025-03-31T15:57:51.325,FD,1C, 0, 0,FF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,607591,roll,0.004813032,pitch,-0.06798873,yaw,0.004918922,rollspeed,-0.06193412,pitchspeed,0.0390768,yawspeed,-0.004437709,,sig ,Len,40,crc16,60056
2025-03-31T15:57:51.325,FD,19, 0, 0, 0, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295983070,operator_longitude,1063015622,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,292.6754,timestamp,197107068,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,57214
2025-03-31T15:57:51.325,FD,33, 0, 0, 1, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,607605,lat_int,295981942,lon_int,1063015602,alt,302.6754,vx,1.028089,vy,0.01470364,vz,0.02164444,afx,0.6714242,afy,0.03599101,afz,0.08735746,yaw,0.0004882813,yaw_rate,-0.0002700058,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,146
2025-03-31T15:57:51.419,FD, 1, 0, 0, 2, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,38703
2025-03-31T15:57:51.450,FD,20, 0, 0, 3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,607717,q1,-0.9994686,q2,-0.00124384,q3,0.03255204,q4,-0.001156282,rollspeed,0.01901411,pitchspeed,-0.002157575,yawspeed,-0.03017707,repr_offset_q,,,sig ,Len,44,crc16,44443
2025-03-31T15:57:51.450,FD,1B, 0, 0, 4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,607726,lat,295978585,lon,1063015600,alt,302695,relative_alt,10019,vx,98,vy,0,vz,3,hdg,12,,sig ,Len,39,crc16,30800
2025-03-31T15:57:51.450,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,607758,roll,0.003637786,pitch,-0.06587958,yaw,0.001379358,rollspeed,0.03322031,pitchspeed,-0.005843369,yawspeed,-0.0125332,,sig ,Len,40,crc16,49015
2025-03-31T15:57:51.450,FD, 9, 0, 0, 6, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,51153
2025-03-31T15:57:51.451,FD,2A, 0, 0, 7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,607771,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,16396
2025-03-31T15:57:51.451,FD, 1, 0, 0, 8, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,45564
2025-03-31T15:57:51.683,FD,13, 0, 0, 9, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9692329,alt,302.6918,climb,-0.03609862,heading,359,throttle,50,,sig ,Len,31,crc16,61805
2025-03-31T15:57:51.683,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,47763
2025-03-31T15:57:51.684,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,607915,roll,0.0005354106,pitch,-0.06515635,yaw,-0.001263396,rollspeed,-0.01513273,pitchspeed,0.01055506,yawspeed,-0.0158199,,sig ,Len,40,crc16,1649
2025-03-31T15:57:51.684,FD,24, 0, 0, C, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,607933,q,,body_roll_rate,0.04410695,body_pitch_rate,-0.03425014,body_yaw_rate,0.004945984,thrust,0.5048929,type_mask,0,,sig ,Len,48,crc16,35822
2025-03-31T15:57:51.684,FD,20, 0, 0, D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,607956,q1,-0.9994766,q2,-8.970685E-05,q3,0.03233814,q4,0.0008580581,rollspeed,-0.005646025,pitchspeed,0.01728914,yawspeed,-0.01625924,repr_offset_q,,,sig ,Len,44,crc16,54030
2025-03-31T15:57:51.684,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,44109
2025-03-31T15:57:51.823,FD,20, 0, 0, F, 1, 1,    8D,mavlink_altitude_t,time_usec,608068562,altitude_monotonic,206.8355,altitude_amsl,302.6874,altitude_local,63.07554,altitude_relative,10.01203,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,26492
2025-03-31T15:57:51.823,FD, 2, 0, 0,10, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,15594
2025-03-31T15:57:51.823,FD,1C, 0, 0,11, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,608068,x,-59.71829,y,5.284182,z,-63.07527,vx,0.966662,vy,-0.006826799,vz,0.03440437,,sig ,Len,40,crc16,26858
2025-03-31T15:57:51.823,FD,3B, 0, 0,12, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295978601,longitude,1063015600,altitude_barometric,206.8223,altitude_geodetic,302.795,height,10.01175,timestamp,3469.124,direction,35999,speed_horizontal,94,speed_vertical,-8,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,5500
2025-03-31T15:57:51.823,FD, E, 0, 0,13, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,608029,press_abs,988.62,press_diff,0,temperature,1724,temperature_press_diff,0,,sig ,Len,26,crc16,44710
2025-03-31T15:57:51.823,FD,28, 0, 0,14, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,280,voltage_battery,13864,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,33221
2025-03-31T15:57:51.826,FD,1C, 0, 0,17, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,608122,roll,0.003877096,pitch,-0.0705056,yaw,-0.002040203,rollspeed,0.0276852,pitchspeed,-0.01255332,yawspeed,0.002795693,,sig ,Len,40,crc16,3379
2025-03-31T15:57:51.826,FD, 1, 0, 0,18, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,60036
2025-03-31T15:57:51.855,FD,20, 0, 0,19, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,608199,q1,-0.9993789,q2,-0.003093548,q3,0.03509982,q4,0.0005324146,rollspeed,0.04075406,pitchspeed,0.03371223,yawspeed,0.02128066,repr_offset_q,,,sig ,Len,44,crc16,7301
2025-03-31T15:57:51.902,FD,1C, 0, 0,1A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,608195,lat,295978626,lon,1063015600,alt,302681,relative_alt,10006,vx,96,vy,0,vz,4,hdg,35992,,sig ,Len,40,crc16,17324
2025-03-31T15:57:51.902,FD,1C, 0, 0,1B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,608235,roll,0.007186012,pitch,-0.06969446,yaw,-0.0007266801,rollspeed,0.04875086,pitchspeed,0.002941739,yawspeed,0.01198591,,sig ,Len,40,crc16,9743
2025-03-31T15:57:51.902,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,64602
2025-03-31T15:57:51.902,FD,2A, 0, 0,1D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,608236,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,2392
2025-03-31T15:57:51.981,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,63285
2025-03-31T15:57:52.012,FD, 9, 0, 0,4E,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,53705
2025-03-31T15:57:52.122,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,608397,roll,0.0124176,pitch,-0.06947515,yaw,-0.001278541,rollspeed,-0.001142662,pitchspeed,0.02091092,yawspeed,-0.0009857147,,sig ,Len,40,crc16,38969
2025-03-31T15:57:52.122,FD,20, 0, 0,20, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,608438,q1,-0.999385,q2,-0.005570171,q3,0.03460881,q4,0.0009186704,rollspeed,-0.02308768,pitchspeed,-0.01158459,yawspeed,-0.03374625,repr_offset_q,,,sig ,Len,44,crc16,8157
2025-03-31T15:57:52.122,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,43791
2025-03-31T15:57:52.123,FD, 9, 0, 0,51,33,44,    6D,mavlink_radio_status_t,rxerrors,95,fixed,0,rssi,123,remrssi,119,txbuf,100,noise,47,remnoise,36,,sig ,Len,21,crc16,21524
2025-03-31T15:57:52.247,FD,13, 0, 0,22, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9700002,alt,302.6667,climb,-0.02030359,heading,359,throttle,50,,sig ,Len,31,crc16,14085
2025-03-31T15:57:52.248,FD,1C, 0, 0,23, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,608555,roll,0.007421933,pitch,-0.06925561,yaw,-0.004949345,rollspeed,-0.06209762,pitchspeed,-0.02382963,yawspeed,-0.01111805,,sig ,Len,40,crc16,19710
2025-03-31T15:57:52.248,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,15470
2025-03-31T15:57:52.248,FD,2B, 0, 0,25, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,608502454,lat,295978645,lon,1063015600,alt,302773,eph,66,epv,120,vel,100,cog,49,fix_type,3,satellites_visible,23,alt_ellipsoid,276019,h_acc,615,v_acc,1219,vel_acc,148,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,26535
2025-03-31T15:57:52.325,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,14081
2025-03-31T15:57:52.357,FD,20, 0, 0,27, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,608676,q1,-0.9993629,q2,-5.624301E-05,q3,0.03552258,q4,0.003486282,rollspeed,-0.06428976,pitchspeed,0.01540516,yawspeed,-0.003310084,repr_offset_q,,,sig ,Len,44,crc16,26182
2025-03-31T15:57:52.357,FD,1C, 0, 0,28, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,608672,lat,295978668,lon,1063015600,alt,302664,relative_alt,9989,vx,96,vy,0,vz,0,hdg,35959,,sig ,Len,40,crc16,11664
2025-03-31T15:57:52.357,FD,1C, 0, 0,29, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,608708,roll,-0.0007427728,pitch,-0.0715041,yaw,-0.007519513,rollspeed,-0.06029962,pitchspeed,-0.01051555,yawspeed,-0.02704198,,sig ,Len,40,crc16,39539
