2025-03-31T16:15:32.156,FD,20, 0, 0,D0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211015,q1,-0.02305451,q2,-0.03391531,q3,0.001600323,q4,-0.9991575,rollspeed,-0.04735285,pitchspeed,0.04142868,yawspeed,-0.0291617,repr_offset_q,,,sig ,Len,44,crc16,38989
2025-03-31T16:15:32.156,FD, 1, 0, 0,D1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,49916
2025-03-31T16:15:32.156,FD,1C, 0, 0,D2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211096,roll,-0.002626757,pitch,-0.06514426,yaw,3.092788,rollspeed,-0.02150181,pitchspeed,0.03324075,yawspeed,-0.01291048,,sig ,Len,40,crc16,61804
2025-03-31T16:15:32.156,FD, 9, 0, 0,2C,33,44,    6D,mavlink_radio_status_t,rxerrors,147,fixed,0,rssi,96,remrssi,102,txbuf,100,noise,59,remnoise,30,,sig ,Len,21,crc16,35238
2025-03-31T16:15:32.184,FD,1C, 0, 0,D3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,211141,lat,295978233,lon,1063015592,alt,292526,relative_alt,10003,vx,-99,vy,5,vz,1,hdg,17716,,sig ,Len,40,crc16,49507
2025-03-31T16:15:32.184,FD, 1, 0, 0,D4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,21917
2025-03-31T16:15:32.309,FD,20, 0, 0,D5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211227,q1,-0.02409548,q2,-0.03288185,q3,-0.001663371,q4,-0.9991674,rollspeed,0.08842107,pitchspeed,-0.01283803,yawspeed,0.03916876,repr_offset_q,,,sig ,Len,44,crc16,25436
2025-03-31T16:15:32.309,FD,1C, 0, 0,D6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211258,roll,0.008391428,pitch,-0.06574313,yaw,3.094053,rollspeed,0.1035597,pitchspeed,0.004865768,yawspeed,0.05016536,,sig ,Len,40,crc16,2399
2025-03-31T16:15:32.310,FD, 1, 0, 0,D7, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,57165
2025-03-31T16:15:32.419,FD,2A, 0, 0,D8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,211325,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,17460
2025-03-31T16:15:32.419,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,61248
2025-03-31T16:15:32.562,FD,1C, 0, 0,DA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211416,roll,0.01845728,pitch,-0.06725695,yaw,3.10036,rollspeed,0.05592553,pitchspeed,0.005715406,yawspeed,0.03776467,,sig ,Len,40,crc16,43353
2025-03-31T16:15:32.562,FD,13, 0, 0,DB, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.000641,alt,292.5287,climb,0.0005344155,heading,177,throttle,48,,sig ,Len,31,crc16,14900
2025-03-31T16:15:32.562,FD,20, 0, 0,DC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211465,q1,-0.01960733,q2,-0.03393833,q3,-0.009585387,q4,-0.9991856,rollspeed,0.04109329,pitchspeed,-0.0009758193,yawspeed,0.0120249,repr_offset_q,,,sig ,Len,44,crc16,12842
2025-03-31T16:15:32.562,FD, 1, 0, 0,DD, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,63902
2025-03-31T16:15:32.670,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211578,roll,0.02329085,pitch,-0.06613593,yaw,3.105094,rollspeed,0.04535883,pitchspeed,0.02445859,yawspeed,0.03228511,,sig ,Len,40,crc16,13329
2025-03-31T16:15:32.670,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62193
2025-03-31T16:15:32.670,FD,1C, 0, 0,E0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,211628,lat,295978190,lon,1063015597,alt,292534,relative_alt,10011,vx,-99,vy,11,vz,0,hdg,17797,,sig ,Len,40,crc16,39245
2025-03-31T16:15:32.764,FD,20, 0, 0,E1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211704,q1,-0.01598855,q2,-0.03174277,q3,-0.01289988,q4,-0.9992849,rollspeed,0.02424902,pitchspeed,0.020299,yawspeed,0.03807048,repr_offset_q,,,sig ,Len,44,crc16,20733
2025-03-31T16:15:32.780,FD, 1, 0, 0,E2, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,42404
2025-03-31T16:15:32.780,FD,1C, 0, 0,E3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211736,roll,0.0284843,pitch,-0.0623356,yaw,3.109782,rollspeed,0.03854166,pitchspeed,0.02271649,yawspeed,0.03340388,,sig ,Len,40,crc16,31535
2025-03-31T16:15:32.891,FD, 9, 0, 0,E4, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,10998
2025-03-31T16:15:32.893,FD,2A, 0, 0,E5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,211804,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,32407
2025-03-31T16:15:32.893,FD, 1, 0, 0,E6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,45946
2025-03-31T16:15:33.014,FD, 9, 0, 0,53,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,34551
2025-03-31T16:15:33.015,FD,1C, 0, 0,E7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,211898,roll,0.03642266,pitch,-0.06361776,yaw,3.114496,rollspeed,0.006287718,pitchspeed,0.003345313,yawspeed,0.02363642,,sig ,Len,40,crc16,10055
2025-03-31T16:15:33.015,FD, 1, 0, 0,E8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,33655
2025-03-31T16:15:33.015,FD,20, 0, 0,E9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,211947,q1,-0.01227796,q2,-0.03189175,q3,-0.01897299,q4,-0.9992358,rollspeed,0.04972763,pitchspeed,0.02402983,yawspeed,0.03020864,repr_offset_q,,,sig ,Len,44,crc16,14677
2025-03-31T16:15:33.108,FD, 9, 0, 0,2D,33,44,    6D,mavlink_radio_status_t,rxerrors,147,fixed,0,rssi,94,remrssi,101,txbuf,100,noise,58,remnoise,31,,sig ,Len,21,crc16,42764
2025-03-31T16:15:33.171,FD,46, 0, 0,EA, 1, 1,   154,mavlink_utm_global_position_t,time,1743408930512348,lat,295978155,lon,1063015602,alt,265926,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,265897,vx,-102,vy,11,vz,1,h_acc,1229,v_acc,2107,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,11822
2025-03-31T16:15:33.171,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,2471
2025-03-31T16:15:33.171,FD,1C, 0, 0,EC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212055,roll,0.03856952,pitch,-0.0613185,yaw,3.118438,rollspeed,-0.01710296,pitchspeed,0.02114201,yawspeed,0.007182109,,sig ,Len,40,crc16,30120
2025-03-31T16:15:33.171,FD,24, 0, 0,ED, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,212051,q,,body_roll_rate,0.05071942,body_pitch_rate,0.02706032,body_yaw_rate,0.08908381,thrust,0.4887025,type_mask,0,,sig ,Len,48,crc16,11467
2025-03-31T16:15:33.171,FD,13, 0, 0,EE, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.030842,alt,292.5526,climb,-0.02249818,heading,178,throttle,48,,sig ,Len,31,crc16,457
2025-03-31T16:15:33.171,FD,1C, 0, 0,EF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,212096,lat,295978147,lon,1063015603,alt,292553,relative_alt,10030,vx,-102,vy,10,vz,2,hdg,17877,,sig ,Len,40,crc16,41304
2025-03-31T16:15:33.217,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,62899
2025-03-31T16:15:33.233,FD,20, 0, 0,F1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212186,q1,-0.007512365,q2,-0.02973274,q3,-0.02086392,q4,-0.9993119,rollspeed,0.03538104,pitchspeed,0.01927656,yawspeed,0.06943734,repr_offset_q,,,sig ,Len,44,crc16,13644
2025-03-31T16:15:33.234,FD,1C, 0, 0,F2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212209,roll,0.04291688,pitch,-0.05868575,yaw,3.127237,rollspeed,0.0327525,pitchspeed,0.02408753,yawspeed,0.08121663,,sig ,Len,40,crc16,44293
2025-03-31T16:15:33.360,FD,33, 0, 0,F3, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,212250,lat_int,295977617,lon_int,1063015602,alt,292.5229,vx,-0.9971371,vy,-0.03259794,vz,0.03324883,afx,-0.5552275,afy,-0.4650711,afz,0.07189178,yaw,-3.135754,yaw_rate,0.01966539,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,10688
2025-03-31T16:15:33.360,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58221
2025-03-31T16:15:33.360,FD,2A, 0, 0,F5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,212269,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,4997
2025-03-31T16:15:33.441,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,59394
2025-03-31T16:15:33.487,FD,1C, 0, 0,F7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212366,roll,0.04373086,pitch,-0.05568678,yaw,-3.141288,rollspeed,-0.01493926,pitchspeed,-0.004639985,yawspeed,0.09180705,,sig ,Len,40,crc16,28083
2025-03-31T16:15:33.488,FD,20, 0, 0,F8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212429,q1,0.003689982,q2,-0.0281739,q3,-0.02191096,q4,-0.9993562,rollspeed,0.01671177,pitchspeed,-0.02145951,yawspeed,0.09021968,repr_offset_q,,,sig ,Len,44,crc16,25554
2025-03-31T16:15:33.488,FD,33, 0, 0,F9, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,212438,x,-48.13414,y,1.372916,z,-9.285553,vx,-0.9831377,vy,-0.0464752,vz,0.0378986,afx,-0.5486887,afy,-0.4057595,afz,0.1375843,yaw,-3.133009,yaw_rate,0.01707733,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,58262
2025-03-31T16:15:33.582,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,17409
2025-03-31T16:15:33.597,FD,1C, 0, 0, 0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,212582,lat,295978102,lon,1063015607,alt,292565,relative_alt,10042,vx,-101,vy,4,vz,1,hdg,18105,,sig ,Len,40,crc16,20430
2025-03-31T16:15:33.692,FD,19, 0, 0, 1, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982468,operator_longitude,1063015496,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.5229,timestamp,197108131,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,54420
2025-03-31T16:15:33.692,FD,13, 0, 0, 2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.016049,alt,292.5687,climb,-0.0140675,heading,181,throttle,48,,sig ,Len,31,crc16,10658
2025-03-31T16:15:33.707,FD,20, 0, 0, 3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212672,q1,0.0132857,q2,-0.02798934,q3,-0.01637011,q4,-0.999386,rollspeed,-0.02882209,pitchspeed,0.02667568,yawspeed,0.07659873,repr_offset_q,,,sig ,Len,44,crc16,30510
2025-03-31T16:15:33.707,FD, 1, 0, 0, 4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,41206
2025-03-31T16:15:33.833,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212690,roll,0.03213084,pitch,-0.05621708,yaw,-3.114419,rollspeed,-0.001586254,pitchspeed,-0.002707067,yawspeed,0.05627554,,sig ,Len,40,crc16,32247
2025-03-31T16:15:33.833,FD,2A, 0, 0, 6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,212747,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22812
2025-03-31T16:15:33.833,FD, 9, 0, 0, 7, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,18881
2025-03-31T16:15:33.833,FD, 1, 0, 0, 8, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,39828
2025-03-31T16:15:33.911,FD,1C, 0, 0, 9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,212853,roll,0.04055078,pitch,-0.06175483,yaw,-3.104273,rollspeed,0.1022117,pitchspeed,-0.04649543,yawspeed,0.03608194,,sig ,Len,40,crc16,34115
2025-03-31T16:15:33.911,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,37115
2025-03-31T16:15:34.005,FD, 9, 0, 0,54,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,13492
2025-03-31T16:15:34.022,FD,20, 0, 0, B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,212911,q1,0.02064774,q2,-0.03068688,q3,-0.02284751,q4,-0.9990546,rollspeed,0.01663703,pitchspeed,0.0002067792,yawspeed,0.03711841,repr_offset_q,,,sig ,Len,44,crc16,55479
2025-03-31T16:15:34.045,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,36170
2025-03-31T16:15:34.045,FD,1C, 0, 0, D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213010,roll,0.04624774,pitch,-0.06295464,yaw,-3.100406,rollspeed,0.003085468,pitchspeed,-0.02394087,yawspeed,-0.01261294,,sig ,Len,40,crc16,20460
2025-03-31T16:15:34.145,FD,1C, 0, 0, E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,213060,lat,295978058,lon,1063015608,alt,292577,relative_alt,10054,vx,-101,vy,-1,vz,5,hdg,18225,,sig ,Len,40,crc16,34631
2025-03-31T16:15:34.145,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,1946
2025-03-31T16:15:34.161,FD, 9, 0, 0,2E,33,44,    6D,mavlink_radio_status_t,rxerrors,147,fixed,0,rssi,98,remrssi,103,txbuf,100,noise,45,remnoise,42,,sig ,Len,21,crc16,7179
2025-03-31T16:15:34.301,FD,20, 0, 0,10, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213150,q1,0.01713814,q2,-0.02885354,q3,-0.02272053,q4,-0.9991785,rollspeed,-0.04518486,pitchspeed,0.04879513,yawspeed,-0.08621807,repr_offset_q,,,sig ,Len,44,crc16,9320
2025-03-31T16:15:34.301,FD,1C, 0, 0,11, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213172,roll,0.04273456,pitch,-0.05710668,yaw,-3.11053,rollspeed,-0.07738841,pitchspeed,0.0555114,yawspeed,-0.08858652,,sig ,Len,40,crc16,22700
2025-03-31T16:15:34.301,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58943
2025-03-31T16:15:34.301,FD,2A, 0, 0,13, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,213235,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58314
2025-03-31T16:15:34.394,FD,24, 0, 0,14, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,213258,q,,body_roll_rate,-0.07768676,body_pitch_rate,0.02566395,body_yaw_rate,-0.02468567,thrust,0.4953428,type_mask,0,,sig ,Len,48,crc16,10880
2025-03-31T16:15:34.425,FD,13, 0, 0,15, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.019392,alt,292.5707,climb,-0.08077259,heading,181,throttle,49,,sig ,Len,31,crc16,31109
2025-03-31T16:15:34.425,FD,20, 0, 0,16, 1, 1,    8D,mavlink_altitude_t,time_usec,213329526,altitude_monotonic,203.8232,altitude_amsl,292.5674,altitude_local,9.330091,altitude_relative,10.04448,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,24288
2025-03-31T16:15:34.425,FD, 2, 0, 0,17, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,54536
2025-03-31T16:15:34.426,FD,1C, 0, 0,18, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,213330,x,-49.06116,y,1.430367,z,-9.329442,vx,-1.018018,vy,-0.05986576,vz,0.09060196,,sig ,Len,40,crc16,43036
2025-03-31T16:15:34.426,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,16723
2025-03-31T16:15:34.567,FD,3B, 0, 0,1A, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295978051,longitude,1063015611,altitude_barometric,204.1007,altitude_geodetic,292.723,height,10.04382,timestamp,931.749,direction,18200,speed_horizontal,101,speed_vertical,-8,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,60259
2025-03-31T16:15:34.567,FD, E, 0, 0,1B, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,213297,press_abs,988.98,press_diff,0,temperature,1700,temperature_press_diff,0,,sig ,Len,26,crc16,20899
2025-03-31T16:15:34.567,FD,28, 0, 0,1C, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,280,voltage_battery,14313,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,5,,sig ,Len,52,crc16,29981
2025-03-31T16:15:34.569,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213384,roll,0.03365739,pitch,-0.05279554,yaw,-3.13319,rollspeed,-0.07457872,pitchspeed,0.0323968,yawspeed,-0.08408948,,sig ,Len,40,crc16,59015
2025-03-31T16:15:34.569,FD,20, 0, 0,20, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213384,q1,0.004643384,q2,-0.02632006,q3,-0.01693277,q4,-0.9994994,rollspeed,-0.07457872,pitchspeed,0.0323968,yawspeed,-0.08408948,repr_offset_q,,,sig ,Len,44,crc16,26537
2025-03-31T16:15:34.569,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,33127
2025-03-31T16:15:34.571,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213488,roll,0.02819633,pitch,-0.0488246,yaw,3.141132,rollspeed,-0.08279804,pitchspeed,0.05482443,yawspeed,-0.08089018,,sig ,Len,40,crc16,38173
2025-03-31T16:15:34.599,FD,1C, 0, 0,23, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,213537,lat,295978014,lon,1063015606,alt,292548,relative_alt,10025,vx,-101,vy,-6,vz,10,hdg,17981,,sig ,Len,40,crc16,17747
2025-03-31T16:15:34.599,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5638
2025-03-31T16:15:34.724,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213627,q1,-0.00200572,q2,-0.02340301,q3,-0.01105013,q4,-0.9996631,rollspeed,-0.04187341,pitchspeed,-0.007283134,yawspeed,0.01591172,repr_offset_q,,,sig ,Len,44,crc16,65322
2025-03-31T16:15:34.756,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213650,roll,0.02132161,pitch,-0.04691434,yaw,3.137414,rollspeed,-0.01718887,pitchspeed,-0.008995819,yawspeed,0.02930948,,sig ,Len,40,crc16,47244
2025-03-31T16:15:34.756,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,40150
2025-03-31T16:15:34.756,FD,2A, 0, 0,28, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,213713,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,31583
2025-03-31T16:15:34.850,FD, 1, 0, 0,29, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,44251
2025-03-31T16:15:34.850,FD, 9, 0, 0,2A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,62582
2025-03-31T16:15:34.852,FD,1C, 0, 0,2B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213807,roll,0.02089005,pitch,-0.0501297,yaw,-3.139727,rollspeed,0.002301044,pitchspeed,-0.0456236,yawspeed,0.06107013,,sig ,Len,40,crc16,22924
2025-03-31T16:15:34.972,FD,13, 0, 0,2C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9934079,alt,292.5239,climb,-0.05442347,heading,180,throttle,50,,sig ,Len,31,crc16,8676
2025-03-31T16:15:34.972,FD,20, 0, 0,2D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,213866,q1,0.002751911,q2,-0.02611505,q3,-0.01087918,q4,-0.9995959,rollspeed,0.01157096,pitchspeed,-0.03367944,yawspeed,0.05189883,repr_offset_q,,,sig ,Len,44,crc16,50061
2025-03-31T16:15:34.972,FD, 1, 0, 0,2E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,12501
2025-03-31T16:15:35.005,FD, 9, 0, 0,55,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,47780
2025-03-31T16:15:35.129,FD,1C, 0, 0,2F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,213969,roll,0.02093024,pitch,-0.05346955,yaw,-3.129645,rollspeed,-0.001003089,pitchspeed,0.005922538,yawspeed,0.06227345,,sig ,Len,40,crc16,54717
2025-03-31T16:15:35.129,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,23456
2025-03-31T16:15:35.129,FD,46, 0, 0,31, 1, 1,   154,mavlink_utm_global_position_t,time,1743408932514348,lat,295977972,lon,1063015604,alt,265900,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,265903,vx,-97,vy,-4,vz,2,h_acc,1229,v_acc,2107,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,55050
2025-03-31T16:15:35.129,FD,1C, 0, 0,32, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,214015,lat,295977971,lon,1063015604,alt,292520,relative_alt,9997,vx,-97,vy,-3,vz,1,hdg,18087,,sig ,Len,40,crc16,59837
2025-03-31T16:15:35.130,FD,33, 0, 0,33, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,214024,x,-49.73745,y,1.372922,z,-9.285553,vx,-0.9768574,vy,-0.02416529,vz,-0.002061865,afx,-0.5949076,afy,-0.2686093,afz,-0.09794359,yaw,-3.135124,yaw_rate,-0.006922518,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,31096
2025-03-31T16:15:35.130,FD, 9, 0, 0,2F,33,44,    6D,mavlink_radio_status_t,rxerrors,147,fixed,0,rssi,102,remrssi,105,txbuf,100,noise,47,remnoise,28,,sig ,Len,21,crc16,46277
2025-03-31T16:15:35.209,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,19838
2025-03-31T16:15:35.209,FD,20, 0, 0,35, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,214109,q1,0.01073022,q2,-0.02781442,q3,-0.01241655,q4,-0.9994785,rollspeed,0.082698,pitchspeed,-0.07078537,yawspeed,0.03454665,repr_offset_q,,,sig ,Len,44,crc16,39340
2025-03-31T16:15:35.209,FD,1C, 0, 0,36, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,214127,roll,0.02497031,pitch,-0.05710281,yaw,-3.119921,rollspeed,0.0815849,pitchspeed,-0.08441184,yawspeed,0.0446683,,sig ,Len,40,crc16,9481
